Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 9992
0,0,3,1,0
1,0,0,0,0
2,0,1,0,2
3,0,1,1,0
4,0,1,2,0
5,0,2,1,0
6,0,1,1,0
7,0,1,2,0
8,0,0,1,2
9,0,1,0,0
10,0,1,0,0
11,0,0,1,2
12,0,0,2,2
13,0,0,1,0
14,0,2,2,2
15,0,1,0,0
16,0,1,0,0
17,0,0,1,2
18,0,2,0,0
19,0,0,0,0
20,0,1,0,2
21,0,1,0,0
22,0,1,0,0
23,0,2,1,0
24,0,2,0,0
25,0,0,1,2
26,0,1,0,0
27,0,0,2,2
28,0,1,0,0
29,0,1,0,0
30,0,1,0,0
31,0,1,0,2
32,0,1,0,0
33,0,1,0,0
34,0,0,0,2
35,0,1,0,0
36,0,2,0,2
37,0,0,1,2
38,0,0,0,2
39,0,0,1,2
40,0,1,0,0
41,0,0,3,0
42,0,0,0,0
43,0,2,0,0
44,0,2,0,0
45,0,2,1,0
46,0,1,2,2
47,0,2,1,0
48,0,0,0,0
49,0,1,0,0
50,0,0,0,2
51,0,1,0,0
52,0,3,0,2
53,0,2,2,2
54,0,1,2,0
55,0,1,0,0
56,0,1,0,0
57,0,2,0,0
58,0,1,0,2
59,0,2,0,0
60,0,0,1,2
61,0,0,1,0
62,0,0,1,0
63,0,1,0,2
64,0,1,0,0
65,0,3,0,0
66,0,1,3,2
67,0,1,0,0
68,0,1,2,0
69,0,2,0,0
70,0,1,2,0
71,0,2,0,0
72,0,1,2,0
73,0,1,2,0
74,0,1,1,2
75,0,1,0,0
76,0,2,1,2
77,0,0,0,2
78,0,1,3,0
79,0,2,1,0
80,0,1,3,0
81,0,1,0,0
82,0,1,0,2
83,0,1,0,0
84,0,3,1,0
85,0,1,2,0
86,0,0,1,2
87,0,0,1,0
88,0,1,0,0
89,0,2,0,0
90,0,2,1,0
91,0,2,0,0
92,0,2,1,0
93,0,2,1,0
94,0,1,0,0
95,0,1,0,0
96,0,2,0,0
97,0,1,0,0
98,0,3,1,0
99,0,2,0,2
100,0,1,0,2
101,0,1,0,2
102,0,1,0,0
103,0,0,0,0
104,0,3,0,0
105,0,2,1,0
106,0,0,0,0
107,0,1,0,0
108,0,1,0,0
109,0,2,0,0
110,0,0,0,2
111,0,1,0,0
112,0,1,0,0
113,0,1,0,2
114,0,2,0,2
115,0,1,0,0
116,0,1,2,0
117,0,1,0,0
118,0,0,1,2
119,0,3,1,0
120,0,2,0,0
121,0,2,0,0
122,0,1,2,0
123,0,2,0,0
124,0,2,0,0
125,0,0,0,0
126,0,0,0,2
127,0,2,1,0
128,0,1,0,0
129,0,1,0,0
130,0,1,0,0
131,0,0,0,2
132,0,1,0,0
133,0,0,0,2
134,0,1,0,0
135,0,0,1,2
136,0,0,0,2
137,0,2,0,2
138,0,2,0,0
139,0,1,0,0
140,0,0,0,0
141,0,3,2,0
142,0,2,0,0
143,0,1,0,0
144,0,1,0,0
145,0,2,0,0
146,0,2,0,0
147,0,1,1,0
148,0,0,0,2
149,0,2,0,2
150,0,1,2,0
151,0,1,0,0
152,0,1,0,0
153,0,1,0,0
154,0,0,2,0
155,0,2,1,0
156,0,1,0,0
157,0,2,0,2
158,0,2,0,0
159,0,2,0,0
160,0,1,0,0
161,0,0,0,2
162,0,1,2,0
163,0,2,0,0
164,0,1,0,0
165,0,2,0,0
166,0,2,1,0
167,0,1,1,2
168,0,0,1,2
169,0,0,0,2
170,0,2,1,0
171,0,2,1,0
172,0,0,2,2
173,0,1,2,0
174,0,2,1,2
175,0,0,0,0
176,0,0,0,0
177,0,1,1,2
178,0,0,0,2
179,0,2,0,2
180,0,0,0,0
181,0,1,0,0
182,0,1,0,0
183,0,2,1,0
184,0,0,0,2
185,0,1,0,0
186,0,0,1,0
187,0,2,0,0
188,0,1,0,2
189,0,2,1,0
190,0,2,1,0
191,0,1,0,0
192,0,1,0,0
193,0,0,1,2
194,0,0,0,0
195,0,1,2,0
196,0,2,0,0
197,0,1,0,0
198,0,1,1,0
199,0,0,0,0
(0,41),1,1
(0,66),1,1
(0,78),1,1
(0,80),1,1
(1,0),1,1
(1,3),1,1
(1,5),1,1
(1,7),1,1
(1,9),1,1
(1,10),1,1
(1,12),1,1
(1,13),1,1
(1,15),1,1
(1,16),1,1
(1,18),1,1
(1,19),1,1
(1,21),1,1
(1,22),1,1
(1,23),1,1
(1,24),1,1
(1,26),1,1
(1,28),1,1
(1,30),1,1
(1,32),1,1
(1,33),1,1
(1,35),1,1
(1,39),1,1
(1,40),1,1
(1,41),1,1
(1,42),1,1
(1,43),1,1
(1,44),1,1
(1,47),1,1
(1,48),1,1
(1,54),1,1
(1,55),1,1
(1,56),1,1
(1,57),1,1
(1,59),1,1
(1,62),1,1
(1,64),1,1
(1,67),1,1
(1,68),1,1
(1,69),1,1
(1,70),1,1
(1,71),1,1
(1,73),1,1
(1,75),1,1
(1,78),1,1
(1,80),1,1
(1,81),1,1
(1,83),1,1
(1,84),1,1
(1,85),1,1
(1,87),1,1
(1,89),1,1
(1,90),1,1
(1,91),1,1
(1,92),1,1
(1,93),1,1
(1,94),1,1
(1,95),1,1
(1,96),1,1
(1,97),1,1
(1,98),1,1
(1,101),1,1
(1,102),1,1
(1,103),1,1
(1,104),1,1
(1,105),1,1
(1,106),1,1
(1,107),1,1
(1,108),1,1
(1,109),1,1
(1,111),1,1
(1,112),1,1
(1,115),1,1
(1,116),1,1
(1,119),1,1
(1,122),1,1
(1,123),1,1
(1,124),1,1
(1,125),1,1
(1,127),1,1
(1,128),1,1
(1,129),1,1
(1,130),1,1
(1,132),1,1
(1,133),1,1
(1,134),1,1
(1,138),1,1
(1,139),1,1
(1,140),1,1
(1,141),1,1
(1,142),1,1
(1,143),1,1
(1,144),1,1
(1,145),1,1
(1,146),1,1
(1,147),1,1
(1,151),1,1
(1,152),1,1
(1,153),1,1
(1,154),1,1
(1,155),1,1
(1,158),1,1
(1,159),1,1
(1,160),1,1
(1,162),1,1
(1,163),1,1
(1,164),1,1
(1,165),1,1
(1,170),1,1
(1,173),1,1
(1,175),1,1
(1,176),1,1
(1,180),1,1
(1,181),1,1
(1,182),1,1
(1,183),1,1
(1,185),1,1
(1,186),1,1
(1,187),1,1
(1,189),1,1
(1,190),1,1
(1,191),1,1
(1,192),1,1
(1,194),1,1
(1,195),1,1
(1,196),1,1
(1,197),1,1
(1,198),1,1
(2,0),1,1
(2,3),1,1
(2,5),1,1
(2,6),1,1
(2,13),1,1
(2,23),1,1
(2,41),1,1
(2,47),1,1
(2,62),1,1
(2,78),1,1
(2,79),1,1
(2,80),1,1
(2,87),1,1
(2,90),1,1
(2,92),1,1
(2,93),1,1
(2,98),1,1
(2,105),1,1
(2,119),1,1
(2,127),1,1
(2,147),1,1
(2,155),1,1
(2,166),1,1
(2,170),1,1
(2,171),1,1
(2,183),1,1
(2,186),1,1
(2,189),1,1
(2,190),1,1
(3,0),1,1
(3,5),1,1
(3,6),1,1
(3,13),1,1
(3,23),1,1
(3,25),1,1
(3,41),1,1
(3,45),1,1
(3,47),1,1
(3,60),1,1
(3,62),1,1
(3,78),1,1
(3,79),1,1
(3,80),1,1
(3,84),1,1
(3,86),1,1
(3,87),1,1
(3,92),1,1
(3,93),1,1
(3,98),1,1
(3,119),1,1
(3,127),1,1
(3,147),1,1
(3,155),1,1
(3,166),1,1
(3,170),1,1
(3,174),1,1
(3,177),1,1
(3,183),1,1
(3,189),1,1
(3,190),1,1
(4,0),1,1
(4,3),1,1
(4,5),1,1
(4,6),1,1
(4,23),1,1
(4,41),1,1
(4,47),1,1
(4,61),1,1
(4,62),1,1
(4,78),1,1
(4,79),1,1
(4,84),1,1
(4,86),1,1
(4,87),1,1
(4,90),1,1
(4,92),1,1
(4,93),1,1
(4,98),1,1
(4,119),1,1
(4,127),1,1
(4,147),1,1
(4,155),1,1
(4,166),1,1
(4,170),1,1
(4,183),1,1
(4,186),1,1
(4,189),1,1
(4,190),1,1
(4,198),1,1
(5,4),1,1
(5,7),1,1
(5,41),1,1
(5,53),1,1
(5,68),1,1
(5,70),1,1
(5,72),1,1
(5,73),1,1
(5,80),1,1
(5,85),1,1
(5,116),1,1
(5,122),1,1
(5,141),1,1
(5,150),1,1
(5,154),1,1
(5,162),1,1
(5,173),1,1
(5,195),1,1
(6,0),1,1
(6,3),1,1
(6,5),1,1
(6,8),1,1
(6,23),1,1
(6,41),1,1
(6,45),1,1
(6,47),1,1
(6,61),1,1
(6,62),1,1
(6,78),1,1
(6,79),1,1
(6,80),1,1
(6,84),1,1
(6,90),1,1
(6,92),1,1
(6,93),1,1
(6,105),1,1
(6,119),1,1
(6,127),1,1
(6,155),1,1
(6,166),1,1
(6,170),1,1
(6,171),1,1
(6,186),1,1
(6,189),1,1
(6,190),1,1
(6,198),1,1
(7,0),1,1
(7,3),1,1
(7,5),1,1
(7,13),1,1
(7,23),1,1
(7,41),1,1
(7,47),1,1
(7,61),1,1
(7,78),1,1
(7,79),1,1
(7,80),1,1
(7,86),1,1
(7,87),1,1
(7,90),1,1
(7,92),1,1
(7,93),1,1
(7,98),1,1
(7,105),1,1
(7,119),1,1
(7,127),1,1
(7,155),1,1
(7,166),1,1
(7,170),1,1
(7,171),1,1
(7,177),1,1
(7,183),1,1
(7,186),1,1
(7,189),1,1
(7,198),1,1
(8,0),1,1
(8,3),1,1
(8,4),1,1
(8,5),1,1
(8,6),1,1
(8,7),1,1
(8,9),1,1
(8,10),1,1
(8,12),1,1
(8,14),1,1
(8,15),1,1
(8,16),1,1
(8,18),1,1
(8,19),1,1
(8,21),1,1
(8,22),1,1
(8,23),1,1
(8,24),1,1
(8,26),1,1
(8,28),1,1
(8,30),1,1
(8,32),1,1
(8,33),1,1
(8,35),1,1
(8,38),1,1
(8,40),1,1
(8,41),1,1
(8,42),1,1
(8,43),1,1
(8,44),1,1
(8,45),1,1
(8,47),1,1
(8,48),1,1
(8,49),1,1
(8,51),1,1
(8,54),1,1
(8,55),1,1
(8,56),1,1
(8,57),1,1
(8,59),1,1
(8,61),1,1
(8,62),1,1
(8,64),1,1
(8,65),1,1
(8,67),1,1
(8,68),1,1
(8,69),1,1
(8,70),1,1
(8,71),1,1
(8,72),1,1
(8,73),1,1
(8,75),1,1
(8,77),1,1
(8,79),1,1
(8,81),1,1
(8,83),1,1
(8,84),1,1
(8,87),1,1
(8,88),1,1
(8,89),1,1
(8,90),1,1
(8,91),1,1
(8,92),1,1
(8,93),1,1
(8,94),1,1
(8,95),1,1
(8,97),1,1
(8,98),1,1
(8,103),1,1
(8,104),1,1
(8,105),1,1
(8,106),1,1
(8,107),1,1
(8,108),1,1
(8,109),1,1
(8,111),1,1
(8,112),1,1
(8,115),1,1
(8,116),1,1
(8,117),1,1
(8,119),1,1
(8,120),1,1
(8,122),1,1
(8,123),1,1
(8,124),1,1
(8,125),1,1
(8,127),1,1
(8,128),1,1
(8,129),1,1
(8,130),1,1
(8,131),1,1
(8,134),1,1
(8,139),1,1
(8,140),1,1
(8,141),1,1
(8,142),1,1
(8,143),1,1
(8,144),1,1
(8,145),1,1
(8,146),1,1
(8,150),1,1
(8,151),1,1
(8,152),1,1
(8,153),1,1
(8,155),1,1
(8,156),1,1
(8,159),1,1
(8,160),1,1
(8,162),1,1
(8,163),1,1
(8,164),1,1
(8,165),1,1
(8,170),1,1
(8,171),1,1
(8,173),1,1
(8,175),1,1
(8,176),1,1
(8,177),1,1
(8,180),1,1
(8,181),1,1
(8,182),1,1
(8,183),1,1
(8,185),1,1
(8,186),1,1
(8,189),1,1
(8,191),1,1
(8,192),1,1
(8,194),1,1
(8,195),1,1
(8,196),1,1
(8,197),1,1
(8,198),1,1
(8,199),1,1
(9,0),1,1
(9,3),1,1
(9,5),1,1
(9,6),1,1
(9,13),1,1
(9,23),1,1
(9,41),1,1
(9,47),1,1
(9,62),1,1
(9,78),1,1
(9,84),1,1
(9,90),1,1
(9,92),1,1
(9,93),1,1
(9,98),1,1
(9,119),1,1
(9,127),1,1
(9,147),1,1
(9,155),1,1
(9,166),1,1
(9,170),1,1
(9,171),1,1
(9,183),1,1
(9,186),1,1
(9,189),1,1
(9,190),1,1
(9,193),1,1
(10,0),1,1
(10,5),1,1
(10,13),1,1
(10,23),1,1
(10,41),1,1
(10,45),1,1
(10,47),1,1
(10,61),1,1
(10,62),1,1
(10,78),1,1
(10,79),1,1
(10,80),1,1
(10,84),1,1
(10,87),1,1
(10,90),1,1
(10,92),1,1
(10,93),1,1
(10,98),1,1
(10,105),1,1
(10,119),1,1
(10,127),1,1
(10,155),1,1
(10,166),1,1
(10,170),1,1
(10,183),1,1
(10,186),1,1
(10,189),1,1
(10,190),1,1
(10,198),1,1
(11,0),1,1
(11,3),1,1
(11,4),1,1
(11,5),1,1
(11,7),1,1
(11,9),1,1
(11,10),1,1
(11,13),1,1
(11,15),1,1
(11,16),1,1
(11,18),1,1
(11,19),1,1
(11,20),1,1
(11,21),1,1
(11,22),1,1
(11,23),1,1
(11,24),1,1
(11,26),1,1
(11,28),1,1
(11,29),1,1
(11,30),1,1
(11,32),1,1
(11,33),1,1
(11,40),1,1
(11,41),1,1
(11,42),1,1
(11,43),1,1
(11,44),1,1
(11,45),1,1
(11,49),1,1
(11,52),1,1
(11,54),1,1
(11,55),1,1
(11,56),1,1
(11,57),1,1
(11,59),1,1
(11,61),1,1
(11,62),1,1
(11,64),1,1
(11,67),1,1
(11,68),1,1
(11,69),1,1
(11,70),1,1
(11,71),1,1
(11,72),1,1
(11,73),1,1
(11,75),1,1
(11,78),1,1
(11,79),1,1
(11,80),1,1
(11,81),1,1
