Nr_Pairs = 190
Nr_NDD = 10
Nr_Arcs = 3664
0,0,2,0,0
1,0,2,0,0
2,0,1,1,0
3,0,0,3,2
4,0,0,2,2
5,0,3,0,0
6,0,1,0,2
7,0,1,0,2
8,0,1,0,0
9,0,1,0,1
10,0,1,1,2
11,0,2,0,1
12,0,2,0,1
13,0,0,1,2
14,0,1,0,0
15,0,1,1,2
16,0,1,0,0
17,0,0,1,2
18,0,1,0,0
19,0,1,0,0
20,0,2,0,2
21,0,1,0,0
22,0,1,1,2
23,0,0,0,2
24,0,0,0,2
25,0,0,1,2
26,0,1,1,2
27,0,0,0,2
28,0,1,1,2
29,0,0,0,2
30,0,0,0,1
31,0,2,1,1
32,0,2,3,2
33,0,1,0,2
34,0,2,0,0
35,0,0,0,2
36,0,0,0,2
37,0,1,1,2
38,0,0,0,1
39,0,2,0,0
40,0,1,0,1
41,0,1,0,2
42,0,1,0,2
43,0,2,0,0
44,0,1,0,2
45,0,1,0,2
46,0,1,0,2
47,0,2,3,2
48,0,1,2,2
49,0,2,0,1
50,0,0,0,1
51,0,2,0,2
52,0,1,0,2
53,0,0,0,2
54,0,1,0,1
55,0,0,0,0
56,0,1,1,2
57,0,1,1,2
58,0,0,2,2
59,0,0,2,2
60,0,2,0,1
61,0,0,1,2
62,0,0,0,1
63,0,1,0,0
64,0,1,1,2
65,0,1,0,2
66,0,1,2,0
67,0,0,0,2
68,0,2,1,2
69,0,1,1,1
70,0,1,2,0
71,0,1,0,0
72,0,1,0,2
73,0,2,1,2
74,0,1,0,0
75,0,2,1,2
76,0,2,2,2
77,0,2,0,2
78,0,0,1,2
79,0,0,1,2
80,0,1,0,0
81,0,1,0,1
82,0,0,0,2
83,0,1,2,0
84,0,1,1,2
85,0,0,0,2
86,0,0,1,2
87,0,1,0,2
88,0,1,0,0
89,0,1,1,2
90,0,1,0,0
91,0,1,1,2
92,0,0,0,2
93,0,1,1,2
94,0,0,0,2
95,0,1,0,2
96,0,0,2,1
97,0,0,0,2
98,0,0,2,2
99,0,1,0,2
100,0,1,0,1
101,0,2,2,0
102,0,2,0,1
103,0,1,0,2
104,0,1,0,1
105,0,1,0,2
106,0,0,2,2
107,0,1,1,2
108,0,2,1,0
109,0,1,1,2
110,0,1,1,2
111,0,2,0,1
112,0,1,1,2
113,0,2,0,2
114,0,1,1,2
115,0,1,0,0
116,0,1,0,0
117,0,0,0,2
118,0,1,0,2
119,0,0,0,2
120,0,1,1,2
121,0,0,0,1
122,0,1,1,2
123,0,1,1,2
124,0,0,0,2
125,0,1,0,0
126,0,0,0,1
127,0,1,0,1
128,0,1,0,0
129,0,2,1,2
130,0,1,0,2
131,0,1,1,1
132,0,1,0,0
133,0,1,0,0
134,0,0,0,2
135,0,1,0,0
136,0,1,0,2
137,0,0,0,2
138,0,1,0,0
139,0,1,0,2
140,0,2,2,2
141,0,0,0,2
142,0,0,0,2
143,0,1,0,0
144,0,1,2,0
145,0,1,0,2
146,0,2,0,2
147,0,2,0,2
148,0,1,0,0
149,0,1,0,1
150,0,0,1,2
151,0,1,0,2
152,0,1,0,1
153,0,1,0,2
154,0,1,0,2
155,0,1,1,2
156,0,1,0,2
157,0,1,0,0
158,0,2,0,2
159,0,1,2,0
160,0,0,0,2
161,0,0,0,2
162,0,2,0,2
163,0,1,0,2
164,0,0,1,2
165,0,1,0,2
166,0,1,1,2
167,0,0,0,2
168,0,2,1,2
169,0,0,1,2
170,0,0,0,0
171,0,0,0,2
172,0,1,0,2
173,0,0,1,2
174,0,1,0,0
175,0,0,0,2
176,0,2,2,2
177,0,1,0,0
178,0,3,0,1
179,0,1,0,0
180,0,0,1,2
181,0,0,1,2
182,0,2,0,0
183,0,1,0,2
184,0,1,0,2
185,0,0,2,1
186,0,0,2,2
187,0,1,0,1
188,0,0,1,2
189,0,0,1,2
190,1,1,0,0
191,1,0,0,0
192,1,0,0,0
193,1,0,0,0
194,1,0,0,0
195,1,1,0,0
196,1,1,0,0
197,1,0,0,0
198,1,0,0,0
199,1,1,1,2
(0,66),1,1
(0,70),1,1
(0,144),1,1
(0,159),1,1
(0,185),1,1
(1,66),1,1
(1,70),1,1
(1,83),1,1
(1,101),1,1
(1,144),1,1
(1,159),1,1
(2,17),1,1
(2,108),1,1
(3,0),1,1
(3,1),1,1
(3,2),1,1
(3,5),1,1
(3,8),1,1
(3,11),1,1
(3,18),1,1
(3,19),1,1
(3,21),1,1
(3,34),1,1
(3,35),1,1
(3,39),1,1
(3,43),1,1
(3,50),1,1
(3,54),1,1
(3,60),1,1
(3,62),1,1
(3,63),1,1
(3,66),1,1
(3,70),1,1
(3,71),1,1
(3,74),1,1
(3,80),1,1
(3,83),1,1
(3,88),1,1
(3,90),1,1
(3,100),1,1
(3,102),1,1
(3,104),1,1
(3,108),1,1
(3,115),1,1
(3,116),1,1
(3,125),1,1
(3,126),1,1
(3,128),1,1
(3,132),1,1
(3,133),1,1
(3,134),1,1
(3,135),1,1
(3,138),1,1
(3,143),1,1
(3,144),1,1
(3,153),1,1
(3,157),1,1
(3,159),1,1
(3,170),1,1
(3,174),1,1
(3,177),1,1
(3,182),1,1
(3,185),1,1
(4,0),1,1
(4,1),1,1
(4,2),1,1
(4,5),1,1
(4,8),1,1
(4,14),1,1
(4,16),1,1
(4,18),1,1
(4,19),1,1
(4,21),1,1
(4,27),1,1
(4,31),1,1
(4,34),1,1
(4,38),1,1
(4,43),1,1
(4,45),1,1
(4,49),1,1
(4,50),1,1
(4,54),1,1
(4,55),1,1
(4,60),1,1
(4,63),1,1
(4,66),1,1
(4,70),1,1
(4,71),1,1
(4,74),1,1
(4,76),1,1
(4,80),1,1
(4,81),1,1
(4,90),1,1
(4,108),1,1
(4,115),1,1
(4,116),1,1
(4,121),1,1
(4,125),1,1
(4,126),1,1
(4,128),1,1
(4,131),1,1
(4,132),1,1
(4,133),1,1
(4,135),1,1
(4,138),1,1
(4,143),1,1
(4,144),1,1
(4,149),1,1
(4,157),1,1
(4,159),1,1
(4,170),1,1
(4,174),1,1
(4,182),1,1
(6,56),1,1
(6,69),1,1
(6,108),1,1
(7,2),1,1
(7,108),1,1
(7,131),1,1
(7,168),1,1
(8,2),1,1
(8,108),1,1
(9,2),1,1
(9,108),1,1
(10,2),1,1
(10,89),1,1
(10,108),1,1
(10,110),1,1
(11,66),1,1
(11,70),1,1
(11,76),1,1
(11,101),1,1
(11,140),1,1
(11,144),1,1
(11,159),1,1
(12,66),1,1
(12,70),1,1
(12,96),1,1
(12,144),1,1
(12,159),1,1
(13,0),1,1
(13,1),1,1
(13,5),1,1
(13,8),1,1
(13,11),1,1
(13,14),1,1
(13,16),1,1
(13,18),1,1
(13,19),1,1
(13,21),1,1
(13,34),1,1
(13,43),1,1
(13,63),1,1
(13,66),1,1
(13,69),1,1
(13,70),1,1
(13,71),1,1
(13,74),1,1
(13,76),1,1
(13,80),1,1
(13,83),1,1
(13,88),1,1
(13,90),1,1
(13,96),1,1
(13,106),1,1
(13,108),1,1
(13,115),1,1
(13,116),1,1
(13,121),1,1
(13,125),1,1
(13,128),1,1
(13,132),1,1
(13,133),1,1
(13,135),1,1
(13,138),1,1
(13,143),1,1
(13,144),1,1
(13,148),1,1
(13,159),1,1
(13,174),1,1
(13,178),1,1
(13,179),1,1
(13,182),1,1
(14,2),1,1
(14,15),1,1
(14,17),1,1
(14,108),1,1
(15,69),1,1
(15,108),1,1
(16,2),1,1
(16,31),1,1
(16,108),1,1
(16,131),1,1
(17,0),1,1
(17,1),1,1
(17,5),1,1
(17,8),1,1
(17,14),1,1
(17,15),1,1
(17,16),1,1
(17,18),1,1
(17,19),1,1
(17,21),1,1
(17,28),1,1
(17,31),1,1
(17,34),1,1
(17,35),1,1
(17,43),1,1
(17,55),1,1
(17,60),1,1
(17,62),1,1
(17,63),1,1
(17,66),1,1
(17,68),1,1
(17,70),1,1
(17,71),1,1
(17,74),1,1
(17,76),1,1
(17,80),1,1
(17,81),1,1
(17,83),1,1
(17,88),1,1
(17,90),1,1
(17,101),1,1
(17,102),1,1
(17,104),1,1
(17,108),1,1
(17,115),1,1
(17,116),1,1
(17,121),1,1
(17,125),1,1
(17,128),1,1
(17,132),1,1
(17,133),1,1
(17,135),1,1
(17,138),1,1
(17,143),1,1
(17,144),1,1
(17,145),1,1
(17,157),1,1
(17,159),1,1
(17,172),1,1
(17,174),1,1
(17,179),1,1
(17,182),1,1
(17,185),1,1
(18,2),1,1
(18,56),1,1
(18,108),1,1
(18,131),1,1
(19,2),1,1
(19,28),1,1
(19,75),1,1
(19,108),1,1
(20,66),1,1
(20,70),1,1
(20,83),1,1
(20,101),1,1
(20,144),1,1
(20,159),1,1
(21,26),1,1
(21,108),1,1
(22,2),1,1
(22,15),1,1
(22,37),1,1
(22,108),1,1
(22,131),1,1
(23,0),1,1
(23,1),1,1
(23,5),1,1
(23,8),1,1
(23,14),1,1
(23,18),1,1
(23,19),1,1
(23,21),1,1
(23,31),1,1
(23,34),1,1
(23,39),1,1
(23,40),1,1
(23,43),1,1
(23,44),1,1
(23,45),1,1
(23,62),1,1
(23,63),1,1
(23,66),1,1
(23,69),1,1
(23,70),1,1
(23,71),1,1
(23,74),1,1
(23,75),1,1
(23,80),1,1
(23,83),1,1
(23,90),1,1
(23,96),1,1
(23,104),1,1
(23,108),1,1
(23,115),1,1
(23,116),1,1
(23,125),1,1
(23,128),1,1
(23,132),1,1
(23,133),1,1
(23,135),1,1
(23,138),1,1
(23,143),1,1
(23,149),1,1
(23,151),1,1
(23,152),1,1
(23,159),1,1
(23,170),1,1
(23,174),1,1
(23,177),1,1
(23,179),1,1
(23,182),1,1
(24,0),1,1
(24,1),1,1
(24,5),1,1
(24,8),1,1
(24,12),1,1
(24,14),1,1
(24,16),1,1
(24,18),1,1
(24,19),1,1
(24,21),1,1
(24,31),1,1
(24,34),1,1
(24,43),1,1
(24,45),1,1
(24,60),1,1
(24,63),1,1
(24,66),1,1
(24,69),1,1
(24,71),1,1
(24,74),1,1
(24,80),1,1
(24,83),1,1
(24,88),1,1
(24,90),1,1
(24,99),1,1
(24,108),1,1
(24,115),1,1
(24,116),1,1
(24,128),1,1
(24,131),1,1
(24,132),1,1
(24,133),1,1
(24,135),1,1
(24,138),1,1
(24,143),1,1
(24,144),1,1
(24,147),1,1
(24,149),1,1
(24,159),1,1
(24,170),1,1
(24,174),1,1
(24,177),1,1
(24,179),1,1
(24,182),1,1
(24,189),1,1
(25,0),1,1
(25,1),1,1
(25,5),1,1
(25,8),1,1
(25,14),1,1
(25,15),1,1
(25,18),1,1
(25,19),1,1
(25,21),1,1
(25,34),1,1
(25,39),1,1
(25,41),1,1
(25,43),1,1
(25,50),1,1
(25,55),1,1
(25,60),1,1
(25,63),1,1
(25,66),1,1
(25,70),1,1
(25,71),1,1
(25,74),1,1
(25,80),1,1
(25,81),1,1
(25,90),1,1
(25,103),1,1
(25,108),1,1
(25,111),1,1
(25,115),1,1
(25,116),1,1
(25,118),1,1
(25,126),1,1
(25,128),1,1
(25,132),1,1
(25,133),1,1
(25,135),1,1
(25,138),1,1
(25,143),1,1
(25,153),1,1
(25,157),1,1
(25,159),1,1
(25,170),1,1
(25,174),1,1
(25,177),1,1
(25,179),1,1
(25,182),1,1
(26,2),1,1
(26,75),1,1
(26,108),1,1
(26,110),1,1
(27,0),1,1
(27,1),1,1
(27,5),1,1
(27,7),1,1
(27,8),1,1
(27,9),1,1
(27,14),1,1
(27,16),1,1
(27,18),1,1
(27,19),1,1
(27,21),1,1
(27,30),1,1
(27,34),1,1
(27,39),1,1
(27,40),1,1
(27,43),1,1
(27,55),1,1
(27,63),1,1
(27,66),1,1
(27,70),1,1
(27,71),1,1
(27,74),1,1
(27,75),1,1
(27,80),1,1
(27,83),1,1
(27,88),1,1
(27,89),1,1
(27,90),1,1
(27,96),1,1
(27,108),1,1
(27,115),1,1
(27,116),1,1
(27,121),1,1
(27,125),1,1
(27,128),1,1
(27,131),1,1
(27,132),1,1
(27,133),1,1
(27,135),1,1
(27,137),1,1
(27,138),1,1
(27,143),1,1
(27,144),1,1
(27,159),1,1
(27,162),1,1
(27,170),1,1
(27,174),1,1
(27,177),1,1
(27,179),1,1
(27,182),1,1
(28,108),1,1
(29,0),1,1
(29,1),1,1
(29,2),1,1
(29,5),1,1
(29,8),1,1
(29,15),1,1
(29,16),1,1
(29,18),1,1
(29,19),1,1
(29,21),1,1
(29,34),1,1
(29,43),1,1
(29,63),1,1
(29,66),1,1
(29,71),1,1
(29,74),1,1
(29,80),1,1
(29,83),1,1
(29,88),1,1
(29,90),1,1
(29,96),1,1
(29,100),1,1
(29,108),1,1
(29,115),1,1
(29,116),1,1
(29,125),1,1
(29,127),1,1
(29,128),1,1
(29,132),1,1
(29,133),1,1
(29,135),1,1
(29,143),1,1
(29,144),1,1
(29,148),1,1
(29,157),1,1
(29,159),1,1
(29,174),1,1
(29,177),1,1
(29,178),1,1
(29,179),1,1
(29,182),1,1
(29,187),1,1
(30,0),1,1
(30,1),1,1
(30,2),1,1
(30,5),1,1
(30,8),1,1
(30,11),1,1
(30,14),1,1
(30,18),1,1
(30,19),1,1
(30,21),1,1
(30,28),1,1
(30,34),1,1
(30,43),1,1
(30,49),1,1
(30,50),1,1
(30,52),1,1
(30,63),1,1
(30,66),1,1
(30,70),1,1
(30,71),1,1
(30,74),1,1
(30,80),1,1
(30,88),1,1
(30,90),1,1
(30,96),1,1
(30,101),1,1
