Nr_Pairs = 190
Nr_NDD = 10
Nr_Arcs = 8690
0,0,2,0,0
1,0,0,2,0
2,0,1,0,0
3,0,1,0,0
4,0,0,0,2
5,0,0,0,0
6,0,2,1,0
7,0,1,0,0
8,0,2,0,0
9,0,3,0,0
10,0,1,0,0
11,0,1,0,0
12,0,1,0,0
13,0,1,0,0
14,0,1,0,0
15,0,2,1,0
16,0,1,1,0
17,0,1,1,2
18,0,2,1,0
19,0,1,0,0
20,0,1,0,0
21,0,1,2,0
22,0,1,0,0
23,0,1,2,0
24,0,2,1,2
25,0,0,0,0
26,0,3,2,0
27,0,1,0,0
28,0,2,1,0
29,0,1,1,2
30,0,1,0,2
31,0,1,0,0
32,0,3,0,0
33,0,0,0,2
34,0,2,0,2
35,0,1,0,0
36,0,3,0,0
37,0,0,1,0
38,0,1,0,2
39,0,2,0,0
40,0,0,1,2
41,0,1,2,0
42,0,1,0,2
43,0,1,1,0
44,0,1,0,0
45,0,2,1,2
46,0,1,0,0
47,0,1,2,0
48,0,1,2,0
49,0,2,0,0
50,0,2,0,0
51,0,1,0,0
52,0,1,0,0
53,0,0,0,2
54,0,3,2,0
55,0,1,0,0
56,0,0,1,0
57,0,1,2,0
58,0,1,0,0
59,0,1,2,0
60,0,3,0,0
61,0,1,2,0
62,0,1,0,0
63,0,0,0,2
64,0,2,1,0
65,0,1,0,0
66,0,0,0,0
67,0,1,2,2
68,0,1,0,0
69,0,1,0,0
70,0,0,1,0
71,0,1,1,0
72,0,2,0,0
73,0,1,2,0
74,0,0,0,2
75,0,1,2,0
76,0,1,0,0
77,0,1,0,0
78,0,3,1,0
79,0,1,0,0
80,0,3,0,0
81,0,0,2,0
82,0,1,0,0
83,0,1,0,0
84,0,2,0,0
85,0,1,0,0
86,0,1,2,0
87,0,2,0,0
88,0,2,1,0
89,0,1,0,0
90,0,1,2,0
91,0,1,3,0
92,0,1,0,0
93,0,1,0,0
94,0,2,0,0
95,0,1,0,0
96,0,1,0,0
97,0,0,0,0
98,0,0,0,0
99,0,1,0,0
100,0,1,0,0
101,0,2,1,0
102,0,1,0,0
103,0,2,0,0
104,0,1,0,0
105,0,2,1,0
106,0,2,0,0
107,0,1,0,0
108,0,1,1,0
109,0,1,0,0
110,0,1,0,0
111,0,1,0,0
112,0,2,0,0
113,0,1,0,0
114,0,3,0,0
115,0,1,2,0
116,0,1,0,0
117,0,2,1,0
118,0,1,0,0
119,0,1,0,0
120,0,1,0,0
121,0,1,2,0
122,0,1,0,0
123,0,2,0,2
124,0,2,0,0
125,0,0,1,2
126,0,1,0,0
127,0,1,0,0
128,0,1,0,0
129,0,3,1,0
130,0,2,0,0
131,0,1,0,2
132,0,3,0,0
133,0,1,0,0
134,0,2,0,0
135,0,2,1,0
136,0,2,1,0
137,0,1,0,0
138,0,1,0,0
139,0,0,1,0
140,0,1,0,2
141,0,1,0,0
142,0,1,0,0
143,0,1,2,0
144,0,2,1,0
145,0,1,0,0
146,0,1,0,0
147,0,1,0,2
148,0,0,2,2
149,0,2,0,0
150,0,1,0,0
151,0,0,0,2
152,0,1,0,0
153,0,0,1,0
154,0,1,3,0
155,0,0,0,2
156,0,0,1,0
157,0,1,0,0
158,0,1,0,0
159,0,1,2,0
160,0,2,0,0
161,0,1,0,0
162,0,1,2,0
163,0,2,0,0
164,0,1,0,0
165,0,1,0,0
166,0,2,1,0
167,0,1,2,0
168,0,2,0,0
169,0,3,1,0
170,0,1,0,0
171,0,2,1,0
172,0,0,1,2
173,0,1,0,0
174,0,2,0,0
175,0,1,0,2
176,0,0,0,2
177,0,1,2,0
178,0,3,1,0
179,0,2,0,0
180,0,1,2,0
181,0,1,0,0
182,0,2,0,0
183,0,1,0,0
184,0,1,0,0
185,0,1,0,0
186,0,1,0,0
187,0,0,0,0
188,0,2,0,0
189,0,2,0,0
190,1,1,0,0
191,1,1,0,0
192,1,0,0,0
193,1,0,0,0
194,1,0,0,0
195,1,1,0,0
196,1,0,0,0
197,1,1,0,0
198,1,0,0,0
199,1,0,1,2
(0,1),1,55
(0,23),1,3
(0,26),1,34
(0,41),1,69
(0,47),1,35
(0,48),1,57
(0,54),1,5
(0,57),1,71
(0,61),1,21
(0,73),1,44
(0,75),1,12
(0,86),1,39
(0,90),1,72
(0,91),1,65
(0,115),1,58
(0,121),1,44
(0,154),1,6
(0,159),1,83
(0,162),1,63
(0,177),1,27
(0,180),1,84
(1,0),1,60
(1,2),1,52
(1,3),1,49
(1,5),1,67
(1,6),1,33
(1,7),1,52
(1,8),1,54
(1,9),1,84
(1,10),1,81
(1,11),1,77
(1,12),1,58
(1,13),1,75
(1,14),1,68
(1,16),1,28
(1,18),1,6
(1,19),1,42
(1,20),1,67
(1,21),1,80
(1,22),1,26
(1,23),1,22
(1,25),1,84
(1,26),1,63
(1,27),1,52
(1,28),1,68
(1,31),1,9
(1,32),1,40
(1,33),1,13
(1,35),1,79
(1,36),1,41
(1,39),1,1
(1,40),1,50
(1,41),1,60
(1,44),1,61
(1,46),1,10
(1,47),1,77
(1,48),1,35
(1,49),1,17
(1,52),1,74
(1,55),1,66
(1,56),1,71
(1,57),1,59
(1,59),1,3
(1,60),1,89
(1,61),1,15
(1,62),1,39
(1,64),1,42
(1,66),1,80
(1,68),1,54
(1,69),1,73
(1,70),1,25
(1,71),1,13
(1,72),1,84
(1,73),1,23
(1,75),1,51
(1,76),1,59
(1,77),1,7
(1,78),1,55
(1,80),1,28
(1,81),1,58
(1,82),1,23
(1,83),1,42
(1,84),1,77
(1,85),1,79
(1,86),1,51
(1,87),1,37
(1,88),1,81
(1,89),1,31
(1,90),1,1
(1,91),1,61
(1,92),1,39
(1,93),1,67
(1,94),1,25
(1,95),1,44
(1,96),1,6
(1,97),1,16
(1,99),1,1
(1,100),1,55
(1,101),1,59
(1,104),1,82
(1,105),1,49
(1,106),1,53
(1,107),1,76
(1,109),1,62
(1,110),1,19
(1,111),1,85
(1,112),1,80
(1,113),1,0
(1,114),1,70
(1,115),1,44
(1,116),1,83
(1,117),1,22
(1,118),1,51
(1,119),1,75
(1,120),1,45
(1,121),1,62
(1,122),1,89
(1,124),1,23
(1,126),1,44
(1,127),1,60
(1,128),1,87
(1,129),1,48
(1,130),1,73
(1,131),1,20
(1,132),1,62
(1,133),1,50
(1,134),1,77
(1,135),1,43
(1,136),1,50
(1,137),1,78
(1,138),1,42
(1,141),1,51
(1,142),1,33
(1,144),1,46
(1,145),1,33
(1,149),1,23
(1,150),1,42
(1,151),1,14
(1,152),1,3
(1,153),1,80
(1,154),1,50
(1,156),1,73
(1,157),1,55
(1,159),1,63
(1,160),1,5
(1,161),1,44
(1,162),1,46
(1,163),1,3
(1,164),1,77
(1,165),1,50
(1,166),1,61
(1,167),1,52
(1,168),1,45
(1,169),1,24
(1,170),1,53
(1,171),1,28
(1,173),1,0
(1,174),1,34
(1,177),1,41
(1,178),1,10
(1,179),1,88
(1,180),1,13
(1,181),1,27
(1,182),1,27
(1,184),1,69
(1,185),1,44
(1,186),1,23
(1,187),1,71
(1,189),1,54
(2,6),1,84
(2,15),1,38
(2,16),1,35
(2,18),1,74
(2,24),1,4
(2,28),1,74
(2,37),1,39
(2,43),1,84
(2,56),1,51
(2,64),1,57
(2,70),1,31
(2,71),1,8
(2,78),1,63
(2,91),1,41
(2,101),1,61
(2,105),1,59
(2,108),1,71
(2,117),1,2
(2,129),1,34
(2,135),1,79
(2,139),1,84
(2,144),1,71
(2,153),1,1
(2,156),1,53
(2,166),1,57
(2,169),1,29
(2,171),1,34
(2,178),1,68
(3,6),1,84
(3,15),1,70
(3,16),1,87
(3,18),1,68
(3,28),1,53
(3,29),1,76
(3,37),1,47
(3,43),1,32
(3,64),1,65
(3,70),1,76
(3,71),1,36
(3,78),1,51
(3,88),1,36
(3,91),1,31
(3,105),1,41
(3,108),1,10
(3,117),1,57
(3,129),1,74
(3,135),1,67
(3,136),1,26
(3,139),1,65
(3,144),1,82
(3,153),1,60
(3,154),1,28
(3,156),1,18
(3,166),1,60
(3,169),1,33
(3,171),1,18
(3,172),1,65
(3,178),1,23
(4,0),1,28
(4,2),1,32
(4,3),1,53
(4,5),1,22
(4,6),1,69
(4,7),1,2
(4,8),1,51
(4,9),1,3
(4,10),1,72
(4,11),1,60
(4,12),1,2
(4,13),1,1
(4,14),1,66
(4,15),1,66
(4,16),1,57
(4,18),1,63
(4,19),1,55
(4,21),1,86
(4,22),1,81
(4,23),1,48
(4,26),1,9
(4,27),1,3
(4,28),1,11
(4,31),1,87
(4,32),1,61
(4,35),1,55
(4,36),1,43
(4,37),1,9
(4,39),1,26
(4,41),1,9
(4,43),1,11
(4,44),1,56
(4,46),1,26
(4,47),1,32
(4,48),1,57
(4,49),1,82
(4,50),1,47
(4,52),1,69
(4,54),1,32
(4,56),1,30
(4,57),1,19
(4,59),1,16
(4,60),1,65
(4,61),1,59
(4,62),1,56
(4,64),1,59
(4,65),1,70
(4,66),1,36
(4,68),1,22
(4,69),1,15
(4,70),1,67
(4,71),1,67
(4,72),1,55
(4,73),1,52
(4,75),1,70
(4,76),1,6
(4,77),1,26
(4,78),1,35
(4,79),1,88
(4,80),1,69
(4,81),1,15
(4,82),1,88
(4,83),1,73
(4,84),1,80
(4,85),1,64
(4,87),1,43
(4,88),1,51
(4,89),1,26
(4,90),1,9
(4,91),1,30
(4,92),1,39
(4,93),1,68
(4,95),1,40
(4,96),1,81
(4,97),1,7
(4,98),1,68
(4,99),1,11
(4,100),1,54
(4,101),1,2
(4,102),1,89
(4,103),1,82
(4,104),1,85
(4,106),1,82
(4,107),1,40
(4,108),1,84
(4,109),1,16
(4,110),1,31
(4,111),1,68
(4,112),1,39
(4,113),1,71
(4,114),1,42
(4,115),1,2
(4,118),1,72
(4,121),1,87
(4,122),1,29
(4,124),1,51
(4,126),1,73
(4,127),1,26
(4,128),1,36
(4,129),1,44
(4,130),1,12
(4,132),1,5
(4,133),1,28
(4,134),1,67
(4,135),1,45
(4,136),1,61
(4,137),1,28
(4,138),1,5
(4,139),1,83
(4,141),1,36
(4,142),1,49
(4,143),1,32
(4,144),1,10
(4,145),1,49
(4,146),1,3
(4,149),1,7
(4,150),1,67
(4,152),1,42
(4,153),1,88
(4,154),1,61
(4,156),1,47
(4,157),1,78
(4,159),1,13
(4,160),1,4
(4,161),1,3
(4,162),1,29
(4,163),1,74
(4,164),1,82
(4,165),1,45
(4,166),1,59
(4,167),1,46
(4,168),1,19
(4,169),1,32
(4,170),1,14
(4,171),1,30
(4,173),1,15
(4,174),1,76
(4,177),1,25
(4,178),1,80
(4,179),1,82
(4,180),1,5
(4,181),1,1
(4,182),1,87
(4,184),1,69
(4,185),1,89
(4,186),1,87
(4,187),1,29
(4,188),1,23
(4,189),1,16
(5,0),1,66
(5,1),1,60
(5,2),1,27
(5,3),1,35
(5,6),1,2
(5,7),1,13
(5,9),1,70
(5,10),1,32
(5,11),1,17
(5,12),1,79
(5,13),1,34
(5,14),1,45
(5,15),1,3
(5,18),1,50
(5,19),1,59
(5,20),1,3
(5,21),1,49
(5,22),1,51
(5,23),1,89
(5,26),1,28
(5,27),1,54
(5,28),1,27
(5,31),1,28
(5,32),1,56
(5,35),1,85
(5,36),1,36
(5,39),1,84
(5,41),1,55
(5,43),1,12
(5,44),1,27
(5,46),1,61
(5,47),1,13
(5,48),1,37
(5,49),1,25
(5,50),1,83
(5,51),1,28
(5,52),1,44
(5,54),1,60
(5,55),1,39
(5,56),1,66
(5,57),1,50
(5,58),1,60
(5,59),1,2
(5,60),1,19
(5,61),1,47
(5,62),1,16
(5,64),1,33
(5,65),1,20
(5,66),1,45
(5,68),1,2
(5,69),1,73
(5,70),1,73
(5,71),1,27
(5,73),1,83
(5,76),1,16
(5,77),1,1
(5,78),1,62
(5,79),1,27
(5,82),1,9
(5,83),1,60
(5,85),1,24
(5,86),1,13
(5,87),1,22
(5,88),1,74
(5,89),1,61
(5,90),1,37
(5,91),1,87
(5,92),1,37
(5,93),1,30
(5,94),1,64
(5,95),1,72
(5,96),1,15
(5,97),1,26
(5,98),1,44
(5,99),1,53
(5,101),1,85
(5,102),1,38
(5,103),1,67
(5,104),1,81
(5,105),1,44
(5,106),1,86
(5,107),1,0
(5,108),1,77
(5,110),1,22
(5,111),1,38
(5,113),1,71
(5,114),1,52
(5,115),1,82
(5,116),1,74
(5,117),1,44
(5,118),1,43
(5,119),1,33
(5,121),1,12
(5,124),1,13
(5,126),1,41
(5,127),1,33
(5,128),1,83
(5,129),1,17
(5,130),1,31
(5,132),1,76
(5,134),1,8
(5,135),1,50
(5,136),1,27
(5,137),1,12
(5,138),1,75
(5,139),1,49
(5,141),1,74
(5,142),1,3
(5,143),1,52
(5,144),1,84
(5,145),1,75
(5,146),1,31
(5,147),1,40
(5,149),1,84
(5,150),1,42
(5,152),1,40
(5,153),1,46
(5,154),1,17
(5,156),1,65
(5,157),1,32
(5,158),1,32
(5,159),1,10
(5,160),1,58
(5,161),1,50
(5,162),1,42
(5,163),1,50
(5,164),1,73
(5,165),1,20
(5,166),1,65
(5,168),1,63
(5,169),1,6
(5,170),1,9
(5,171),1,87
(5,173),1,20
(5,174),1,82
(5,177),1,2
(5,178),1,47
(5,179),1,52
(5,180),1,6
(5,181),1,8
(5,182),1,56
(5,184),1,5
(5,185),1,32
(5,186),1,78
(5,187),1,71
(5,188),1,67
(5,189),1,43
(6,1),1,86
(6,21),1,48
(6,23),1,56
(6,26),1,27
(6,41),1,53
(6,47),1,59
(6,54),1,88
(6,57),1,12
(6,59),1,44
(6,61),1,66
(6,73),1,74
(6,81),1,72
(6,86),1,1
(6,91),1,1
(6,115),1,69
(6,121),1,61
(6,154),1,73
(6,159),1,66
(6,162),1,34
(6,177),1,8
(6,180),1,44
(7,6),1,25
(7,15),1,12
(7,16),1,76
(7,18),1,14
(7,28),1,42
(7,37),1,64
(7,43),1,70
(7,56),1,56
(7,64),1,77
(7,70),1,15
(7,71),1,88
(7,88),1,37
(7,91),1,30
(7,101),1,47
(7,105),1,1
(7,108),1,75
(7,117),1,80
(7,129),1,19
(7,135),1,12
(7,136),1,37
(7,139),1,82
(7,144),1,12
(7,153),1,39
(7,154),1,85
(7,156),1,42
(7,166),1,59
(7,169),1,76
(7,171),1,17
(7,178),1,26
(8,1),1,71
(8,21),1,51
(8,23),1,80
(8,26),1,47
(8,41),1,25
(8,47),1,44
(8,48),1,32
(8,54),1,50
(8,57),1,22
(8,61),1,25
(8,73),1,46
(8,75),1,55
(8,81),1,28
(8,90),1,51
(8,91),1,17
(8,115),1,13
(8,121),1,72
(8,154),1,47
(8,159),1,45
(8,162),1,27
(8,177),1,37
(8,180),1,77
(9,91),1,8
(9,154),1,9
(10,16),1,41
(10,17),1,43
(10,18),1,60
(10,28),1,27
(10,37),1,85
(10,40),1,41
(10,43),1,25
(10,45),1,3
(10,56),1,25
(10,64),1,85
(10,71),1,48
(10,78),1,67
(10,88),1,50
(10,91),1,55
(10,105),1,64
(10,108),1,76
(10,117),1,26
(10,129),1,78
(10,135),1,18
(10,136),1,79
(10,139),1,21
(10,144),1,14
(10,153),1,12
(10,154),1,43
(10,166),1,0
(10,169),1,39
(10,171),1,35
(10,178),1,4
(11,15),1,47
(11,16),1,22
(11,17),1,48
(11,24),1,49
(11,28),1,41
(11,37),1,85
(11,56),1,24
(11,64),1,82
(11,70),1,3
(11,71),1,43
(11,78),1,6
(11,88),1,63
(11,91),1,68
(11,101),1,24
(11,105),1,88
(11,108),1,69
(11,117),1,6
(11,129),1,46
(11,136),1,47
(11,139),1,60
(11,144),1,85
(11,153),1,54
(11,154),1,48
(11,156),1,16
(11,166),1,8
(11,169),1,50
(11,171),1,44
(12,6),1,43
(12,15),1,76
(12,16),1,46
(12,18),1,53
(12,28),1,46
(12,43),1,15
(12,45),1,4
(12,56),1,78
(12,64),1,61
(12,70),1,88
(12,71),1,45
(12,78),1,14
(12,91),1,20
(12,108),1,29
(12,117),1,49
(12,125),1,42
(12,129),1,79
(12,135),1,7
(12,139),1,21
(12,144),1,61
(12,153),1,4
(12,154),1,66
(12,156),1,46
(12,166),1,74
(12,169),1,78
(12,171),1,1
(12,178),1,83
(13,6),1,27
(13,15),1,22
(13,16),1,12
(13,17),1,11
(13,43),1,67
(13,45),1,68
(13,56),1,10
(13,64),1,22
(13,70),1,26
(13,71),1,74
(13,78),1,60
(13,88),1,25
(13,91),1,69
(13,101),1,29
(13,105),1,22
(13,108),1,31
(13,117),1,65
(13,129),1,52
(13,135),1,18
(13,136),1,89
(13,144),1,6
(13,153),1,61
(13,156),1,65
(13,166),1,63
(13,169),1,17
(13,171),1,72
(13,178),1,4
(14,15),1,41
(14,16),1,15
(14,18),1,30
(14,28),1,77
(14,29),1,26
(14,37),1,64
(14,43),1,11
