Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3860
0,0,1,0,1
1,0,1,1,2
2,0,0,0,2
3,0,0,0,1
4,0,1,0,0
5,0,1,1,2
6,0,1,0,2
7,0,1,1,2
8,0,1,1,2
9,0,0,0,1
10,0,1,0,0
11,0,0,0,2
12,0,1,0,0
13,0,1,0,0
14,0,1,0,1
15,0,0,0,2
16,0,0,1,2
17,0,0,0,2
18,0,0,0,2
19,0,0,0,1
20,0,3,0,2
21,0,0,0,2
22,0,1,0,2
23,0,0,0,2
24,0,1,0,2
25,0,0,1,2
26,0,1,0,1
27,0,1,1,2
28,0,0,0,1
29,0,1,0,0
30,0,1,0,0
31,0,2,0,2
32,0,0,1,2
33,0,1,1,2
34,0,1,0,0
35,0,0,0,2
36,0,1,0,0
37,0,1,0,2
38,0,1,0,2
39,0,0,1,2
40,0,0,1,1
41,0,2,2,2
42,0,0,0,2
43,0,0,0,2
44,0,1,1,2
45,0,1,2,0
46,0,2,2,2
47,0,1,0,2
48,0,0,0,2
49,0,1,2,2
50,0,1,1,2
51,0,0,0,2
52,0,1,0,2
53,0,0,2,2
54,0,1,0,2
55,0,1,1,2
56,0,1,0,2
57,0,0,0,2
58,0,1,0,1
59,0,2,1,2
60,0,3,2,0
61,0,0,0,2
62,0,1,0,0
63,0,1,2,2
64,0,1,0,0
65,0,0,1,2
66,0,1,0,2
67,0,0,0,2
68,0,1,0,0
69,0,1,2,0
70,0,1,0,2
71,0,0,1,2
72,0,0,0,2
73,0,1,0,0
74,0,1,0,2
75,0,1,1,2
76,0,1,0,2
77,0,0,0,2
78,0,2,0,1
79,0,2,2,2
80,0,2,1,2
81,0,0,0,2
82,0,1,0,0
83,0,0,0,2
84,0,0,0,1
85,0,0,0,2
86,0,1,1,2
87,0,1,0,0
88,0,2,2,2
89,0,0,1,1
90,0,1,1,2
91,0,2,0,2
92,0,1,1,2
93,0,1,1,2
94,0,1,0,1
95,0,1,1,2
96,0,1,0,0
97,0,1,0,0
98,0,2,0,2
99,0,0,0,2
100,0,1,0,2
101,0,2,0,0
102,0,1,0,1
103,0,1,1,2
104,0,1,0,0
105,0,2,1,2
106,0,2,1,0
107,0,1,1,1
108,0,2,0,2
109,0,0,0,2
110,0,1,0,0
111,0,1,0,2
112,0,0,0,2
113,0,1,0,0
114,0,1,0,0
115,0,0,0,2
116,0,1,0,2
117,0,3,0,0
118,0,1,0,2
119,0,1,1,2
120,0,1,0,1
121,0,0,0,2
122,0,0,0,2
123,0,0,0,2
124,0,0,0,2
125,0,1,1,2
126,0,2,0,0
127,0,0,0,2
128,0,0,1,2
129,0,0,0,2
130,0,1,0,0
131,0,1,1,2
132,0,0,0,2
133,0,1,0,2
134,0,1,0,0
135,0,1,0,0
136,0,2,2,2
137,0,2,2,2
138,0,1,0,0
139,0,1,1,2
140,0,1,0,0
141,0,1,0,1
142,0,1,0,0
143,0,0,0,2
144,0,0,1,2
145,0,1,0,0
146,0,1,0,0
147,0,2,1,0
148,0,1,0,2
149,0,0,2,2
150,0,1,0,0
151,0,0,0,1
152,0,0,1,2
153,0,1,2,2
154,0,3,0,0
155,0,0,2,1
156,0,1,1,2
157,0,0,2,2
158,0,1,0,0
159,0,1,0,1
160,0,0,0,2
161,0,0,0,2
162,0,1,2,1
163,0,0,1,2
164,0,1,0,1
165,0,2,0,0
166,0,0,0,2
167,0,1,0,2
168,0,1,1,2
169,0,2,2,1
170,0,1,1,2
171,0,1,2,2
172,0,1,1,2
173,0,1,0,0
174,0,1,0,0
175,0,1,2,2
176,0,1,0,2
177,0,2,2,1
178,0,1,0,0
179,0,1,1,2
180,0,0,3,2
181,0,1,0,2
182,0,0,0,2
183,0,0,0,1
184,0,1,1,2
185,0,2,1,1
186,0,2,0,0
187,0,2,2,2
188,0,1,0,2
189,0,1,2,2
190,0,1,1,2
191,0,2,2,1
192,0,1,0,2
193,0,2,0,2
194,0,0,0,2
195,0,1,1,2
196,0,1,0,0
197,0,1,0,0
198,0,1,0,1
199,0,0,0,1
(0,40),1,1
(0,89),1,1
(0,106),1,1
(0,147),1,1
(1,44),1,1
(1,89),1,1
(1,106),1,1
(1,147),1,1
(2,4),1,1
(2,10),1,1
(2,12),1,1
(2,13),1,1
(2,14),1,1
(2,19),1,1
(2,29),1,1
(2,30),1,1
(2,34),1,1
(2,36),1,1
(2,40),1,1
(2,45),1,1
(2,60),1,1
(2,62),1,1
(2,64),1,1
(2,69),1,1
(2,73),1,1
(2,82),1,1
(2,84),1,1
(2,87),1,1
(2,92),1,1
(2,96),1,1
(2,97),1,1
(2,101),1,1
(2,104),1,1
(2,110),1,1
(2,113),1,1
(2,114),1,1
(2,117),1,1
(2,126),1,1
(2,130),1,1
(2,134),1,1
(2,135),1,1
(2,138),1,1
(2,140),1,1
(2,141),1,1
(2,145),1,1
(2,146),1,1
(2,147),1,1
(2,150),1,1
(2,154),1,1
(2,158),1,1
(2,162),1,1
(2,164),1,1
(2,165),1,1
(2,173),1,1
(2,174),1,1
(2,178),1,1
(2,185),1,1
(2,196),1,1
(2,197),1,1
(3,0),1,1
(3,4),1,1
(3,10),1,1
(3,12),1,1
(3,13),1,1
(3,19),1,1
(3,30),1,1
(3,34),1,1
(3,36),1,1
(3,45),1,1
(3,57),1,1
(3,58),1,1
(3,60),1,1
(3,62),1,1
(3,64),1,1
(3,68),1,1
(3,69),1,1
(3,73),1,1
(3,78),1,1
(3,82),1,1
(3,84),1,1
(3,94),1,1
(3,96),1,1
(3,97),1,1
(3,101),1,1
(3,104),1,1
(3,106),1,1
(3,107),1,1
(3,109),1,1
(3,110),1,1
(3,113),1,1
(3,114),1,1
(3,117),1,1
(3,126),1,1
(3,130),1,1
(3,134),1,1
(3,135),1,1
(3,138),1,1
(3,140),1,1
(3,142),1,1
(3,145),1,1
(3,146),1,1
(3,147),1,1
(3,149),1,1
(3,151),1,1
(3,154),1,1
(3,158),1,1
(3,160),1,1
(3,162),1,1
(3,164),1,1
(3,165),1,1
(3,173),1,1
(3,174),1,1
(3,178),1,1
(3,186),1,1
(3,196),1,1
(3,197),1,1
(4,40),1,1
(4,44),1,1
(4,147),1,1
(4,185),1,1
(5,106),1,1
(5,147),1,1
(5,172),1,1
(5,185),1,1
(6,89),1,1
(6,147),1,1
(6,156),1,1
(6,185),1,1
(7,71),1,1
(7,89),1,1
(7,106),1,1
(7,107),1,1
(7,147),1,1
(7,185),1,1
(8,40),1,1
(8,106),1,1
(8,107),1,1
(8,147),1,1
(9,0),1,1
(9,4),1,1
(9,10),1,1
(9,12),1,1
(9,13),1,1
(9,14),1,1
(9,30),1,1
(9,34),1,1
(9,36),1,1
(9,42),1,1
(9,45),1,1
(9,55),1,1
(9,57),1,1
(9,60),1,1
(9,62),1,1
(9,64),1,1
(9,68),1,1
(9,69),1,1
(9,73),1,1
(9,78),1,1
(9,82),1,1
(9,96),1,1
(9,97),1,1
(9,101),1,1
(9,104),1,1
(9,107),1,1
(9,110),1,1
(9,113),1,1
(9,114),1,1
(9,117),1,1
(9,126),1,1
(9,130),1,1
(9,135),1,1
(9,138),1,1
(9,140),1,1
(9,145),1,1
(9,146),1,1
(9,147),1,1
(9,150),1,1
(9,154),1,1
(9,156),1,1
(9,158),1,1
(9,164),1,1
(9,165),1,1
(9,173),1,1
(9,174),1,1
(9,178),1,1
(9,183),1,1
(9,185),1,1
(9,196),1,1
(9,197),1,1
(9,198),1,1
(10,40),1,1
(10,55),1,1
(10,89),1,1
(10,106),1,1
(10,147),1,1
(11,4),1,1
(11,10),1,1
(11,12),1,1
(11,13),1,1
(11,28),1,1
(11,30),1,1
(11,34),1,1
(11,36),1,1
(11,40),1,1
(11,45),1,1
(11,56),1,1
(11,59),1,1
(11,62),1,1
(11,64),1,1
(11,69),1,1
(11,73),1,1
(11,82),1,1
(11,84),1,1
(11,87),1,1
(11,96),1,1
(11,97),1,1
(11,101),1,1
(11,104),1,1
(11,106),1,1
(11,107),1,1
(11,110),1,1
(11,113),1,1
(11,114),1,1
(11,117),1,1
(11,118),1,1
(11,120),1,1
(11,121),1,1
(11,128),1,1
(11,130),1,1
(11,134),1,1
(11,135),1,1
(11,138),1,1
(11,140),1,1
(11,141),1,1
(11,142),1,1
(11,145),1,1
(11,146),1,1
(11,147),1,1
(11,154),1,1
(11,155),1,1
(11,158),1,1
(11,165),1,1
(11,173),1,1
(11,177),1,1
(11,178),1,1
(11,183),1,1
(11,185),1,1
(11,186),1,1
(11,196),1,1
(11,197),1,1
(11,198),1,1
(12,59),1,1
(12,106),1,1
(12,147),1,1
(12,185),1,1
(13,33),1,1
(13,89),1,1
(13,147),1,1
(13,156),1,1
(13,185),1,1
(14,89),1,1
(14,106),1,1
(14,147),1,1
(15,0),1,1
(15,3),1,1
(15,4),1,1
(15,10),1,1
(15,12),1,1
(15,13),1,1
(15,14),1,1
(15,29),1,1
(15,30),1,1
(15,33),1,1
(15,34),1,1
(15,36),1,1
(15,45),1,1
(15,60),1,1
(15,62),1,1
(15,64),1,1
(15,69),1,1
(15,73),1,1
(15,82),1,1
(15,84),1,1
(15,87),1,1
(15,96),1,1
(15,97),1,1
(15,101),1,1
(15,102),1,1
(15,104),1,1
(15,107),1,1
(15,113),1,1
(15,114),1,1
(15,117),1,1
(15,126),1,1
(15,130),1,1
(15,134),1,1
(15,135),1,1
(15,138),1,1
(15,139),1,1
(15,140),1,1
(15,145),1,1
(15,146),1,1
(15,147),1,1
(15,149),1,1
(15,150),1,1
(15,154),1,1
(15,158),1,1
(15,162),1,1
(15,165),1,1
(15,173),1,1
(15,174),1,1
(15,178),1,1
(15,185),1,1
(15,196),1,1
(15,197),1,1
(16,0),1,1
(16,3),1,1
(16,4),1,1
(16,10),1,1
(16,12),1,1
(16,13),1,1
(16,29),1,1
(16,30),1,1
(16,34),1,1
(16,36),1,1
(16,44),1,1
(16,45),1,1
(16,58),1,1
(16,62),1,1
(16,64),1,1
(16,68),1,1
(16,69),1,1
(16,73),1,1
(16,78),1,1
(16,82),1,1
(16,84),1,1
(16,89),1,1
(16,96),1,1
(16,97),1,1
(16,101),1,1
(16,102),1,1
(16,104),1,1
(16,106),1,1
(16,107),1,1
(16,113),1,1
(16,114),1,1
(16,117),1,1
(16,126),1,1
(16,130),1,1
(16,135),1,1
(16,138),1,1
(16,140),1,1
(16,145),1,1
(16,146),1,1
(16,147),1,1
(16,150),1,1
(16,154),1,1
(16,158),1,1
(16,162),1,1
(16,164),1,1
(16,165),1,1
(16,173),1,1
(16,178),1,1
(16,186),1,1
(16,196),1,1
(16,197),1,1
(16,198),1,1
(17,3),1,1
(17,4),1,1
(17,10),1,1
(17,12),1,1
(17,13),1,1
(17,14),1,1
(17,29),1,1
(17,30),1,1
(17,33),1,1
(17,34),1,1
(17,36),1,1
(17,45),1,1
(17,60),1,1
(17,62),1,1
(17,64),1,1
(17,66),1,1
(17,68),1,1
(17,69),1,1
(17,73),1,1
(17,82),1,1
(17,89),1,1
(17,94),1,1
(17,96),1,1
(17,97),1,1
(17,101),1,1
(17,104),1,1
(17,106),1,1
(17,107),1,1
(17,110),1,1
(17,113),1,1
(17,114),1,1
(17,117),1,1
(17,118),1,1
(17,126),1,1
(17,134),1,1
(17,135),1,1
(17,138),1,1
(17,140),1,1
(17,141),1,1
(17,142),1,1
(17,145),1,1
(17,146),1,1
(17,147),1,1
(17,149),1,1
(17,150),1,1
(17,154),1,1
(17,158),1,1
(17,159),1,1
(17,164),1,1
(17,165),1,1
(17,173),1,1
(17,177),1,1
(17,178),1,1
(17,185),1,1
(17,186),1,1
(17,196),1,1
(17,197),1,1
(18,4),1,1
(18,9),1,1
(18,10),1,1
(18,12),1,1
(18,13),1,1
(18,26),1,1
(18,29),1,1
(18,30),1,1
(18,34),1,1
(18,36),1,1
(18,41),1,1
(18,45),1,1
(18,57),1,1
(18,60),1,1
(18,62),1,1
(18,64),1,1
(18,66),1,1
(18,68),1,1
(18,69),1,1
(18,73),1,1
(18,76),1,1
(18,78),1,1
(18,82),1,1
(18,84),1,1
(18,87),1,1
(18,96),1,1
(18,97),1,1
(18,101),1,1
(18,104),1,1
(18,106),1,1
(18,107),1,1
(18,110),1,1
(18,113),1,1
(18,114),1,1
(18,117),1,1
(18,126),1,1
(18,130),1,1
(18,135),1,1
(18,138),1,1
(18,140),1,1
(18,142),1,1
(18,145),1,1
(18,146),1,1
(18,147),1,1
(18,149),1,1
(18,150),1,1
(18,154),1,1
(18,156),1,1
(18,158),1,1
(18,162),1,1
(18,165),1,1
(18,173),1,1
(18,174),1,1
(18,178),1,1
(18,185),1,1
(18,186),1,1
(18,191),1,1
(18,196),1,1
(18,197),1,1
(18,198),1,1
(19,4),1,1
(19,9),1,1
(19,10),1,1
(19,12),1,1
(19,13),1,1
(19,14),1,1
