Nr_Pairs = 1000
Nr_NDD = 0
Nr_Arcs = 97077
0,0,1,0,1
1,0,0,1,2
2,0,1,0,0
3,0,1,2,2
4,0,1,0,1
5,0,1,0,0
6,0,0,1,2
7,0,2,0,1
8,0,2,2,2
9,0,1,0,0
10,0,1,1,2
11,0,1,1,2
12,0,0,0,2
13,0,0,0,2
14,0,1,0,2
15,0,2,0,2
16,0,1,0,0
17,0,0,0,2
18,0,0,0,2
19,0,1,0,2
20,0,1,0,0
21,0,1,0,2
22,0,1,0,2
23,0,3,0,2
24,0,0,2,2
25,0,1,0,2
26,0,1,1,2
27,0,1,0,2
28,0,0,0,2
29,0,1,0,1
30,0,1,0,0
31,0,0,1,2
32,0,0,0,2
33,0,1,0,1
34,0,1,0,1
35,0,0,1,2
36,0,0,1,2
37,0,1,0,0
38,0,1,1,2
39,0,1,0,2
40,0,2,1,0
41,0,2,0,2
42,0,0,0,2
43,0,1,0,1
44,0,1,3,2
45,0,1,0,0
46,0,1,0,0
47,0,1,0,0
48,0,0,1,2
49,0,0,0,2
50,0,1,0,0
51,0,1,0,1
52,0,1,0,0
53,0,1,1,2
54,0,0,0,2
55,0,1,0,0
56,0,3,2,0
57,0,3,0,0
58,0,1,0,0
59,0,2,2,2
60,0,0,0,2
61,0,2,2,2
62,0,1,0,2
63,0,1,1,2
64,0,1,0,0
65,0,1,0,0
66,0,2,2,2
67,0,2,0,1
68,0,1,1,2
69,0,0,1,2
70,0,1,0,2
71,0,1,1,2
72,0,0,0,2
73,0,1,0,2
74,0,1,2,2
75,0,2,0,0
76,0,1,0,0
77,0,1,1,2
78,0,1,0,2
79,0,1,2,0
80,0,0,0,2
81,0,0,0,2
82,0,0,0,2
83,0,0,0,1
84,0,1,1,2
85,0,2,0,0
86,0,1,1,2
87,0,1,0,1
88,0,0,0,2
89,0,1,1,2
90,0,0,0,2
91,0,1,0,2
92,0,0,2,2
93,0,1,0,0
94,0,2,0,0
95,0,1,0,2
96,0,0,0,2
97,0,1,1,2
98,0,0,0,2
99,0,1,1,2
100,0,0,1,2
101,0,1,2,2
102,0,1,1,1
103,0,2,0,0
104,0,0,0,2
105,0,2,2,2
106,0,1,1,2
107,0,1,1,2
108,0,0,3,2
109,0,1,1,2
110,0,1,0,0
111,0,1,0,2
112,0,1,1,2
113,0,1,0,2
114,0,2,0,2
115,0,0,0,2
116,0,0,0,2
117,0,1,0,0
118,0,1,0,1
119,0,1,3,2
120,0,1,0,0
121,0,0,0,1
122,0,2,1,2
123,0,0,2,2
124,0,1,1,2
125,0,2,0,0
126,0,0,0,2
127,0,0,0,2
128,0,1,0,0
129,0,1,0,0
130,0,1,0,0
131,0,2,0,0
132,0,0,0,2
133,0,1,1,2
134,0,1,1,2
135,0,0,1,2
136,0,2,0,2
137,0,3,0,0
138,0,0,1,2
139,0,3,0,2
140,0,1,0,2
141,0,1,0,0
142,0,1,0,2
143,0,1,0,2
144,0,2,2,2
145,0,2,0,2
146,0,1,0,0
147,0,2,2,2
148,0,0,0,2
149,0,1,0,2
150,0,1,0,0
151,0,2,0,0
152,0,0,0,2
153,0,1,0,1
154,0,0,1,2
155,0,0,1,2
156,0,1,1,2
157,0,1,0,0
158,0,1,1,2
159,0,1,0,2
160,0,2,0,2
161,0,0,0,2
162,0,0,0,2
163,0,2,2,2
164,0,1,0,2
165,0,1,0,2
166,0,0,1,2
167,0,0,0,2
168,0,1,0,0
169,0,1,0,2
170,0,3,0,2
171,0,0,0,2
172,0,0,0,2
173,0,1,0,2
174,0,1,0,2
175,0,2,0,2
176,0,2,0,0
177,0,1,0,1
178,0,2,0,0
179,0,2,0,1
180,0,0,2,2
181,0,1,0,0
182,0,2,2,2
183,0,0,3,2
184,0,0,0,2
185,0,3,3,2
186,0,2,0,2
187,0,0,0,2
188,0,1,0,2
189,0,0,0,1
190,0,1,0,0
191,0,2,0,0
192,0,0,0,2
193,0,0,2,2
194,0,1,0,0
195,0,1,1,2
196,0,0,0,2
197,0,0,0,2
198,0,2,0,0
199,0,1,0,0
200,0,1,0,1
201,0,0,1,2
202,0,0,2,2
203,0,1,0,1
204,0,0,0,2
205,0,0,2,2
206,0,0,0,2
207,0,1,1,2
208,0,1,2,2
209,0,1,0,2
210,0,1,2,0
211,0,0,0,2
212,0,1,2,2
213,0,0,1,2
214,0,0,1,2
215,0,1,0,0
216,0,1,0,2
217,0,1,0,0
218,0,0,1,2
219,0,0,0,2
220,0,0,0,2
221,0,1,0,1
222,0,0,0,2
223,0,0,0,2
224,0,0,2,2
225,0,2,2,1
226,0,2,3,2
227,0,1,0,0
228,0,0,0,2
229,0,1,0,2
230,0,1,0,0
231,0,1,0,0
232,0,0,0,2
233,0,1,0,0
234,0,1,0,1
235,0,0,0,2
236,0,1,0,1
237,0,2,1,0
238,0,1,0,0
239,0,1,1,2
240,0,1,0,0
241,0,0,2,1
242,0,0,0,1
243,0,0,2,2
244,0,1,0,2
245,0,0,0,2
246,0,2,0,1
247,0,2,1,0
248,0,0,0,2
249,0,0,1,2
250,0,1,0,2
251,0,0,0,2
252,0,1,0,0
253,0,2,1,2
254,0,1,0,0
255,0,2,0,2
256,0,1,0,0
257,0,1,1,2
258,0,0,0,2
259,0,1,1,2
260,0,0,0,2
261,0,3,2,2
262,0,0,0,2
263,0,0,1,1
264,0,0,0,2
265,0,1,1,2
266,0,0,2,2
267,0,2,1,0
268,0,0,0,1
269,0,0,0,1
270,0,0,0,2
271,0,3,0,0
272,0,1,0,2
273,0,2,0,0
274,0,1,0,2
275,0,0,0,2
276,0,1,0,1
277,0,0,2,2
278,0,2,0,2
279,0,0,2,2
280,0,1,1,2
281,0,1,0,0
282,0,2,0,2
283,0,2,0,2
284,0,3,1,2
285,0,0,1,2
286,0,1,0,1
287,0,1,0,0
288,0,1,1,2
289,0,0,0,2
290,0,1,0,0
291,0,1,0,2
292,0,0,0,2
293,0,0,1,2
294,0,1,3,2
295,0,1,0,2
296,0,0,0,2
297,0,1,0,2
298,0,1,1,1
299,0,2,0,2
300,0,0,0,2
301,0,3,2,1
302,0,0,0,2
303,0,1,0,1
304,0,2,2,2
305,0,2,0,0
306,0,0,0,2
307,0,2,1,0
308,0,0,0,2
309,0,1,1,2
310,0,1,0,2
311,0,0,1,2
312,0,1,0,0
313,0,1,1,2
314,0,0,0,2
315,0,2,0,1
316,0,0,3,2
317,0,1,0,1
318,0,0,1,2
319,0,1,1,2
320,0,0,0,2
321,0,2,0,2
322,0,0,0,2
323,0,2,2,2
324,0,1,0,0
325,0,1,0,0
326,0,2,0,0
327,0,2,0,2
328,0,2,2,2
329,0,0,1,2
330,0,1,1,2
331,0,0,0,2
332,0,2,0,2
333,0,2,2,1
334,0,1,0,1
335,0,1,0,2
336,0,2,2,2
337,0,1,0,0
338,0,2,3,2
339,0,0,0,2
340,0,0,1,2
341,0,1,2,2
342,0,2,0,2
343,0,1,0,2
344,0,1,1,2
345,0,1,1,1
346,0,0,0,2
347,0,0,0,2
348,0,1,0,1
349,0,0,1,2
350,0,1,0,2
351,0,1,0,0
352,0,1,0,0
353,0,2,0,1
354,0,1,0,0
355,0,1,1,2
356,0,0,2,2
357,0,0,0,1
358,0,1,0,0
359,0,0,0,2
360,0,0,0,2
361,0,1,1,2
362,0,0,0,2
363,0,1,0,2
364,0,1,0,2
365,0,1,0,2
366,0,2,0,2
367,0,0,0,2
368,0,1,0,2
369,0,3,2,0
370,0,1,0,2
371,0,1,0,2
372,0,0,0,2
373,0,3,0,2
374,0,1,1,2
375,0,1,0,0
376,0,1,3,2
377,0,1,1,2
378,0,3,0,0
379,0,1,1,1
380,0,1,2,0
381,0,1,0,2
382,0,2,2,2
383,0,1,0,0
384,0,1,0,0
385,0,1,1,2
386,0,2,2,1
387,0,1,0,2
388,0,1,0,1
389,0,0,0,2
390,0,2,2,2
391,0,1,0,2
392,0,2,0,1
393,0,1,0,1
394,0,0,0,2
395,0,1,0,2
396,0,0,0,2
397,0,1,2,2
398,0,0,1,2
399,0,1,1,2
400,0,1,0,2
401,0,1,0,0
402,0,1,0,2
403,0,1,1,2
404,0,1,1,2
405,0,1,2,2
406,0,1,0,2
407,0,0,0,2
408,0,1,0,0
409,0,0,0,2
410,0,1,0,1
411,0,1,0,0
412,0,1,0,2
413,0,2,0,0
414,0,1,0,2
415,0,0,0,2
416,0,0,0,2
417,0,0,0,2
418,0,1,1,2
419,0,1,0,2
420,0,3,0,0
421,0,0,0,2
422,0,0,0,2
423,0,1,0,0
424,0,1,0,0
425,0,0,0,2
426,0,1,0,0
427,0,0,0,2
428,0,2,2,2
429,0,0,3,2
430,0,3,0,0
431,0,1,0,0
432,0,1,1,2
433,0,1,1,2
434,0,3,2,2
435,0,2,2,2
436,0,1,0,0
437,0,2,0,1
438,0,1,0,2
439,0,1,0,2
440,0,0,0,2
441,0,0,0,2
442,0,1,2,2
443,0,1,1,2
444,0,1,0,0
445,0,1,1,2
446,0,2,0,2
447,0,2,2,2
448,0,2,0,1
449,0,0,0,2
450,0,1,0,1
451,0,1,0,0
452,0,2,2,1
453,0,0,1,2
454,0,1,0,2
455,0,2,0,1
456,0,1,0,0
457,0,1,0,0
458,0,0,2,2
459,0,0,0,2
460,0,1,3,2
461,0,1,1,2
462,0,0,0,2
463,0,1,0,0
464,0,2,0,2
465,0,0,0,2
466,0,3,0,0
467,0,1,1,2
468,0,1,1,2
469,0,1,0,1
470,0,2,2,0
471,0,0,1,2
472,0,1,1,2
473,0,1,0,2
474,0,3,0,0
475,0,0,0,2
476,0,1,1,2
477,0,1,0,2
478,0,1,1,2
479,0,1,2,0
480,0,1,0,2
481,0,0,1,1
482,0,3,0,2
483,0,1,0,2
484,0,1,1,2
485,0,2,2,1
486,0,1,1,0
487,0,2,0,2
488,0,1,1,1
489,0,1,0,0
490,0,1,0,2
491,0,1,1,1
492,0,1,0,2
493,0,0,0,2
494,0,1,1,2
495,0,2,2,2
496,0,2,0,2
497,0,2,0,0
498,0,0,0,2
499,0,1,1,2
500,0,1,0,2
501,0,0,0,1
502,0,2,1,1
503,0,0,2,2
504,0,1,0,1
505,0,0,0,2
506,0,1,0,1
507,0,0,1,2
508,0,2,2,2
509,0,1,0,0
510,0,0,1,1
511,0,1,0,0
512,0,1,0,1
513,0,1,0,0
514,0,1,0,0
515,0,2,0,0
516,0,0,0,2
517,0,1,0,2
518,0,1,1,2
519,0,1,0,0
520,0,0,0,2
521,0,0,2,1
522,0,0,0,2
523,0,1,0,0
524,0,0,1,2
525,0,2,1,0
526,0,0,0,2
527,0,1,1,2
528,0,2,2,2
529,0,0,0,2
530,0,0,0,2
531,0,1,1,2
532,0,0,1,1
533,0,1,0,2
534,0,1,0,0
535,0,0,1,2
536,0,1,0,0
537,0,1,2,2
538,0,1,0,2
539,0,0,1,2
540,0,1,0,0
541,0,0,2,1
542,0,2,0,0
543,0,0,2,2
544,0,1,0,1
545,0,2,0,2
546,0,0,0,2
547,0,1,0,0
548,0,1,0,1
549,0,1,0,1
550,0,1,0,0
551,0,1,0,2
552,0,2,0,2
553,0,2,0,1
554,0,0,0,0
555,0,1,0,0
556,0,0,0,2
557,0,1,0,0
558,0,1,0,0
559,0,1,2,0
560,0,1,0,2
561,0,1,0,2
562,0,0,0,2
563,0,0,0,2
564,0,2,2,2
565,0,0,1,2
566,0,2,3,2
567,0,1,0,2
568,0,1,0,0
569,0,2,2,2
570,0,1,0,1
571,0,1,1,2
572,0,2,0,0
573,0,1,2,2
574,0,1,0,2
