Nr_Pairs = 500
Nr_NDD = 0
Nr_Arcs = 54862
0,0,2,0,0
1,0,1,0,0
2,0,1,2,0
3,0,1,1,0
4,0,1,2,0
5,0,1,0,0
6,0,1,1,2
7,0,2,0,0
8,0,2,0,0
9,0,1,0,0
10,0,1,0,0
11,0,0,1,2
12,0,0,2,0
13,0,2,1,2
14,0,1,0,0
15,0,1,0,0
16,0,0,3,2
17,0,1,2,2
18,0,2,0,0
19,0,1,1,2
20,0,0,1,0
21,0,2,2,0
22,0,2,0,0
23,0,1,0,0
24,0,1,0,0
25,0,3,0,0
26,0,2,0,0
27,0,1,0,0
28,0,2,0,0
29,0,2,0,0
30,0,1,2,0
31,0,1,0,0
32,0,0,1,0
33,0,3,2,0
34,0,1,0,0
35,0,2,1,0
36,0,2,0,0
37,0,1,0,2
38,0,2,2,0
39,0,1,0,0
40,0,2,0,0
41,0,1,2,0
42,0,1,2,0
43,0,0,0,0
44,0,1,0,0
45,0,1,0,0
46,0,1,0,0
47,0,2,0,0
48,0,1,0,0
49,0,1,0,0
50,0,1,0,0
51,0,1,0,2
52,0,2,0,0
53,0,2,0,0
54,0,1,0,0
55,0,1,0,0
56,0,0,0,0
57,0,1,0,0
58,0,1,0,0
59,0,1,0,0
60,0,0,2,2
61,0,0,0,2
62,0,0,1,0
63,0,2,1,0
64,0,1,0,0
65,0,1,0,0
66,0,0,1,2
67,0,2,0,0
68,0,1,0,0
69,0,1,2,0
70,0,1,0,0
71,0,2,0,0
72,0,3,1,2
73,0,1,0,0
74,0,3,1,0
75,0,1,0,0
76,0,0,1,0
77,0,3,1,0
78,0,1,0,0
79,0,1,0,0
80,0,2,1,2
81,0,1,0,0
82,0,1,2,0
83,0,2,0,0
84,0,3,0,0
85,0,0,2,2
86,0,2,0,0
87,0,1,2,0
88,0,1,1,2
89,0,1,0,0
90,0,1,1,0
91,0,3,1,0
92,0,0,2,2
93,0,2,1,0
94,0,2,2,2
95,0,1,0,0
96,0,0,1,0
97,0,2,1,0
98,0,1,2,0
99,0,0,0,0
100,0,1,1,2
101,0,1,0,0
102,0,1,0,0
103,0,1,1,0
104,0,1,0,0
105,0,1,2,0
106,0,2,0,2
107,0,0,1,2
108,0,2,1,0
109,0,2,0,0
110,0,0,0,2
111,0,1,0,0
112,0,0,0,2
113,0,2,0,0
114,0,2,1,2
115,0,3,1,0
116,0,1,0,0
117,0,1,0,0
118,0,2,1,0
119,0,2,0,0
120,0,3,1,2
121,0,0,0,2
122,0,1,0,0
123,0,1,0,0
124,0,1,0,0
125,0,2,0,0
126,0,2,1,0
127,0,1,2,0
128,0,2,0,0
129,0,3,0,0
130,0,1,1,0
131,0,2,0,2
132,0,2,0,0
133,0,3,1,0
134,0,0,0,0
135,0,2,0,2
136,0,1,1,2
137,0,1,0,0
138,0,2,1,0
139,0,3,0,0
140,0,2,1,0
141,0,0,2,0
142,0,1,0,0
143,0,1,2,0
144,0,2,0,0
145,0,3,0,0
146,0,3,0,0
147,0,1,0,2
148,0,2,1,0
149,0,1,0,0
150,0,2,0,2
151,0,2,1,0
152,0,2,0,0
153,0,2,0,0
154,0,1,0,0
155,0,1,2,0
156,0,1,2,0
157,0,0,1,2
158,0,1,0,0
159,0,1,0,0
160,0,1,2,0
161,0,0,2,0
162,0,1,0,0
163,0,1,0,0
164,0,1,0,0
165,0,1,0,0
166,0,1,0,0
167,0,3,0,0
168,0,2,1,0
169,0,1,0,0
170,0,1,0,0
171,0,1,0,0
172,0,3,0,0
173,0,1,2,0
174,0,0,0,0
175,0,1,0,2
176,0,1,0,0
177,0,2,1,0
178,0,1,0,0
179,0,1,2,2
180,0,1,0,0
181,0,2,1,0
182,0,1,2,0
183,0,1,0,0
184,0,0,2,2
185,0,1,0,0
186,0,0,1,0
187,0,1,2,0
188,0,0,0,2
189,0,0,1,2
190,0,0,2,2
191,0,0,0,2
192,0,2,0,2
193,0,1,0,0
194,0,1,0,2
195,0,0,1,0
196,0,1,0,0
197,0,1,2,0
198,0,1,0,0
199,0,1,2,2
200,0,0,0,0
201,0,2,0,0
202,0,2,0,0
203,0,0,0,0
204,0,1,1,2
205,0,2,1,0
206,0,2,0,0
207,0,1,0,2
208,0,3,0,0
209,0,1,0,0
210,0,1,0,0
211,0,1,1,2
212,0,2,1,0
213,0,0,2,0
214,0,1,1,0
215,0,1,0,0
216,0,1,0,0
217,0,2,0,0
218,0,1,1,2
219,0,1,0,0
220,0,0,0,2
221,0,3,1,0
222,0,1,0,0
223,0,1,2,0
224,0,0,0,2
225,0,1,0,0
226,0,0,0,0
227,0,0,0,2
228,0,1,0,0
229,0,2,0,0
230,0,2,0,0
231,0,0,1,2
232,0,1,2,0
233,0,1,0,0
234,0,0,0,2
235,0,1,0,0
236,0,0,1,0
237,0,1,0,0
238,0,0,1,0
239,0,2,0,2
240,0,1,0,0
241,0,0,1,2
242,0,2,0,0
243,0,3,1,0
244,0,2,1,0
245,0,1,0,2
246,0,2,0,2
247,0,2,0,0
248,0,1,0,0
249,0,1,0,0
250,0,1,2,0
251,0,1,1,0
252,0,2,0,0
253,0,0,1,0
254,0,1,0,0
255,0,1,3,2
256,0,0,1,0
257,0,1,0,2
258,0,1,0,0
259,0,2,0,0
260,0,2,1,0
261,0,2,1,0
262,0,1,0,0
263,0,3,1,0
264,0,1,0,0
265,0,2,0,0
266,0,1,0,0
267,0,3,1,0
268,0,0,2,0
269,0,1,2,0
270,0,2,1,0
271,0,2,0,0
272,0,1,0,0
273,0,3,2,0
274,0,0,1,2
275,0,0,3,0
276,0,1,0,0
277,0,0,0,2
278,0,1,0,2
279,0,1,0,0
280,0,1,0,0
281,0,1,0,0
282,0,1,0,0
283,0,1,0,0
284,0,2,1,0
285,0,0,2,2
286,0,1,0,0
287,0,1,0,0
288,0,1,0,0
289,0,1,0,0
290,0,2,0,0
291,0,2,1,0
292,0,1,2,0
293,0,1,0,0
294,0,1,0,0
295,0,2,2,2
296,0,1,0,0
297,0,2,0,0
298,0,3,1,0
299,0,1,0,0
300,0,2,1,0
301,0,3,0,2
302,0,1,0,2
303,0,1,0,0
304,0,2,1,0
