Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3895
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,0,0,0
176,0,0,0,0
177,0,0,0,0
178,0,0,0,0
179,0,0,0,0
180,0,0,0,0
181,0,0,0,0
182,0,0,0,0
183,0,0,0,0
184,0,0,0,0
185,0,0,0,0
186,0,0,0,0
187,0,0,0,0
188,0,0,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,0,0,0
198,0,0,0,0
199,0,0,0,0
(0,2),1,1
(0,34),1,1
(0,63),1,1
(0,74),1,1
(0,84),1,1
(0,89),1,1
(0,102),1,1
(0,108),1,1
(0,112),1,1
(0,122),1,1
(0,123),1,1
(0,126),1,1
(0,144),1,1
(0,163),1,1
(0,190),1,1
(1,11),1,1
(1,20),1,1
(1,24),1,1
(1,78),1,1
(1,87),1,1
(1,88),1,1
(1,90),1,1
(1,92),1,1
(1,123),1,1
(1,146),1,1
(1,150),1,1
(1,152),1,1
(1,154),1,1
(1,170),1,1
(1,190),1,1
(1,191),1,1
(1,195),1,1
(1,199),1,1
(2,0),1,1
(2,14),1,1
(2,26),1,1
(2,38),1,1
(2,49),1,1
(2,51),1,1
(2,75),1,1
(2,90),1,1
(2,100),1,1
(2,113),1,1
(2,115),1,1
(2,116),1,1
(2,117),1,1
(2,120),1,1
(2,122),1,1
(2,129),1,1
(2,134),1,1
(2,154),1,1
(2,158),1,1
(2,160),1,1
(2,167),1,1
(2,172),1,1
(2,183),1,1
(2,187),1,1
(2,188),1,1
(2,189),1,1
(2,191),1,1
(2,198),1,1
(2,199),1,1
(3,4),1,1
(3,32),1,1
(3,38),1,1
(3,40),1,1
(3,44),1,1
(3,50),1,1
(3,62),1,1
(3,63),1,1
(3,77),1,1
(3,83),1,1
(3,89),1,1
(3,101),1,1
(3,111),1,1
(3,119),1,1
(3,120),1,1
(3,123),1,1
(3,124),1,1
(3,141),1,1
(3,156),1,1
(3,166),1,1
(3,175),1,1
(3,185),1,1
(3,195),1,1
(4,3),1,1
(4,9),1,1
(4,10),1,1
(4,36),1,1
(4,42),1,1
(4,43),1,1
(4,46),1,1
(4,47),1,1
(4,69),1,1
(4,73),1,1
(4,88),1,1
(4,93),1,1
(4,101),1,1
(4,119),1,1
(4,132),1,1
(4,133),1,1
(4,147),1,1
(4,164),1,1
(4,180),1,1
(4,189),1,1
(4,190),1,1
(4,194),1,1
(4,196),1,1
(4,197),1,1
(5,22),1,1
(5,29),1,1
(5,38),1,1
(5,41),1,1
(5,58),1,1
(5,61),1,1
(5,76),1,1
(5,83),1,1
(5,89),1,1
(5,92),1,1
(5,97),1,1
(5,121),1,1
(5,146),1,1
(5,153),1,1
(5,157),1,1
(5,171),1,1
(5,183),1,1
(5,188),1,1
(6,16),1,1
(6,22),1,1
(6,34),1,1
(6,53),1,1
(6,69),1,1
(6,70),1,1
(6,77),1,1
(6,79),1,1
(6,81),1,1
(6,84),1,1
(6,86),1,1
(6,87),1,1
(6,99),1,1
(6,104),1,1
(6,119),1,1
(6,127),1,1
(6,180),1,1
(6,186),1,1
(7,15),1,1
(7,19),1,1
(7,23),1,1
(7,46),1,1
(7,48),1,1
(7,50),1,1
(7,61),1,1
(7,80),1,1
(7,83),1,1
(7,88),1,1
(7,93),1,1
(7,94),1,1
(7,97),1,1
(7,111),1,1
(7,123),1,1
(7,132),1,1
(7,145),1,1
(7,167),1,1
(7,179),1,1
(7,194),1,1
(7,197),1,1
(8,1),1,1
(8,9),1,1
(8,14),1,1
(8,31),1,1
(8,38),1,1
(8,42),1,1
(8,45),1,1
(8,84),1,1
(8,90),1,1
(8,157),1,1
(8,170),1,1
(8,175),1,1
(9,15),1,1
(9,18),1,1
(9,41),1,1
(9,69),1,1
(9,104),1,1
(9,106),1,1
(9,107),1,1
(9,123),1,1
(9,124),1,1
(9,133),1,1
(9,150),1,1
(9,153),1,1
(9,159),1,1
(9,190),1,1
(9,193),1,1
(10,12),1,1
(10,16),1,1
(10,58),1,1
(10,61),1,1
(10,74),1,1
(10,86),1,1
(10,92),1,1
(10,99),1,1
(10,111),1,1
(10,129),1,1
(10,139),1,1
(10,154),1,1
(10,158),1,1
(10,170),1,1
(10,174),1,1
(10,176),1,1
(10,195),1,1
(11,9),1,1
(11,10),1,1
(11,12),1,1
(11,17),1,1
(11,38),1,1
(11,42),1,1
(11,51),1,1
(11,61),1,1
(11,63),1,1
(11,83),1,1
(11,84),1,1
(11,98),1,1
(11,105),1,1
(11,107),1,1
(11,110),1,1
(11,119),1,1
(11,151),1,1
(11,159),1,1
(11,160),1,1
(11,163),1,1
(12,3),1,1
(12,5),1,1
(12,18),1,1
(12,23),1,1
(12,28),1,1
(12,33),1,1
(12,53),1,1
(12,66),1,1
(12,67),1,1
(12,71),1,1
(12,73),1,1
(12,83),1,1
(12,85),1,1
(12,101),1,1
(12,104),1,1
(12,105),1,1
(12,120),1,1
(12,130),1,1
(12,137),1,1
