Nr_Pairs = 475
Nr_NDD = 25
Nr_Arcs = 67542
0,0,0,0,0
1,0,3,1,0
2,0,2,1,0
3,0,1,2,0
4,0,2,0,0
5,0,1,0,0
6,0,0,1,0
7,0,1,1,2
8,0,1,0,0
9,0,1,0,0
10,0,3,0,0
11,0,0,0,0
12,0,1,2,0
13,0,1,2,0
14,0,1,2,0
15,0,0,3,0
16,0,2,1,0
17,0,1,0,0
18,0,1,0,0
19,0,1,0,2
20,0,2,1,0
21,0,1,2,0
22,0,3,2,0
23,0,1,2,0
24,0,1,0,0
25,0,3,2,0
26,0,2,0,0
27,0,0,1,2
28,0,2,1,0
29,0,2,0,0
30,0,2,0,0
31,0,0,1,2
32,0,2,1,0
33,0,3,1,0
34,0,1,2,0
35,0,1,0,0
36,0,0,1,2
37,0,1,2,0
38,0,3,1,0
39,0,2,1,0
40,0,2,0,0
41,0,2,0,0
42,0,0,0,0
43,0,2,1,0
44,0,1,0,2
45,0,1,0,0
46,0,1,0,0
47,0,2,1,0
48,0,0,0,0
49,0,2,1,0
50,0,2,0,0
51,0,1,0,2
52,0,1,1,2
53,0,1,1,0
54,0,0,1,2
55,0,1,0,0
56,0,1,2,0
57,0,2,0,0
58,0,2,0,0
59,0,1,2,0
60,0,2,1,0
61,0,3,1,2
62,0,1,0,0
63,0,3,2,0
64,0,0,1,0
65,0,0,0,2
66,0,2,0,0
67,0,0,0,0
68,0,0,0,2
69,0,1,2,0
70,0,2,1,0
71,0,1,0,0
72,0,2,0,0
73,0,1,0,0
74,0,1,2,0
75,0,0,1,2
76,0,1,2,0
77,0,1,0,2
78,0,3,0,0
79,0,1,0,0
80,0,1,0,0
81,0,2,0,0
82,0,1,0,0
83,0,0,1,2
84,0,1,0,0
85,0,0,0,0
86,0,2,0,0
87,0,0,1,2
88,0,1,2,0
89,0,1,2,0
90,0,1,0,0
91,0,0,1,0
92,0,1,0,0
93,0,0,0,2
94,0,1,0,0
95,0,1,1,0
96,0,0,1,2
97,0,1,0,0
98,0,0,1,0
99,0,1,0,0
100,0,1,0,0
101,0,1,0,0
102,0,0,0,0
103,0,0,1,2
104,0,2,1,0
105,0,2,1,0
106,0,1,0,0
107,0,0,0,0
108,0,1,0,0
109,0,0,0,2
110,0,2,1,0
111,0,1,0,0
112,0,1,0,0
113,0,2,0,2
114,0,2,1,2
115,0,1,0,0
116,0,1,0,2
117,0,1,2,0
118,0,0,0,2
119,0,0,0,0
120,0,3,2,0
121,0,1,2,0
122,0,1,0,0
123,0,2,0,0
124,0,1,0,0
125,0,1,2,0
126,0,3,0,0
127,0,1,2,0
128,0,1,0,0
129,0,0,0,2
130,0,1,0,0
131,0,1,0,0
132,0,2,0,0
133,0,1,0,0
134,0,0,1,0
135,0,1,0,0
136,0,0,0,0
137,0,1,1,0
138,0,1,2,0
139,0,1,0,0
140,0,3,0,2
141,0,3,0,0
142,0,2,1,0
143,0,1,2,0
144,0,1,0,0
145,0,1,0,0
146,0,1,0,0
147,0,0,3,2
148,0,2,0,0
149,0,0,3,2
150,0,2,1,0
151,0,2,0,2
152,0,1,3,2
153,0,3,2,0
154,0,3,0,0
155,0,1,0,0
156,0,3,0,0
157,0,1,0,0
158,0,1,2,0
159,0,3,2,0
160,0,2,0,0
161,0,0,2,0
162,0,1,0,0
163,0,1,1,0
164,0,2,0,0
165,0,2,0,0
166,0,2,0,0
167,0,3,1,0
168,0,2,0,0
169,0,1,0,0
170,0,3,0,0
171,0,1,0,2
172,0,1,2,0
173,0,0,0,0
174,0,1,0,0
175,0,3,0,0
176,0,2,1,0
177,0,1,0,0
178,0,1,0,0
179,0,0,1,2
180,0,2,1,0
181,0,1,0,0
182,0,0,1,0
183,0,1,2,0
184,0,2,0,0
185,0,1,2,0
186,0,2,0,0
187,0,2,0,0
188,0,0,0,0
189,0,0,0,2
190,0,2,1,0
191,0,2,1,2
192,0,1,0,0
193,0,1,0,0
194,0,2,1,0
195,0,3,1,0
196,0,0,1,2
197,0,2,0,0
198,0,1,0,0
199,0,1,2,0
200,0,1,2,0
201,0,2,0,0
202,0,1,0,0
203,0,1,0,0
204,0,2,1,0
205,0,0,0,2
206,0,1,0,0
207,0,3,0,0
208,0,0,1,2
209,0,0,2,0
210,0,1,2,0
211,0,2,1,0
212,0,0,0,0
213,0,1,0,0
214,0,3,1,0
215,0,1,2,0
216,0,0,0,2
217,0,1,2,0
218,0,1,0,0
219,0,1,0,0
220,0,1,0,0
221,0,0,2,0
222,0,2,0,0
223,0,1,0,0
224,0,1,2,0
225,0,1,0,0
226,0,3,2,0
227,0,2,0,0
228,0,1,1,2
229,0,1,0,0
230,0,3,0,0
231,0,2,0,0
232,0,1,0,0
233,0,1,0,0
234,0,2,0,0
235,0,1,0,0
236,0,0,1,0
237,0,0,0,2
238,0,1,0,0
239,0,3,1,0
240,0,1,0,0
241,0,2,1,0
242,0,1,0,0
243,0,2,0,0
244,0,1,0,0
245,0,2,0,0
246,0,2,1,0
247,0,0,2,0
248,0,0,0,2
249,0,1,2,0
250,0,1,0,2
251,0,1,0,0
252,0,2,0,0
253,0,3,1,0
254,0,1,0,0
255,0,1,0,0
256,0,2,0,0
257,0,3,1,0
258,0,1,0,0
259,0,3,2,0
260,0,2,1,0
261,0,1,0,0
262,0,1,0,0
263,0,2,1,0
264,0,0,1,0
265,0,1,0,0
266,0,2,3,0
267,0,1,0,0
268,0,0,1,2
269,0,2,0,0
270,0,1,0,0
271,0,1,0,0
272,0,2,1,0
273,0,1,0,2
274,0,3,2,0
275,0,3,1,0
276,0,0,2,2
277,0,1,0,0
278,0,0,0,2
279,0,3,0,0
280,0,1,0,0
281,0,0,2,0
282,0,2,1,0
283,0,2,1,0
284,0,1,2,0
285,0,1,0,0
286,0,0,0,0
287,0,1,2,0
288,0,1,0,0
289,0,1,0,0
290,0,1,1,0
291,0,1,0,0
292,0,0,2,2
293,0,0,1,2
294,0,2,1,0
295,0,1,2,0
296,0,3,0,0
297,0,2,0,0
298,0,2,1,0
299,0,0,0,2
300,0,0,0,2
301,0,2,0,0
302,0,1,0,0
303,0,1,0,2
304,0,1,0,0
305,0,1,0,0
306,0,3,1,0
