Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3612
0,0,0,0,2
1,0,3,0,2
2,0,1,0,2
3,0,0,2,1
4,0,1,0,2
5,0,1,0,0
6,0,0,1,2
7,0,1,0,0
8,0,1,0,0
9,0,0,0,1
10,0,0,0,2
11,0,1,0,2
12,0,0,1,2
13,0,1,0,2
14,0,1,0,2
15,0,1,0,0
16,0,0,0,2
17,0,2,0,2
18,0,0,0,2
19,0,1,1,2
20,0,0,0,2
21,0,0,0,2
22,0,2,0,0
23,0,1,0,2
24,0,1,0,1
25,0,1,0,2
26,0,1,0,2
27,0,2,0,0
28,0,0,0,1
29,0,1,0,1
30,0,0,0,2
31,0,2,0,0
32,0,0,0,2
33,0,1,0,2
34,0,1,0,0
35,0,1,1,2
36,0,3,2,0
37,0,2,1,2
38,0,1,0,2
39,0,2,0,0
40,0,0,0,0
41,0,1,0,0
42,0,1,0,0
43,0,1,0,0
44,0,1,0,1
45,0,1,0,0
46,0,1,1,2
47,0,1,1,2
48,0,2,0,1
49,0,3,2,0
50,0,1,0,0
51,0,2,2,2
52,0,1,0,2
53,0,0,0,2
54,0,0,1,2
55,0,1,1,2
56,0,2,2,2
57,0,1,1,2
58,0,0,0,2
59,0,0,0,2
60,0,1,0,2
61,0,1,0,2
62,0,1,0,0
63,0,2,0,2
64,0,0,0,2
65,0,1,1,2
66,0,1,0,1
67,0,1,2,2
68,0,0,0,2
69,0,1,1,2
70,0,2,0,1
71,0,1,0,0
72,0,1,1,2
73,0,1,0,2
74,0,1,0,0
75,0,0,0,1
76,0,1,0,0
77,0,1,0,0
78,0,1,0,2
79,0,0,0,2
80,0,1,0,2
81,0,2,0,2
82,0,1,0,0
83,0,2,2,2
84,0,0,0,2
85,0,1,0,0
86,0,1,0,0
87,0,1,2,0
88,0,1,0,0
89,0,1,0,2
90,0,1,0,2
91,0,1,0,1
92,0,1,0,2
93,0,1,1,2
94,0,1,0,2
95,0,0,0,2
96,0,0,0,1
97,0,1,0,2
98,0,2,0,1
99,0,1,1,1
100,0,1,1,2
101,0,0,0,2
102,0,1,0,0
103,0,2,1,0
104,0,0,0,2
105,0,1,1,2
106,0,2,2,2
107,0,2,1,2
108,0,2,0,0
109,0,0,0,2
110,0,3,0,2
111,0,2,2,2
112,0,1,0,2
113,0,0,0,2
114,0,2,0,2
115,0,0,1,2
116,0,0,0,2
117,0,0,1,2
118,0,0,0,2
119,0,1,2,0
120,0,0,0,2
121,0,2,0,0
122,0,0,0,2
123,0,1,0,2
124,0,0,0,2
125,0,1,0,0
126,0,1,0,2
127,0,2,2,2
128,0,0,0,2
129,0,1,0,0
130,0,1,2,0
131,0,0,0,2
132,0,1,0,2
133,0,0,0,1
134,0,0,1,2
135,0,1,0,0
136,0,1,0,0
137,0,0,0,0
138,0,0,0,2
139,0,1,1,2
140,0,0,0,2
141,0,1,0,0
142,0,1,1,2
143,0,0,0,2
144,0,2,0,2
145,0,1,0,0
146,0,1,0,2
147,0,1,0,0
148,0,1,2,0
149,0,0,2,1
150,0,2,0,0
151,0,2,0,0
152,0,0,0,2
153,0,0,0,2
154,0,2,2,2
155,0,3,1,1
156,0,1,0,1
157,0,1,0,2
158,0,1,0,2
159,0,0,0,2
160,0,1,0,2
161,0,0,0,2
162,0,1,1,2
163,0,2,2,2
164,0,1,0,0
165,0,0,0,2
166,0,2,2,2
167,0,1,2,2
168,0,1,0,0
169,0,2,0,0
170,0,1,0,0
171,0,0,0,2
172,0,1,0,0
173,0,1,0,2
174,0,1,0,2
175,0,1,1,2
176,0,1,0,0
177,0,1,0,0
178,0,1,0,1
179,0,2,0,1
180,0,1,0,2
181,0,1,0,0
182,0,1,1,2
183,0,0,0,2
184,0,1,0,2
185,0,0,0,2
186,0,1,1,2
187,0,1,0,1
188,0,2,0,1
189,0,0,0,2
190,0,1,0,0
191,0,1,0,2
192,0,3,1,2
193,0,1,0,2
194,0,1,0,0
195,0,1,1,2
196,0,1,1,2
197,0,0,2,2
198,0,1,0,2
199,0,1,1,2
(0,3),1,1
(0,5),1,1
(0,7),1,1
(0,9),1,1
(0,10),1,1
(0,15),1,1
(0,22),1,1
(0,24),1,1
(0,27),1,1
(0,34),1,1
(0,36),1,1
(0,40),1,1
(0,41),1,1
(0,42),1,1
(0,43),1,1
(0,45),1,1
(0,47),1,1
(0,48),1,1
(0,49),1,1
(0,50),1,1
(0,62),1,1
(0,66),1,1
(0,71),1,1
(0,74),1,1
(0,76),1,1
(0,77),1,1
(0,82),1,1
(0,85),1,1
(0,86),1,1
(0,87),1,1
(0,88),1,1
(0,102),1,1
(0,103),1,1
(0,108),1,1
(0,119),1,1
(0,121),1,1
(0,125),1,1
(0,129),1,1
(0,130),1,1
(0,133),1,1
(0,135),1,1
(0,136),1,1
(0,137),1,1
(0,145),1,1
(0,147),1,1
(0,148),1,1
(0,149),1,1
(0,150),1,1
(0,155),1,1
(0,164),1,1
(0,167),1,1
(0,168),1,1
(0,169),1,1
(0,170),1,1
(0,172),1,1
(0,176),1,1
(0,177),1,1
(0,178),1,1
(0,181),1,1
(0,190),1,1
(0,194),1,1
(2,12),1,1
(2,103),1,1
(2,155),1,1
(3,5),1,1
(3,7),1,1
(3,12),1,1
(3,15),1,1
(3,22),1,1
(3,24),1,1
(3,27),1,1
(3,28),1,1
(3,31),1,1
(3,34),1,1
(3,36),1,1
(3,38),1,1
(3,39),1,1
(3,40),1,1
(3,41),1,1
(3,42),1,1
(3,43),1,1
(3,45),1,1
(3,49),1,1
(3,50),1,1
(3,62),1,1
(3,71),1,1
(3,74),1,1
(3,77),1,1
(3,82),1,1
(3,85),1,1
(3,86),1,1
(3,87),1,1
(3,88),1,1
(3,96),1,1
(3,99),1,1
(3,102),1,1
(3,103),1,1
(3,108),1,1
(3,119),1,1
(3,121),1,1
(3,125),1,1
(3,129),1,1
(3,130),1,1
(3,135),1,1
(3,136),1,1
(3,137),1,1
(3,144),1,1
(3,145),1,1
(3,147),1,1
(3,148),1,1
(3,150),1,1
(3,151),1,1
(3,164),1,1
(3,168),1,1
(3,169),1,1
(3,170),1,1
(3,172),1,1
(3,176),1,1
(3,177),1,1
(3,178),1,1
(3,181),1,1
(3,190),1,1
(3,194),1,1
(4,100),1,1
(4,103),1,1
(4,105),1,1
(5,103),1,1
(6,5),1,1
(6,7),1,1
(6,9),1,1
(6,13),1,1
(6,15),1,1
(6,22),1,1
(6,25),1,1
(6,26),1,1
(6,27),1,1
(6,28),1,1
(6,31),1,1
(6,34),1,1
(6,36),1,1
(6,39),1,1
(6,40),1,1
(6,41),1,1
(6,42),1,1
(6,43),1,1
(6,49),1,1
(6,50),1,1
(6,62),1,1
(6,70),1,1
(6,71),1,1
(6,74),1,1
(6,76),1,1
(6,77),1,1
(6,82),1,1
(6,85),1,1
(6,86),1,1
(6,87),1,1
(6,88),1,1
(6,89),1,1
(6,102),1,1
(6,103),1,1
(6,108),1,1
(6,110),1,1
(6,119),1,1
(6,121),1,1
(6,125),1,1
(6,129),1,1
(6,130),1,1
(6,136),1,1
(6,137),1,1
(6,145),1,1
(6,147),1,1
(6,148),1,1
(6,150),1,1
(6,151),1,1
(6,164),1,1
(6,167),1,1
(6,168),1,1
(6,169),1,1
(6,170),1,1
(6,172),1,1
(6,176),1,1
(6,177),1,1
(6,179),1,1
(6,181),1,1
(6,190),1,1
(6,194),1,1
(7,103),1,1
(7,155),1,1
(8,37),1,1
(8,103),1,1
(9,5),1,1
(9,7),1,1
(9,15),1,1
(9,22),1,1
(9,27),1,1
(9,29),1,1
(9,31),1,1
(9,34),1,1
(9,36),1,1
(9,39),1,1
(9,40),1,1
(9,41),1,1
(9,42),1,1
(9,43),1,1
(9,44),1,1
(9,46),1,1
(9,49),1,1
(9,50),1,1
(9,62),1,1
(9,66),1,1
(9,71),1,1
(9,74),1,1
(9,75),1,1
(9,76),1,1
(9,77),1,1
(9,82),1,1
(9,85),1,1
(9,88),1,1
(9,102),1,1
(9,103),1,1
(9,108),1,1
(9,116),1,1
(9,119),1,1
(9,121),1,1
(9,125),1,1
(9,126),1,1
(9,129),1,1
(9,130),1,1
(9,133),1,1
(9,136),1,1
(9,137),1,1
(9,145),1,1
(9,147),1,1
(9,148),1,1
(9,150),1,1
(9,151),1,1
(9,164),1,1
(9,168),1,1
(9,169),1,1
(9,170),1,1
(9,172),1,1
(9,176),1,1
(9,177),1,1
(9,181),1,1
(9,187),1,1
(9,190),1,1
(9,194),1,1
(10,3),1,1
(10,5),1,1
(10,7),1,1
(10,11),1,1
(10,15),1,1
(10,22),1,1
(10,27),1,1
(10,28),1,1
(10,29),1,1
(10,31),1,1
(10,34),1,1
(10,36),1,1
(10,39),1,1
(10,40),1,1
(10,41),1,1
(10,42),1,1
(10,43),1,1
(10,49),1,1
(10,50),1,1
(10,62),1,1
(10,71),1,1
(10,74),1,1
(10,76),1,1
(10,77),1,1
(10,82),1,1
(10,85),1,1
(10,86),1,1
(10,87),1,1
(10,88),1,1
(10,99),1,1
(10,102),1,1
(10,103),1,1
(10,119),1,1
(10,121),1,1
(10,125),1,1
(10,129),1,1
(10,130),1,1
(10,131),1,1
(10,136),1,1
(10,137),1,1
(10,141),1,1
(10,145),1,1
(10,147),1,1
(10,148),1,1
(10,150),1,1
(10,155),1,1
(10,156),1,1
(10,164),1,1
(10,168),1,1
(10,169),1,1
(10,170),1,1
(10,172),1,1
(10,176),1,1
(10,177),1,1
(10,181),1,1
(10,190),1,1
(10,194),1,1
(11,103),1,1
(12,2),1,1
(12,5),1,1
(12,7),1,1
(12,8),1,1
(12,15),1,1
(12,22),1,1
(12,27),1,1
(12,34),1,1
(12,36),1,1
(12,39),1,1
(12,40),1,1
(12,41),1,1
(12,42),1,1
(12,43),1,1
(12,44),1,1
(12,47),1,1
(12,48),1,1
(12,49),1,1
(12,50),1,1
(12,62),1,1
(12,66),1,1
(12,71),1,1
(12,74),1,1
(12,77),1,1
(12,82),1,1
(12,85),1,1
(12,86),1,1
(12,87),1,1
(12,88),1,1
(12,98),1,1
(12,102),1,1
(12,103),1,1
(12,108),1,1
(12,119),1,1
(12,121),1,1
(12,125),1,1
(12,129),1,1
(12,130),1,1
(12,136),1,1
(12,137),1,1
(12,141),1,1
(12,145),1,1
(12,147),1,1
(12,148),1,1
(12,149),1,1
(12,150),1,1
(12,164),1,1
(12,168),1,1
(12,169),1,1
(12,170),1,1
(12,172),1,1
(12,176),1,1
(12,177),1,1
(12,181),1,1
(12,190),1,1
(12,194),1,1
(13,47),1,1
(13,99),1,1
(13,103),1,1
(14,103),1,1
(15,103),1,1
(16,5),1,1
(16,7),1,1
(16,8),1,1
(16,14),1,1
(16,15),1,1
(16,19),1,1
(16,22),1,1
(16,26),1,1
(16,27),1,1
(16,31),1,1
(16,34),1,1
(16,39),1,1
(16,40),1,1
(16,41),1,1
(16,42),1,1
(16,43),1,1
(16,45),1,1
(16,49),1,1
(16,50),1,1
(16,62),1,1
(16,66),1,1
(16,71),1,1
(16,75),1,1
(16,77),1,1
(16,82),1,1
(16,85),1,1
(16,86),1,1
(16,87),1,1
(16,88),1,1
(16,95),1,1
(16,102),1,1
(16,103),1,1
(16,108),1,1
(16,121),1,1
(16,125),1,1
(16,129),1,1
(16,130),1,1
(16,135),1,1
(16,136),1,1
(16,141),1,1
(16,145),1,1
(16,147),1,1
(16,148),1,1
(16,150),1,1
(16,164),1,1
(16,167),1,1
(16,168),1,1
(16,169),1,1
(16,170),1,1
(16,172),1,1
(16,176),1,1
(16,177),1,1
(16,181),1,1
(16,187),1,1
(16,190),1,1
(16,193),1,1
(16,194),1,1
(17,3),1,1
(17,36),1,1
(17,49),1,1
(17,87),1,1
(17,119),1,1
(17,130),1,1
(17,148),1,1
(17,167),1,1
(18,5),1,1
(18,7),1,1
(18,8),1,1
(18,10),1,1
(18,15),1,1
(18,22),1,1
(18,24),1,1
(18,27),1,1
(18,34),1,1
(18,36),1,1
(18,39),1,1
(18,41),1,1
(18,42),1,1
(18,43),1,1
(18,49),1,1
(18,50),1,1
(18,62),1,1
(18,71),1,1
(18,74),1,1
(18,77),1,1
(18,82),1,1
(18,85),1,1
(18,86),1,1
(18,87),1,1
(18,88),1,1
(18,95),1,1
(18,102),1,1
(18,103),1,1
(18,108),1,1
(18,119),1,1
(18,121),1,1
(18,125),1,1
(18,126),1,1
(18,129),1,1
(18,130),1,1
(18,135),1,1
(18,136),1,1
(18,137),1,1
(18,141),1,1
(18,145),1,1
(18,147),1,1
(18,148),1,1
(18,150),1,1
(18,151),1,1
(18,156),1,1
(18,158),1,1
(18,159),1,1
(18,164),1,1
(18,168),1,1
(18,169),1,1
(18,170),1,1
(18,172),1,1
(18,176),1,1
(18,177),1,1
(18,181),1,1
(18,188),1,1
(18,190),1,1
(18,193),1,1
(18,194),1,1
(19,103),1,1
(19,155),1,1
(20,5),1,1
(20,7),1,1
(20,8),1,1
(20,15),1,1
(20,22),1,1
(20,27),1,1
(20,31),1,1
(20,34),1,1
(20,36),1,1
(20,39),1,1
(20,41),1,1
(20,42),1,1
(20,43),1,1
(20,48),1,1
(20,49),1,1
(20,50),1,1
(20,62),1,1
(20,71),1,1
(20,74),1,1
(20,77),1,1
(20,82),1,1
(20,85),1,1
(20,86),1,1
