Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 9992
0,0,3,1,0
1,0,0,0,0
2,0,1,0,2
3,0,1,1,0
4,0,1,2,0
5,0,2,1,0
6,0,1,1,0
7,0,1,2,0
8,0,0,1,2
9,0,1,0,0
10,0,1,0,0
11,0,0,1,2
12,0,0,2,2
13,0,0,1,0
14,0,2,2,2
15,0,1,0,0
16,0,1,0,0
17,0,0,1,2
18,0,2,0,0
19,0,0,0,0
20,0,1,0,2
21,0,1,0,0
22,0,1,0,0
23,0,2,1,0
24,0,2,0,0
25,0,0,1,2
26,0,1,0,0
27,0,0,2,2
28,0,1,0,0
29,0,1,0,0
30,0,1,0,0
31,0,1,0,2
32,0,1,0,0
33,0,1,0,0
34,0,0,0,2
35,0,1,0,0
36,0,2,0,2
37,0,0,1,2
38,0,0,0,2
39,0,0,1,2
40,0,1,0,0
41,0,0,3,0
42,0,0,0,0
43,0,2,0,0
44,0,2,0,0
45,0,2,1,0
46,0,1,2,2
47,0,2,1,0
48,0,0,0,0
49,0,1,0,0
50,0,0,0,2
51,0,1,0,0
52,0,3,0,2
53,0,2,2,2
54,0,1,2,0
55,0,1,0,0
56,0,1,0,0
57,0,2,0,0
58,0,1,0,2
59,0,2,0,0
60,0,0,1,2
61,0,0,1,0
62,0,0,1,0
63,0,1,0,2
64,0,1,0,0
65,0,3,0,0
66,0,1,3,2
67,0,1,0,0
68,0,1,2,0
69,0,2,0,0
70,0,1,2,0
71,0,2,0,0
72,0,1,2,0
73,0,1,2,0
74,0,1,1,2
75,0,1,0,0
76,0,2,1,2
77,0,0,0,2
78,0,1,3,0
79,0,2,1,0
80,0,1,3,0
81,0,1,0,0
82,0,1,0,2
83,0,1,0,0
84,0,3,1,0
85,0,1,2,0
86,0,0,1,2
87,0,0,1,0
88,0,1,0,0
89,0,2,0,0
90,0,2,1,0
91,0,2,0,0
92,0,2,1,0
93,0,2,1,0
94,0,1,0,0
95,0,1,0,0
96,0,2,0,0
97,0,1,0,0
98,0,3,1,0
99,0,2,0,2
100,0,1,0,2
101,0,1,0,2
102,0,1,0,0
103,0,0,0,0
104,0,3,0,0
105,0,2,1,0
106,0,0,0,0
107,0,1,0,0
108,0,1,0,0
109,0,2,0,0
110,0,0,0,2
111,0,1,0,0
112,0,1,0,0
113,0,1,0,2
114,0,2,0,2
115,0,1,0,0
116,0,1,2,0
117,0,1,0,0
118,0,0,1,2
119,0,3,1,0
120,0,2,0,0
121,0,2,0,0
122,0,1,2,0
123,0,2,0,0
124,0,2,0,0
125,0,0,0,0
126,0,0,0,2
127,0,2,1,0
128,0,1,0,0
129,0,1,0,0
130,0,1,0,0
131,0,0,0,2
132,0,1,0,0
133,0,0,0,2
134,0,1,0,0
135,0,0,1,2
136,0,0,0,2
137,0,2,0,2
138,0,2,0,0
139,0,1,0,0
140,0,0,0,0
141,0,3,2,0
142,0,2,0,0
143,0,1,0,0
144,0,1,0,0
145,0,2,0,0
146,0,2,0,0
147,0,1,1,0
148,0,0,0,2
149,0,2,0,2
150,0,1,2,0
151,0,1,0,0
152,0,1,0,0
153,0,1,0,0
154,0,0,2,0
155,0,2,1,0
156,0,1,0,0
157,0,2,0,2
158,0,2,0,0
159,0,2,0,0
160,0,1,0,0
161,0,0,0,2
162,0,1,2,0
163,0,2,0,0
164,0,1,0,0
165,0,2,0,0
166,0,2,1,0
167,0,1,1,2
168,0,0,1,2
169,0,0,0,2
170,0,2,1,0
171,0,2,1,0
172,0,0,2,2
173,0,1,2,0
174,0,2,1,2
175,0,0,0,0
176,0,0,0,0
177,0,1,1,2
178,0,0,0,2
179,0,2,0,2
180,0,0,0,0
181,0,1,0,0
182,0,1,0,0
183,0,2,1,0
184,0,0,0,2
185,0,1,0,0
186,0,0,1,0
187,0,2,0,0
188,0,1,0,2
189,0,2,1,0
190,0,2,1,0
191,0,1,0,0
192,0,1,0,0
193,0,0,1,2
194,0,0,0,0
195,0,1,2,0
196,0,2,0,0
197,0,1,0,0
198,0,1,1,0
199,0,0,0,0
(0,41),1,61
(0,66),1,68
(0,78),1,31
(0,80),1,57
(1,0),1,71
(1,3),1,25
(1,5),1,42
(1,7),1,51
(1,9),1,76
(1,10),1,61
(1,12),1,3
(1,13),1,35
(1,15),1,87
(1,16),1,42
(1,18),1,39
(1,19),1,77
(1,21),1,36
(1,22),1,19
(1,23),1,5
(1,24),1,57
(1,26),1,29
(1,28),1,60
(1,30),1,57
(1,32),1,13
(1,33),1,45
(1,35),1,79
(1,39),1,47
(1,40),1,23
(1,41),1,87
(1,42),1,43
(1,43),1,23
(1,44),1,36
(1,47),1,28
(1,48),1,83
(1,54),1,82
(1,55),1,0
(1,56),1,37
(1,57),1,16
(1,59),1,6
(1,62),1,26
(1,64),1,54
(1,67),1,76
(1,68),1,69
(1,69),1,1
(1,70),1,85
(1,71),1,4
(1,73),1,52
(1,75),1,88
(1,78),1,8
(1,80),1,79
(1,81),1,87
(1,83),1,89
(1,84),1,79
(1,85),1,29
(1,87),1,42
(1,89),1,64
(1,90),1,79
(1,91),1,55
(1,92),1,88
(1,93),1,67
(1,94),1,39
(1,95),1,31
(1,96),1,87
(1,97),1,52
(1,98),1,53
(1,101),1,78
(1,102),1,85
(1,103),1,57
(1,104),1,36
(1,105),1,28
(1,106),1,33
(1,107),1,84
(1,108),1,35
(1,109),1,88
(1,111),1,6
(1,112),1,22
(1,115),1,81
(1,116),1,76
(1,119),1,12
(1,122),1,85
(1,123),1,9
(1,124),1,26
(1,125),1,15
(1,127),1,11
(1,128),1,34
(1,129),1,1
(1,130),1,10
(1,132),1,68
(1,133),1,66
(1,134),1,26
(1,138),1,3
(1,139),1,82
(1,140),1,79
(1,141),1,74
(1,142),1,66
(1,143),1,30
(1,144),1,15
(1,145),1,38
(1,146),1,51
(1,147),1,61
(1,151),1,3
(1,152),1,43
(1,153),1,7
(1,154),1,7
(1,155),1,70
(1,158),1,1
(1,159),1,24
(1,160),1,50
(1,162),1,57
(1,163),1,11
(1,164),1,81
(1,165),1,11
(1,170),1,53
(1,173),1,87
(1,175),1,0
(1,176),1,63
(1,180),1,89
(1,181),1,20
(1,182),1,18
(1,183),1,40
(1,185),1,67
(1,186),1,28
(1,187),1,23
(1,189),1,36
(1,190),1,53
(1,191),1,47
(1,192),1,49
(1,194),1,25
(1,195),1,41
(1,196),1,7
(1,197),1,9
(1,198),1,61
(2,0),1,42
(2,3),1,86
(2,5),1,47
(2,6),1,69
(2,13),1,58
(2,23),1,55
(2,41),1,9
(2,47),1,87
(2,62),1,17
(2,78),1,1
(2,79),1,69
(2,80),1,42
(2,87),1,43
(2,90),1,29
(2,92),1,70
(2,93),1,45
(2,98),1,84
(2,105),1,44
(2,119),1,61
(2,127),1,66
(2,147),1,40
(2,155),1,53
(2,166),1,55
(2,170),1,75
(2,171),1,60
(2,183),1,34
(2,186),1,84
(2,189),1,2
(2,190),1,21
(3,0),1,82
(3,5),1,77
(3,6),1,2
(3,13),1,36
(3,23),1,5
(3,25),1,85
(3,41),1,45
(3,45),1,67
(3,47),1,30
(3,60),1,88
(3,62),1,59
(3,78),1,64
(3,79),1,85
(3,80),1,61
(3,84),1,54
(3,86),1,63
(3,87),1,87
(3,92),1,70
(3,93),1,40
(3,98),1,73
(3,119),1,71
(3,127),1,46
(3,147),1,21
(3,155),1,4
(3,166),1,50
(3,170),1,11
(3,174),1,20
(3,177),1,43
(3,183),1,1
(3,189),1,40
(3,190),1,86
(4,0),1,3
(4,3),1,23
(4,5),1,13
(4,6),1,39
(4,23),1,26
(4,41),1,88
(4,47),1,0
(4,61),1,80
(4,62),1,59
(4,78),1,76
(4,79),1,26
(4,84),1,15
(4,86),1,62
(4,87),1,62
(4,90),1,58
(4,92),1,52
(4,93),1,51
(4,98),1,60
(4,119),1,62
(4,127),1,86
(4,147),1,37
(4,155),1,15
(4,166),1,12
(4,170),1,11
(4,183),1,86
(4,186),1,36
(4,189),1,44
(4,190),1,18
(4,198),1,75
(5,4),1,7
(5,7),1,71
(5,41),1,3
(5,53),1,64
(5,68),1,74
(5,70),1,49
(5,72),1,79
(5,73),1,44
(5,80),1,26
(5,85),1,16
(5,116),1,54
(5,122),1,15
(5,141),1,21
(5,150),1,88
(5,154),1,20
(5,162),1,31
(5,173),1,42
(5,195),1,16
(6,0),1,42
(6,3),1,43
(6,5),1,47
(6,8),1,81
(6,23),1,26
(6,41),1,12
(6,45),1,29
(6,47),1,69
(6,61),1,80
(6,62),1,78
(6,78),1,62
(6,79),1,62
(6,80),1,30
(6,84),1,13
(6,90),1,50
(6,92),1,7
(6,93),1,47
(6,105),1,31
(6,119),1,58
(6,127),1,77
(6,155),1,1
(6,166),1,87
(6,170),1,41
(6,171),1,10
(6,186),1,6
(6,189),1,80
(6,190),1,40
(6,198),1,17
(7,0),1,77
(7,3),1,22
(7,5),1,85
(7,13),1,61
(7,23),1,89
(7,41),1,11
(7,47),1,20
(7,61),1,23
(7,78),1,58
(7,79),1,56
(7,80),1,49
(7,86),1,15
(7,87),1,89
(7,90),1,58
(7,92),1,84
(7,93),1,4
(7,98),1,71
(7,105),1,52
(7,119),1,79
(7,127),1,46
(7,155),1,65
(7,166),1,55
(7,170),1,77
(7,171),1,10
(7,177),1,27
(7,183),1,69
(7,186),1,70
(7,189),1,79
(7,198),1,65
(8,0),1,48
(8,3),1,86
(8,4),1,63
(8,5),1,25
(8,6),1,44
(8,7),1,8
(8,9),1,5
(8,10),1,17
(8,12),1,28
(8,14),1,27
(8,15),1,73
(8,16),1,71
(8,18),1,15
(8,19),1,33
(8,21),1,55
(8,22),1,74
(8,23),1,57
(8,24),1,25
(8,26),1,68
(8,28),1,72
(8,30),1,34
(8,32),1,73
(8,33),1,13
(8,35),1,74
(8,38),1,83
(8,40),1,26
(8,41),1,19
(8,42),1,38
(8,43),1,38
(8,44),1,21
(8,45),1,43
(8,47),1,5
(8,48),1,55
(8,49),1,87
(8,51),1,40
(8,54),1,77
(8,55),1,22
(8,56),1,39
(8,57),1,15
(8,59),1,77
(8,61),1,72
(8,62),1,6
(8,64),1,41
(8,65),1,36
(8,67),1,17
(8,68),1,42
(8,69),1,58
(8,70),1,36
(8,71),1,61
(8,72),1,38
(8,73),1,65
(8,75),1,7
(8,77),1,62
(8,79),1,5
(8,81),1,9
(8,83),1,2
(8,84),1,15
(8,87),1,45
(8,88),1,18
(8,89),1,15
(8,90),1,46
(8,91),1,16
(8,92),1,81
(8,93),1,78
(8,94),1,48
(8,95),1,35
(8,97),1,31
(8,98),1,16
(8,103),1,81
(8,104),1,35
(8,105),1,39
(8,106),1,31
(8,107),1,48
(8,108),1,14
(8,109),1,33
(8,111),1,41
(8,112),1,19
(8,115),1,32
(8,116),1,12
(8,117),1,72
(8,119),1,36
(8,120),1,13
(8,122),1,36
(8,123),1,12
(8,124),1,7
(8,125),1,89
(8,127),1,79
(8,128),1,53
(8,129),1,29
(8,130),1,66
(8,131),1,26
(8,134),1,78
(8,139),1,40
(8,140),1,43
(8,141),1,73
(8,142),1,17
(8,143),1,56
(8,144),1,77
(8,145),1,31
(8,146),1,68
(8,150),1,44
(8,151),1,24
(8,152),1,38
(8,153),1,55
(8,155),1,48
(8,156),1,39
(8,159),1,80
(8,160),1,55
(8,162),1,88
(8,163),1,31
(8,164),1,64
(8,165),1,20
(8,170),1,40
(8,171),1,54
(8,173),1,79
(8,175),1,35
(8,176),1,49
(8,177),1,3
(8,180),1,59
(8,181),1,5
(8,182),1,75
(8,183),1,85
(8,185),1,62
(8,186),1,44
(8,189),1,11
(8,191),1,28
(8,192),1,8
(8,194),1,63
(8,195),1,19
(8,196),1,5
(8,197),1,18
(8,198),1,25
(8,199),1,71
(9,0),1,56
(9,3),1,72
(9,5),1,46
(9,6),1,42
(9,13),1,19
(9,23),1,33
(9,41),1,63
(9,47),1,44
(9,62),1,85
(9,78),1,33
(9,84),1,39
(9,90),1,41
(9,92),1,60
(9,93),1,82
(9,98),1,73
(9,119),1,83
(9,127),1,27
(9,147),1,11
(9,155),1,89
(9,166),1,4
(9,170),1,80
(9,171),1,31
(9,183),1,6
(9,186),1,62
(9,189),1,37
(9,190),1,57
(9,193),1,88
(10,0),1,59
(10,5),1,78
(10,13),1,81
(10,23),1,86
(10,41),1,53
(10,45),1,56
(10,47),1,13
(10,61),1,14
(10,62),1,14
(10,78),1,15
(10,79),1,42
(10,80),1,30
(10,84),1,85
(10,87),1,84
(10,90),1,14
(10,92),1,47
(10,93),1,55
(10,98),1,9
(10,105),1,23
(10,119),1,46
(10,127),1,42
(10,155),1,1
(10,166),1,3
(10,170),1,42
(10,183),1,85
(10,186),1,17
(10,189),1,11
(10,190),1,33
(10,198),1,59
(11,0),1,32
(11,3),1,36
(11,4),1,81
(11,5),1,4
(11,7),1,2
(11,9),1,73
(11,10),1,52
(11,13),1,65
(11,15),1,27
(11,16),1,5
(11,18),1,57
(11,19),1,23
(11,20),1,75
(11,21),1,4
(11,22),1,49
(11,23),1,5
(11,24),1,7
(11,26),1,86
(11,28),1,39
(11,29),1,4
(11,30),1,85
(11,32),1,30
(11,33),1,26
(11,40),1,3
(11,41),1,11
(11,42),1,52
(11,43),1,4
(11,44),1,76
(11,45),1,70
(11,49),1,85
(11,52),1,50
(11,54),1,21
(11,55),1,72
(11,56),1,85
(11,57),1,48
(11,59),1,45
(11,61),1,64
(11,62),1,54
(11,64),1,24
(11,67),1,65
(11,68),1,33
(11,69),1,46
(11,70),1,25
(11,71),1,58
(11,72),1,45
(11,73),1,81
(11,75),1,31
(11,78),1,5
(11,79),1,59
(11,80),1,48
(11,81),1,18
