Nr_Pairs = 1000
Nr_NDD = 0
Nr_Arcs = 90073
0,0,3,0,0
1,0,1,0,1
2,0,0,0,2
3,0,1,0,2
4,0,0,0,2
5,0,3,2,0
6,0,2,2,2
7,0,1,0,1
8,0,1,0,2
9,0,0,1,2
10,0,1,1,2
11,0,3,0,2
12,0,0,0,2
13,0,1,1,2
14,0,0,1,2
15,0,0,0,2
16,0,0,0,2
17,0,1,1,2
18,0,0,0,2
19,0,0,0,2
20,0,1,0,2
21,0,1,0,1
22,0,1,1,2
23,0,0,0,2
24,0,1,1,2
25,0,1,1,2
26,0,1,1,1
27,0,1,0,0
28,0,0,1,2
29,0,0,0,2
30,0,2,2,1
31,0,2,0,2
32,0,0,0,1
33,0,0,0,2
34,0,1,0,0
35,0,1,1,2
36,0,0,0,2
37,0,1,1,2
38,0,1,0,2
39,0,0,1,2
40,0,1,2,1
41,0,1,3,2
42,0,1,1,2
43,0,1,0,0
44,0,1,0,2
45,0,2,0,0
46,0,3,1,2
47,0,2,0,2
48,0,3,0,1
49,0,3,2,0
50,0,2,0,2
51,0,2,0,0
52,0,1,1,2
53,0,0,1,2
54,0,1,0,0
55,0,1,2,1
56,0,3,0,2
57,0,0,1,2
58,0,1,0,0
59,0,0,0,2
60,0,0,0,2
61,0,0,3,2
62,0,1,1,2
63,0,0,0,1
64,0,0,1,2
65,0,0,0,2
66,0,1,0,2
67,0,1,0,0
68,0,2,0,2
69,0,0,0,1
70,0,1,0,2
71,0,1,0,2
72,0,0,0,2
73,0,1,0,2
74,0,1,0,0
75,0,0,1,2
76,0,1,1,2
77,0,0,0,2
78,0,1,0,2
79,0,2,0,0
80,0,1,0,0
81,0,0,1,2
82,0,1,0,2
83,0,2,2,2
84,0,2,2,1
85,0,1,1,2
86,0,1,2,2
87,0,1,0,2
88,0,1,0,1
89,0,0,0,2
90,0,1,1,2
91,0,0,1,2
92,0,0,0,2
93,0,1,0,0
94,0,1,0,0
95,0,2,0,0
96,0,1,0,0
97,0,0,0,2
98,0,1,3,2
99,0,1,0,1
100,0,2,0,2
101,0,2,0,1
102,0,1,2,2
103,0,0,0,2
104,0,1,0,2
105,0,1,1,2
106,0,1,1,2
107,0,0,1,2
108,0,0,0,2
109,0,0,0,2
110,0,1,1,2
111,0,2,0,0
112,0,2,0,0
113,0,3,1,2
114,0,1,0,2
115,0,0,0,2
116,0,1,1,2
117,0,1,0,0
118,0,2,2,2
119,0,0,0,2
120,0,1,0,2
121,0,1,0,2
122,0,2,0,0
123,0,1,0,2
124,0,1,0,0
125,0,1,0,2
126,0,2,2,2
127,0,0,0,2
128,0,1,1,2
129,0,1,1,2
130,0,1,1,2
131,0,0,2,2
132,0,1,1,2
133,0,0,0,2
134,0,1,0,2
135,0,2,0,0
136,0,1,0,0
137,0,1,0,0
138,0,0,0,2
139,0,1,0,2
140,0,1,2,0
141,0,1,2,2
142,0,0,0,1
143,0,1,0,1
144,0,2,1,2
145,0,1,0,0
146,0,1,0,2
147,0,1,0,1
148,0,1,0,0
149,0,2,3,2
150,0,2,0,2
151,0,1,0,2
152,0,2,0,2
153,0,0,0,2
154,0,0,0,2
155,0,0,1,1
156,0,0,0,2
157,0,0,0,2
158,0,0,0,2
159,0,2,0,2
160,0,1,0,1
161,0,0,1,2
162,0,1,0,2
163,0,1,0,2
164,0,1,2,2
165,0,1,0,2
166,0,1,0,0
167,0,1,0,2
168,0,0,1,2
169,0,1,0,0
170,0,1,0,0
171,0,0,0,2
172,0,0,0,2
173,0,0,1,2
174,0,1,0,0
175,0,3,2,0
176,0,0,0,2
177,0,1,0,2
178,0,1,0,2
179,0,1,0,0
180,0,1,2,0
181,0,1,0,0
182,0,1,2,1
183,0,1,2,2
184,0,1,2,2
185,0,1,1,2
186,0,0,0,2
187,0,1,0,0
188,0,0,1,2
189,0,1,0,2
190,0,1,0,2
191,0,0,0,2
192,0,1,0,1
193,0,0,1,2
194,0,1,0,2
195,0,1,0,2
196,0,1,0,0
197,0,2,3,0
198,0,2,0,2
199,0,1,0,2
200,0,1,0,0
201,0,3,1,1
202,0,1,0,0
203,0,1,0,2
204,0,3,2,2
205,0,2,0,0
206,0,0,0,1
207,0,0,0,2
208,0,2,0,0
209,0,2,0,0
210,0,0,0,2
211,0,0,0,2
212,0,2,0,0
213,0,0,1,1
214,0,1,0,0
215,0,0,0,2
216,0,0,1,2
217,0,2,0,0
218,0,0,0,2
219,0,1,0,0
220,0,1,0,2
221,0,1,0,2
222,0,1,0,0
223,0,0,0,2
224,0,1,0,0
225,0,1,1,2
226,0,1,0,2
227,0,0,1,2
228,0,2,1,0
229,0,1,0,2
230,0,1,0,2
231,0,1,2,2
232,0,1,1,2
233,0,0,0,2
234,0,0,0,2
235,0,2,0,2
236,0,2,2,2
237,0,0,0,2
238,0,0,0,2
239,0,0,3,2
240,0,0,0,2
241,0,1,0,2
242,0,0,0,2
243,0,1,0,0
244,0,1,1,2
245,0,2,0,0
246,0,1,1,2
247,0,0,3,2
248,0,1,0,2
249,0,1,1,1
250,0,2,0,0
251,0,1,0,1
252,0,0,0,2
253,0,1,1,2
254,0,1,0,0
255,0,0,0,2
256,0,2,3,2
257,0,0,0,2
258,0,1,0,0
259,0,1,0,2
260,0,1,1,2
261,0,1,1,2
262,0,0,0,2
263,0,1,0,2
264,0,0,1,2
265,0,0,0,2
266,0,0,3,2
267,0,0,0,2
268,0,1,0,0
269,0,1,1,2
270,0,1,0,1
271,0,1,0,0
272,0,0,0,2
273,0,2,0,1
274,0,0,1,2
275,0,2,0,2
276,0,1,0,0
277,0,1,2,0
278,0,1,1,2
279,0,1,0,2
280,0,1,1,2
281,0,0,0,2
282,0,3,0,0
283,0,1,1,2
284,0,0,0,2
285,0,0,0,2
286,0,1,0,0
287,0,1,1,2
288,0,2,0,0
289,0,1,0,0
290,0,1,0,0
291,0,0,1,2
292,0,0,0,1
293,0,1,0,0
294,0,1,0,0
295,0,1,0,0
296,0,1,0,2
297,0,1,0,0
298,0,1,0,2
299,0,1,1,2
300,0,1,0,0
301,0,1,0,0
302,0,0,0,2
303,0,2,1,0
304,0,2,0,2
305,0,1,0,2
306,0,0,0,2
307,0,2,0,2
308,0,3,2,2
309,0,0,0,2
310,0,0,0,2
311,0,1,0,0
312,0,1,1,2
313,0,0,0,2
314,0,1,1,2
315,0,0,0,2
316,0,1,0,0
317,0,1,0,0
318,0,2,2,2
319,0,1,0,1
320,0,1,1,2
321,0,1,0,2
322,0,1,1,0
323,0,1,0,2
324,0,1,0,2
325,0,1,1,2
326,0,0,0,2
327,0,3,0,1
328,0,1,1,2
329,0,0,1,0
330,0,1,1,2
331,0,1,0,0
332,0,0,0,2
333,0,1,0,2
334,0,1,0,2
335,0,0,0,2
336,0,1,3,2
337,0,2,2,2
338,0,0,0,2
339,0,1,0,0
340,0,0,0,2
341,0,1,0,1
342,0,0,0,2
343,0,1,0,2
344,0,1,1,2
345,0,0,0,2
346,0,1,0,2
347,0,1,0,2
348,0,1,0,2
349,0,0,1,2
350,0,0,1,2
351,0,1,0,2
352,0,0,0,2
353,0,0,1,2
354,0,0,0,2
355,0,0,0,2
356,0,0,0,2
357,0,2,0,0
358,0,1,0,2
359,0,3,2,1
360,0,1,3,2
361,0,0,0,2
362,0,1,0,2
363,0,1,0,2
364,0,1,0,2
365,0,0,0,2
366,0,0,0,2
367,0,1,1,2
368,0,0,0,2
369,0,1,1,2
370,0,1,2,2
371,0,0,1,2
372,0,2,3,1
373,0,1,0,0
374,0,1,1,1
375,0,0,0,2
376,0,1,0,0
377,0,0,0,2
378,0,1,1,2
379,0,1,1,2
380,0,2,2,2
381,0,1,0,1
382,0,1,0,0
383,0,1,1,2
384,0,1,1,2
385,0,0,1,2
386,0,0,0,2
387,0,1,0,2
388,0,1,0,2
389,0,0,0,2
390,0,2,2,2
391,0,0,2,2
392,0,1,0,2
393,0,1,0,2
394,0,0,0,1
395,0,1,1,2
396,0,2,0,2
397,0,1,0,0
398,0,0,0,2
399,0,0,1,2
400,0,0,0,2
401,0,1,1,2
402,0,2,2,1
403,0,1,0,0
404,0,1,1,2
405,0,2,0,2
406,0,1,2,0
407,0,0,0,2
408,0,2,2,2
409,0,0,0,2
410,0,1,0,0
411,0,2,2,2
412,0,0,0,2
413,0,1,1,2
414,0,1,1,1
415,0,2,2,2
416,0,2,0,1
417,0,0,0,2
418,0,1,0,0
419,0,0,0,2
420,0,0,1,2
421,0,0,0,2
422,0,0,0,2
423,0,0,1,2
424,0,2,0,2
425,0,0,0,2
426,0,2,2,2
427,0,1,0,1
428,0,2,3,2
429,0,2,0,0
430,0,2,2,2
431,0,0,0,2
432,0,1,0,0
433,0,0,1,2
434,0,1,0,0
435,0,1,1,2
436,0,1,0,1
437,0,1,1,2
438,0,0,0,2
439,0,0,0,2
440,0,0,0,2
441,0,1,1,2
442,0,0,0,2
443,0,0,0,2
444,0,1,0,0
445,0,1,0,0
446,0,3,0,2
447,0,0,0,2
448,0,1,0,2
449,0,1,1,1
450,0,1,0,2
451,0,3,0,2
452,0,2,0,2
453,0,1,0,2
454,0,1,2,0
455,0,1,0,2
456,0,3,3,2
457,0,1,0,2
458,0,0,0,2
459,0,3,1,1
460,0,1,2,0
461,0,2,2,2
462,0,0,0,2
463,0,2,0,0
464,0,1,1,2
465,0,1,0,0
466,0,1,1,2
467,0,0,1,1
468,0,0,0,2
469,0,2,1,0
470,0,0,0,2
471,0,2,0,0
472,0,0,1,1
473,0,1,0,2
474,0,0,0,2
475,0,1,1,2
476,0,0,0,1
477,0,2,0,1
478,0,1,0,1
479,0,1,1,2
480,0,1,0,0
481,0,1,0,0
482,0,0,0,2
483,0,1,0,2
484,0,1,1,2
485,0,1,1,2
486,0,2,1,2
487,0,2,2,2
488,0,1,0,2
489,0,2,2,2
490,0,1,1,2
491,0,2,2,2
492,0,1,1,1
493,0,2,2,2
494,0,1,3,2
495,0,2,2,2
496,0,0,0,1
497,0,1,0,0
498,0,0,1,2
499,0,1,0,0
500,0,2,0,0
501,0,1,1,2
502,0,3,1,2
503,0,0,3,2
504,0,1,0,0
505,0,0,0,2
506,0,0,1,2
507,0,0,0,2
508,0,0,0,2
509,0,0,0,2
510,0,0,0,2
511,0,0,0,1
512,0,0,0,2
513,0,1,0,0
514,0,1,0,0
515,0,2,0,2
516,0,1,0,0
517,0,1,0,1
518,0,1,0,2
519,0,3,2,0
520,0,0,0,2
521,0,1,0,2
522,0,0,0,2
523,0,1,0,2
524,0,2,2,2
525,0,0,1,2
526,0,0,2,2
527,0,0,2,2
528,0,1,0,2
529,0,0,3,2
530,0,1,0,0
531,0,0,0,2
532,0,1,1,2
533,0,1,0,2
534,0,2,2,2
535,0,0,0,2
536,0,3,0,0
537,0,1,0,2
538,0,1,0,2
539,0,1,0,0
540,0,1,0,0
541,0,0,2,2
542,0,0,0,2
543,0,1,0,2
544,0,1,0,0
545,0,1,1,2
546,0,1,1,1
547,0,2,1,0
548,0,0,1,2
549,0,3,2,2
550,0,1,1,2
551,0,0,0,2
552,0,0,3,2
553,0,2,2,2
554,0,0,1,2
555,0,1,0,0
556,0,1,0,1
557,0,1,0,0
558,0,1,1,2
559,0,0,0,2
560,0,2,0,2
561,0,1,0,2
562,0,1,0,2
563,0,2,0,2
564,0,1,0,0
565,0,0,2,2
566,0,0,0,2
567,0,1,0,2
568,0,1,1,2
569,0,1,1,2
570,0,3,2,0
571,0,1,0,0
572,0,1,0,0
573,0,2,3,2
574,0,2,1,2
575,0,1,0,0
576,0,0,1,2
577,0,0,0,2
578,0,0,0,2
579,0,1,0,0
580,0,1,1,2
581,0,1,1,2
582,0,1,0,0
583,0,1,1,2
584,0,0,0,1
585,0,1,0,2
586,0,2,0,0
587,0,0,0,2
588,0,1,0,0
589,0,1,0,1
590,0,0,0,2
591,0,1,0,1
592,0,1,0,1
593,0,1,2,0
594,0,1,0,0
595,0,1,1,2
596,0,2,1,0
597,0,1,0,2
598,0,0,2,2
599,0,0,0,2
600,0,1,0,0
601,0,2,0,2
602,0,2,1,2
603,0,3,0,2
604,0,0,0,2
605,0,2,1,0
606,0,0,0,2
607,0,0,0,2
608,0,1,0,0
609,0,1,0,2
610,0,1,0,0
611,0,0,0,2
612,0,1,0,0
613,0,1,0,1
614,0,1,0,0
615,0,0,0,2
616,0,3,2,0
617,0,1,1,2
618,0,3,0,0
619,0,0,0,2
620,0,0,1,2
