Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3951
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,0,0,0
176,0,0,0,0
177,0,0,0,0
178,0,0,0,0
179,0,0,0,0
180,0,0,0,0
181,0,0,0,0
182,0,0,0,0
183,0,0,0,0
184,0,0,0,0
185,0,0,0,0
186,0,0,0,0
187,0,0,0,0
188,0,0,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,0,0,0
198,0,0,0,0
199,0,0,0,0
(0,1),1,51
(0,19),1,56
(0,29),1,96
(0,43),1,6
(0,57),1,33
(0,62),1,51
(0,68),1,77
(0,76),1,18
(0,83),1,64
(0,93),1,87
(0,133),1,31
(0,140),1,38
(0,159),1,53
(0,170),1,65
(1,3),1,58
(1,6),1,1
(1,17),1,93
(1,45),1,76
(1,49),1,63
(1,51),1,5
(1,52),1,89
(1,58),1,55
(1,63),1,2
(1,92),1,97
(1,97),1,97
(1,105),1,85
(1,112),1,67
(1,146),1,56
(1,151),1,15
(1,157),1,18
(1,158),1,47
(1,162),1,40
(1,176),1,12
(1,179),1,20
(1,182),1,19
(2,6),1,99
(2,35),1,79
(2,36),1,28
(2,52),1,81
(2,57),1,38
(2,70),1,79
(2,92),1,16
(2,97),1,99
(2,105),1,93
(2,117),1,14
(2,126),1,95
(2,128),1,27
(2,141),1,11
(2,150),1,99
(2,157),1,72
(2,171),1,41
(2,189),1,47
(3,8),1,46
(3,25),1,17
(3,31),1,23
(3,37),1,91
(3,50),1,64
(3,96),1,88
(3,98),1,45
(3,99),1,95
(3,100),1,93
(3,125),1,54
(3,139),1,68
(3,141),1,36
(3,144),1,74
(3,146),1,74
(3,186),1,78
(4,10),1,21
(4,12),1,30
(4,17),1,5
(4,19),1,18
(4,64),1,60
(4,74),1,62
(4,84),1,88
(4,99),1,78
(4,101),1,59
(4,104),1,69
(4,109),1,66
(4,122),1,15
(4,123),1,15
(4,179),1,63
(4,180),1,12
(5,3),1,80
(5,23),1,26
(5,26),1,38
(5,27),1,83
(5,49),1,56
(5,72),1,83
(5,102),1,4
(5,116),1,1
(5,137),1,42
(5,141),1,19
(5,146),1,16
(5,154),1,22
(5,158),1,81
(5,166),1,30
(5,169),1,32
(5,185),1,18
(5,186),1,74
(5,191),1,53
(5,192),1,52
(6,4),1,62
(6,13),1,88
(6,23),1,16
(6,45),1,64
(6,52),1,27
(6,59),1,11
(6,62),1,38
(6,65),1,73
(6,76),1,42
(6,79),1,49
(6,87),1,82
(6,98),1,43
(6,103),1,7
(6,109),1,60
(6,129),1,58
(6,133),1,84
(6,139),1,72
(6,152),1,21
(6,155),1,41
(6,167),1,63
(6,180),1,28
(6,198),1,24
(6,199),1,90
(7,6),1,56
(7,12),1,44
(7,13),1,91
(7,29),1,74
(7,33),1,47
(7,49),1,23
(7,67),1,89
(7,73),1,0
(7,74),1,51
(7,103),1,57
(7,109),1,51
(7,129),1,12
(7,144),1,56
(7,159),1,88
(7,161),1,60
(7,162),1,28
(7,168),1,36
(8,0),1,55
(8,15),1,62
(8,42),1,18
(8,49),1,18
(8,68),1,47
(8,77),1,38
(8,78),1,15
(8,86),1,60
(8,90),1,56
(8,97),1,69
(8,98),1,7
(8,100),1,65
(8,102),1,18
(8,110),1,72
(8,114),1,3
(8,124),1,26
(8,128),1,54
(8,132),1,73
(8,137),1,43
(8,142),1,23
(8,143),1,55
(8,148),1,64
(8,153),1,53
(8,166),1,60
(8,173),1,0
(8,179),1,62
(8,186),1,91
(9,3),1,47
(9,27),1,59
(9,35),1,20
(9,39),1,96
(9,46),1,66
(9,52),1,93
(9,59),1,6
(9,65),1,80
(9,66),1,93
(9,69),1,89
(9,72),1,10
(9,82),1,40
(9,84),1,61
(9,103),1,43
(9,104),1,49
(9,107),1,42
(9,120),1,63
(9,142),1,60
(9,152),1,97
(9,153),1,80
(9,154),1,68
(9,158),1,17
(9,171),1,78
(9,179),1,37
(9,191),1,33
(10,11),1,60
(10,35),1,89
(10,49),1,90
(10,54),1,52
(10,66),1,65
(10,72),1,92
(10,79),1,53
(10,113),1,94
(10,152),1,93
(10,158),1,14
(10,172),1,9
(10,178),1,90
(10,182),1,24
(10,196),1,81
(11,10),1,46
(11,17),1,49
(11,27),1,62
(11,38),1,70
(11,40),1,26
(11,48),1,15
(11,56),1,46
(11,88),1,14
(11,113),1,26
(11,115),1,24
(11,123),1,32
(11,130),1,46
(11,133),1,44
(11,139),1,95
(11,141),1,31
(11,146),1,57
(11,154),1,87
(12,8),1,62
(12,33),1,70
(12,41),1,97
(12,43),1,69
(12,45),1,94
(12,47),1,23
(12,60),1,6
(12,62),1,89
(12,76),1,74
(12,82),1,46
(12,93),1,52
(12,105),1,73
(12,111),1,3
(12,118),1,80
(12,121),1,57
(12,123),1,15
(12,126),1,42
(12,136),1,68
(12,137),1,11
(12,143),1,38
(12,144),1,2
(12,151),1,15
(12,155),1,88
(12,173),1,98
(12,186),1,77
