Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3870
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,0,0,0
176,0,0,0,0
177,0,0,0,0
178,0,0,0,0
179,0,0,0,0
180,0,0,0,0
181,0,0,0,0
182,0,0,0,0
183,0,0,0,0
184,0,0,0,0
185,0,0,0,0
186,0,0,0,0
187,0,0,0,0
188,0,0,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,0,0,0
198,0,0,0,0
199,0,0,0,0
(0,3),1,1
(0,21),1,1
(0,23),1,1
(0,37),1,1
(0,49),1,1
(0,58),1,1
(0,71),1,1
(0,92),1,1
(0,102),1,1
(0,129),1,1
(0,135),1,1
(0,142),1,1
(0,148),1,1
(0,187),1,1
(0,194),1,1
(1,24),1,1
(1,37),1,1
(1,54),1,1
(1,57),1,1
(1,65),1,1
(1,94),1,1
(1,99),1,1
(1,105),1,1
(1,139),1,1
(1,146),1,1
(1,153),1,1
(1,156),1,1
(1,165),1,1
(1,179),1,1
(1,182),1,1
(2,13),1,1
(2,25),1,1
(2,33),1,1
(2,41),1,1
(2,51),1,1
(2,52),1,1
(2,64),1,1
(2,79),1,1
(2,81),1,1
(2,84),1,1
(2,93),1,1
(2,105),1,1
(2,111),1,1
(2,120),1,1
(2,131),1,1
(2,133),1,1
(2,157),1,1
(2,161),1,1
(2,172),1,1
(2,174),1,1
(3,9),1,1
(3,11),1,1
(3,21),1,1
(3,25),1,1
(3,34),1,1
(3,46),1,1
(3,56),1,1
(3,57),1,1
(3,60),1,1
(3,67),1,1
(3,97),1,1
(3,108),1,1
(3,127),1,1
(3,145),1,1
(3,154),1,1
(3,161),1,1
(3,167),1,1
(4,2),1,1
(4,7),1,1
(4,29),1,1
(4,37),1,1
(4,44),1,1
(4,49),1,1
(4,57),1,1
(4,76),1,1
(4,84),1,1
(4,86),1,1
(4,89),1,1
(4,95),1,1
(4,96),1,1
(4,97),1,1
(4,123),1,1
(4,125),1,1
(4,134),1,1
(4,152),1,1
(4,163),1,1
(4,165),1,1
(4,167),1,1
(4,177),1,1
(4,183),1,1
(4,186),1,1
(4,193),1,1
(5,26),1,1
(5,28),1,1
(5,39),1,1
(5,40),1,1
(5,41),1,1
(5,42),1,1
(5,44),1,1
(5,58),1,1
(5,94),1,1
(5,125),1,1
(5,156),1,1
(5,160),1,1
(5,163),1,1
(5,166),1,1
(5,178),1,1
(5,179),1,1
(5,182),1,1
(5,194),1,1
(6,2),1,1
(6,14),1,1
(6,18),1,1
(6,47),1,1
(6,52),1,1
(6,61),1,1
(6,62),1,1
(6,63),1,1
(6,71),1,1
(6,72),1,1
(6,75),1,1
(6,97),1,1
(6,98),1,1
(6,103),1,1
(6,121),1,1
(6,130),1,1
(6,132),1,1
(6,146),1,1
(6,155),1,1
(6,167),1,1
(6,181),1,1
(6,190),1,1
(6,198),1,1
(7,5),1,1
(7,61),1,1
(7,63),1,1
(7,84),1,1
(7,86),1,1
(7,93),1,1
(7,95),1,1
(7,101),1,1
(7,105),1,1
(7,122),1,1
(7,124),1,1
(7,139),1,1
(7,149),1,1
(7,153),1,1
(7,155),1,1
(7,178),1,1
(7,179),1,1
(7,182),1,1
(7,184),1,1
(7,186),1,1
(7,191),1,1
(8,2),1,1
(8,7),1,1
(8,10),1,1
(8,22),1,1
(8,46),1,1
(8,54),1,1
(8,73),1,1
(8,82),1,1
(8,94),1,1
(8,112),1,1
(8,117),1,1
(8,123),1,1
(8,137),1,1
(8,146),1,1
(8,171),1,1
(8,178),1,1
(8,182),1,1
(8,195),1,1
(9,1),1,1
(9,5),1,1
(9,16),1,1
(9,26),1,1
(9,33),1,1
(9,41),1,1
(9,53),1,1
(9,54),1,1
(9,63),1,1
(9,67),1,1
(9,84),1,1
(9,97),1,1
(9,113),1,1
(9,116),1,1
(9,129),1,1
(9,139),1,1
(9,140),1,1
(9,149),1,1
(9,154),1,1
(9,158),1,1
(9,166),1,1
(9,174),1,1
(9,179),1,1
(9,190),1,1
(9,192),1,1
(9,196),1,1
(10,3),1,1
(10,28),1,1
(10,40),1,1
(10,46),1,1
(10,47),1,1
(10,56),1,1
(10,61),1,1
(10,85),1,1
(10,99),1,1
(10,105),1,1
(10,114),1,1
(10,122),1,1
(10,124),1,1
(10,136),1,1
(10,139),1,1
(10,153),1,1
(10,175),1,1
(10,183),1,1
(10,187),1,1
(10,194),1,1
(10,196),1,1
(10,198),1,1
(11,1),1,1
(11,22),1,1
(11,42),1,1
(11,63),1,1
(11,64),1,1
(11,74),1,1
(11,80),1,1
(11,93),1,1
(11,95),1,1
(11,103),1,1
(11,112),1,1
(11,123),1,1
(11,132),1,1
(11,133),1,1
(11,146),1,1
(11,156),1,1
(11,158),1,1
(11,190),1,1
(11,197),1,1
(12,1),1,1
(12,3),1,1
(12,19),1,1
(12,40),1,1
(12,47),1,1
(12,48),1,1
(12,85),1,1
(12,98),1,1
(12,107),1,1
(12,125),1,1
