Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 4047
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,0,0,0
176,0,0,0,0
177,0,0,0,0
178,0,0,0,0
179,0,0,0,0
180,0,0,0,0
181,0,0,0,0
182,0,0,0,0
183,0,0,0,0
184,0,0,0,0
185,0,0,0,0
186,0,0,0,0
187,0,0,0,0
188,0,0,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,0,0,0
198,0,0,0,0
199,0,0,0,0
(0,1),1,57
(0,7),1,38
(0,15),1,17
(0,21),1,53
(0,47),1,91
(0,75),1,99
(0,88),1,90
(0,94),1,56
(0,110),1,68
(0,111),1,33
(0,117),1,58
(0,143),1,57
(0,158),1,50
(0,159),1,78
(0,168),1,98
(0,176),1,33
(0,196),1,1
(1,5),1,96
(1,47),1,47
(1,60),1,38
(1,76),1,90
(1,79),1,1
(1,81),1,79
(1,96),1,65
(1,97),1,46
(1,117),1,52
(1,119),1,57
(1,126),1,95
(1,134),1,65
(1,160),1,76
(1,172),1,34
(1,185),1,38
(1,197),1,22
(2,8),1,13
(2,18),1,37
(2,24),1,31
(2,31),1,36
(2,53),1,13
(2,56),1,13
(2,71),1,84
(2,76),1,61
(2,79),1,94
(2,80),1,32
(2,88),1,32
(2,90),1,93
(2,91),1,71
(2,102),1,72
(2,112),1,2
(2,122),1,98
(2,130),1,83
(2,137),1,67
(2,149),1,26
(2,156),1,52
(2,160),1,42
(3,23),1,53
(3,30),1,76
(3,64),1,18
(3,84),1,84
(3,85),1,88
(3,86),1,36
(3,96),1,7
(3,109),1,55
(3,112),1,70
(3,115),1,42
(3,116),1,99
(3,146),1,7
(3,157),1,52
(3,160),1,97
(3,163),1,73
(3,172),1,75
(3,173),1,40
(3,175),1,44
(3,180),1,35
(4,1),1,98
(4,11),1,22
(4,14),1,74
(4,21),1,37
(4,51),1,44
(4,66),1,45
(4,70),1,92
(4,72),1,43
(4,74),1,68
(4,78),1,6
(4,85),1,19
(4,107),1,6
(4,111),1,95
(4,128),1,70
(4,130),1,22
(4,137),1,12
(4,152),1,50
(4,161),1,90
(4,184),1,80
(4,199),1,81
(5,2),1,8
(5,14),1,91
(5,38),1,26
(5,55),1,87
(5,60),1,68
(5,64),1,32
(5,75),1,12
(5,91),1,11
(5,118),1,39
(5,139),1,90
(5,146),1,11
(5,168),1,30
(6,15),1,21
(6,32),1,88
(6,46),1,93
(6,47),1,50
(6,50),1,80
(6,63),1,77
(6,77),1,44
(6,101),1,80
(6,108),1,78
(6,111),1,99
(6,114),1,68
(6,145),1,96
(6,149),1,56
(6,153),1,14
(6,168),1,41
(6,186),1,68
(6,191),1,26
(6,192),1,97
(7,19),1,76
(7,28),1,53
(7,29),1,98
(7,36),1,96
(7,48),1,75
(7,52),1,26
(7,61),1,46
(7,65),1,82
(7,72),1,80
(7,104),1,45
(7,105),1,86
(7,114),1,91
(7,135),1,72
(7,159),1,5
(7,181),1,47
(7,184),1,50
(7,188),1,54
(8,2),1,33
(8,23),1,85
(8,37),1,73
(8,41),1,33
(8,49),1,12
(8,51),1,68
(8,79),1,49
(8,92),1,33
(8,110),1,46
(8,167),1,85
(8,169),1,10
(8,186),1,93
(9,8),1,34
(9,11),1,43
(9,24),1,80
(9,28),1,16
(9,33),1,21
(9,39),1,89
(9,41),1,8
(9,42),1,27
(9,49),1,95
(9,54),1,77
(9,56),1,82
(9,62),1,44
(9,71),1,51
(9,75),1,36
(9,92),1,11
(9,93),1,62
(9,96),1,87
(9,99),1,7
(9,117),1,58
(9,137),1,43
(9,147),1,5
(9,166),1,97
(9,169),1,64
(9,171),1,29
(9,175),1,92
(9,184),1,36
(9,185),1,14
(10,18),1,87
(10,20),1,93
(10,43),1,66
(10,77),1,6
(10,100),1,38
(10,103),1,59
(10,111),1,20
(10,139),1,95
(10,143),1,5
(10,150),1,77
(10,157),1,71
(10,178),1,49
(11,16),1,42
(11,19),1,87
(11,26),1,41
(11,27),1,74
(11,29),1,15
(11,55),1,100
(11,64),1,68
(11,68),1,100
(11,74),1,38
(11,95),1,47
(11,98),1,55
(11,102),1,10
(11,108),1,46
(11,110),1,86
(11,125),1,17
(11,132),1,77
(11,133),1,67
(11,157),1,39
(11,159),1,6
(11,172),1,62
(11,174),1,1
(11,191),1,76
(11,192),1,39
(11,195),1,31
(12,0),1,98
(12,9),1,96
(12,14),1,100
(12,15),1,80
(12,39),1,68
(12,56),1,51
(12,60),1,31
(12,72),1,14
(12,81),1,86
(12,114),1,18
(12,116),1,13
(12,139),1,85
(12,162),1,78
(12,166),1,13
(13,24),1,68
(13,37),1,53
(13,49),1,22
(13,68),1,13
(13,90),1,82
(13,93),1,65
(13,120),1,5
(13,121),1,88
(13,130),1,76
(13,134),1,77
(13,144),1,0
(13,152),1,86
(13,157),1,81
(13,165),1,97
(13,166),1,94
(13,180),1,9
(13,184),1,61
(13,189),1,27
(13,192),1,88
(13,196),1,20
