Nr_Pairs = 1000
Nr_NDD = 0
Nr_Arcs = 262588
0,0,0,1,2
1,0,1,2,0
2,0,1,0,0
3,0,1,2,0
4,0,1,2,0
5,0,1,0,0
6,0,1,0,2
7,0,0,0,0
8,0,1,0,0
9,0,1,0,0
10,0,1,0,0
11,0,2,1,0
12,0,0,3,0
13,0,1,0,0
14,0,0,0,2
15,0,1,0,0
16,0,0,0,2
17,0,1,0,2
18,0,0,1,2
19,0,1,0,0
20,0,1,2,2
21,0,1,0,0
22,0,1,0,0
23,0,0,0,2
24,0,2,1,0
25,0,1,1,2
26,0,2,0,0
27,0,1,0,0
28,0,2,1,0
29,0,2,1,0
30,0,2,1,2
31,0,1,0,0
32,0,1,0,0
33,0,0,0,0
34,0,1,0,0
35,0,2,0,0
36,0,0,2,0
37,0,2,1,2
38,0,1,2,0
39,0,1,0,0
40,0,2,0,2
41,0,0,1,0
42,0,1,2,2
43,0,3,1,0
44,0,0,0,0
45,0,0,0,2
46,0,0,0,0
47,0,2,0,0
48,0,0,0,2
49,0,2,0,0
50,0,1,0,0
51,0,0,0,2
52,0,2,0,0
53,0,1,0,0
54,0,2,0,2
55,0,0,0,0
56,0,2,0,0
57,0,2,1,0
58,0,2,1,0
59,0,1,2,0
60,0,1,2,0
61,0,1,1,2
62,0,1,1,0
63,0,0,0,0
64,0,1,0,2
65,0,2,1,0
66,0,1,0,0
67,0,1,0,0
68,0,1,0,0
69,0,3,0,0
70,0,3,1,0
71,0,2,0,0
72,0,1,0,0
73,0,1,2,0
74,0,3,0,0
75,0,1,0,0
76,0,1,0,0
77,0,1,2,0
78,0,2,1,2
79,0,2,1,0
80,0,1,1,2
81,0,2,1,2
82,0,2,0,0
83,0,1,0,0
84,0,3,2,0
85,0,0,0,0
86,0,0,0,2
87,0,2,0,0
88,0,2,0,0
89,0,3,1,0
90,0,2,0,0
91,0,2,1,0
92,0,1,0,0
93,0,1,2,2
94,0,0,0,0
95,0,2,0,2
96,0,1,0,0
97,0,1,0,0
98,0,3,0,0
99,0,3,0,0
100,0,2,0,0
101,0,1,0,0
102,0,3,1,0
103,0,1,2,0
104,0,3,1,0
105,0,2,0,2
106,0,2,0,0
107,0,2,0,0
108,0,3,2,0
109,0,2,1,0
110,0,1,2,0
111,0,1,2,0
112,0,1,0,0
113,0,1,2,0
114,0,0,0,2
115,0,2,1,0
116,0,0,0,0
117,0,1,2,0
118,0,1,0,0
119,0,1,1,2
120,0,2,1,2
121,0,1,0,0
122,0,1,0,0
123,0,2,1,0
124,0,1,0,2
125,0,0,0,2
126,0,1,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,2
130,0,1,2,0
131,0,1,0,0
132,0,3,0,0
133,0,1,0,0
134,0,1,0,0
135,0,1,0,0
136,0,1,1,2
137,0,3,1,0
138,0,0,0,2
139,0,0,1,2
140,0,1,0,0
141,0,0,0,0
142,0,3,1,0
143,0,2,0,0
144,0,1,0,0
145,0,1,2,2
146,0,1,0,0
147,0,2,1,0
148,0,1,2,0
149,0,2,0,0
150,0,0,1,0
151,0,2,1,0
152,0,1,0,0
153,0,1,0,0
154,0,0,1,0
155,0,0,0,0
156,0,1,0,0
157,0,1,0,0
158,0,1,0,0
159,0,1,2,0
160,0,0,0,0
161,0,1,1,0
162,0,0,1,0
163,0,1,0,0
164,0,1,0,0
165,0,1,0,0
166,0,0,3,0
167,0,1,0,2
168,0,1,0,0
169,0,2,0,0
170,0,0,0,0
171,0,2,0,0
172,0,1,2,0
173,0,2,0,0
174,0,2,0,0
175,0,2,0,0
176,0,0,0,2
177,0,0,0,2
178,0,0,2,0
179,0,1,2,0
180,0,1,1,2
181,0,3,1,2
182,0,0,0,2
183,0,1,0,0
184,0,0,0,0
185,0,1,0,2
186,0,0,1,2
187,0,1,1,0
188,0,2,0,2
189,0,2,0,0
190,0,1,0,0
191,0,3,0,0
192,0,2,1,0
193,0,1,0,0
194,0,1,2,0
195,0,2,1,0
196,0,1,0,0
197,0,2,0,0
198,0,0,0,2
199,0,3,1,0
200,0,1,0,0
201,0,1,0,0
202,0,1,0,0
203,0,2,1,0
204,0,1,0,0
205,0,1,2,0
206,0,1,0,0
207,0,0,1,0
208,0,1,0,0
209,0,1,1,2
210,0,1,0,2
211,0,1,0,0
212,0,1,0,0
213,0,1,0,0
214,0,1,0,0
215,0,1,1,0
216,0,0,1,2
217,0,1,2,0
218,0,1,2,0
219,0,1,2,0
220,0,1,0,0
221,0,1,2,0
222,0,1,0,0
223,0,1,0,0
224,0,1,1,0
225,0,1,0,0
226,0,1,0,0
227,0,2,0,0
228,0,0,0,0
229,0,2,0,0
230,0,1,2,0
231,0,1,2,0
232,0,1,0,0
233,0,2,1,0
234,0,0,1,0
235,0,0,3,0
236,0,1,0,0
237,0,3,0,0
238,0,0,1,0
239,0,2,1,0
240,0,0,2,0
241,0,0,1,0
242,0,1,0,0
243,0,2,0,0
244,0,2,0,0
245,0,1,0,0
246,0,1,0,0
247,0,1,0,0
248,0,2,0,2
249,0,1,0,0
250,0,2,0,0
251,0,1,1,0
252,0,2,0,2
253,0,1,0,0
254,0,2,0,0
255,0,3,1,0
256,0,1,0,0
257,0,1,0,0
258,0,1,0,0
259,0,1,2,0
260,0,0,1,0
261,0,2,1,0
262,0,0,0,2
263,0,1,0,0
264,0,0,0,0
265,0,1,0,0
266,0,1,0,0
267,0,0,1,2
268,0,1,0,0
269,0,0,1,0
270,0,1,2,0
271,0,1,0,0
272,0,3,2,0
273,0,1,0,2
274,0,1,0,0
275,0,2,1,0
276,0,1,1,2
277,0,1,0,0
