Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3833
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,0,0,0
176,0,0,0,0
177,0,0,0,0
178,0,0,0,0
179,0,0,0,0
180,0,0,0,0
181,0,0,0,0
182,0,0,0,0
183,0,0,0,0
184,0,0,0,0
185,0,0,0,0
186,0,0,0,0
187,0,0,0,0
188,0,0,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,0,0,0
198,0,0,0,0
199,0,0,0,0
(0,5),1,32
(0,15),1,88
(0,26),1,31
(0,36),1,35
(0,40),1,87
(0,50),1,63
(0,52),1,26
(0,54),1,18
(0,57),1,66
(0,62),1,70
(0,63),1,60
(0,89),1,80
(0,102),1,55
(0,112),1,75
(0,114),1,55
(0,115),1,28
(0,118),1,79
(0,119),1,41
(0,124),1,63
(0,135),1,33
(0,140),1,62
(0,148),1,14
(0,149),1,5
(0,170),1,33
(0,194),1,23
(1,10),1,57
(1,12),1,5
(1,27),1,88
(1,34),1,49
(1,40),1,69
(1,59),1,62
(1,61),1,93
(1,65),1,41
(1,76),1,27
(1,83),1,77
(1,84),1,37
(1,95),1,81
(1,100),1,17
(1,103),1,50
(1,104),1,5
(1,115),1,86
(1,126),1,22
(1,131),1,8
(1,132),1,60
(1,138),1,95
(1,160),1,75
(1,179),1,69
(1,195),1,5
(2,15),1,98
(2,30),1,83
(2,35),1,21
(2,43),1,74
(2,46),1,35
(2,58),1,67
(2,59),1,28
(2,68),1,88
(2,74),1,19
(2,76),1,74
(2,92),1,49
(2,98),1,92
(2,128),1,51
(2,131),1,87
(2,136),1,0
(2,140),1,71
(2,154),1,8
(2,166),1,57
(2,190),1,95
(3,1),1,82
(3,4),1,56
(3,6),1,72
(3,28),1,0
(3,38),1,32
(3,45),1,33
(3,53),1,13
(3,57),1,52
(3,58),1,51
(3,66),1,63
(3,72),1,52
(3,73),1,49
(3,89),1,83
(3,104),1,81
(3,114),1,93
(3,127),1,54
(3,131),1,4
(3,163),1,10
(3,194),1,33
(4,13),1,61
(4,15),1,61
(4,19),1,78
(4,26),1,87
(4,56),1,30
(4,89),1,78
(4,90),1,71
(4,92),1,28
(4,93),1,79
(4,103),1,60
(4,123),1,32
(4,152),1,54
(4,168),1,42
(4,174),1,38
(4,178),1,51
(4,188),1,78
(4,189),1,87
(4,197),1,38
(5,23),1,27
(5,25),1,0
(5,28),1,82
(5,31),1,41
(5,38),1,24
(5,48),1,25
(5,60),1,85
(5,65),1,9
(5,81),1,89
(5,91),1,45
(5,110),1,90
(5,123),1,14
(5,140),1,62
(5,161),1,81
(5,163),1,83
(5,169),1,93
(5,173),1,71
(5,174),1,83
(5,183),1,9
(5,189),1,87
(6,19),1,95
(6,34),1,54
(6,44),1,91
(6,46),1,67
(6,51),1,41
(6,55),1,41
(6,56),1,66
(6,66),1,30
(6,84),1,79
(6,141),1,21
(6,150),1,76
(6,156),1,79
(6,169),1,75
(6,172),1,97
(6,175),1,87
(6,176),1,68
(6,177),1,95
(7,22),1,20
(7,34),1,46
(7,67),1,18
(7,72),1,93
(7,97),1,18
(7,126),1,74
(7,128),1,75
(7,136),1,78
(7,140),1,53
(7,158),1,69
(7,184),1,5
(7,195),1,59
(7,196),1,3
(8,22),1,25
(8,29),1,33
(8,37),1,49
(8,48),1,10
(8,64),1,33
(8,70),1,34
(8,74),1,75
(8,81),1,25
(8,88),1,84
(8,96),1,49
(8,114),1,87
(8,115),1,73
(8,129),1,92
(8,143),1,95
(8,152),1,61
(8,167),1,97
(8,175),1,11
(8,176),1,70
(8,180),1,38
(8,182),1,2
(8,184),1,75
(8,185),1,97
(8,194),1,40
(9,8),1,19
(9,20),1,22
(9,29),1,37
(9,31),1,77
(9,69),1,10
(9,72),1,60
(9,76),1,95
(9,82),1,99
(9,83),1,42
(9,100),1,97
(9,103),1,56
(9,120),1,45
(9,126),1,18
(9,136),1,54
(9,138),1,72
(9,143),1,6
(9,162),1,69
(9,172),1,4
(9,187),1,24
(9,188),1,2
(9,198),1,44
(10,9),1,16
(10,13),1,23
(10,14),1,13
(10,20),1,74
(10,25),1,69
(10,33),1,59
(10,43),1,20
(10,51),1,59
(10,58),1,48
(10,63),1,8
(10,76),1,80
(10,78),1,71
(10,99),1,97
(10,107),1,55
(10,117),1,22
(10,129),1,50
(10,136),1,18
(10,196),1,2
(11,3),1,42
(11,15),1,38
(11,17),1,45
(11,19),1,9
(11,22),1,64
(11,42),1,70
(11,59),1,100
(11,61),1,6
(11,66),1,20
(11,73),1,19
(11,77),1,58
(11,80),1,85
(11,97),1,12
(11,104),1,40
(11,117),1,50
(11,133),1,37
(11,136),1,50
(11,140),1,35
(11,147),1,19
(11,148),1,61
(11,152),1,28
(11,192),1,5
(12,0),1,33
(12,16),1,60
(12,19),1,10
(12,26),1,24
(12,41),1,52
(12,43),1,35
(12,48),1,52
(12,51),1,37
(12,88),1,38
(12,103),1,46
(12,112),1,35
