Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3953
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
3,0,0,0,0
4,0,0,0,0
5,0,0,0,0
6,0,0,0,0
7,0,0,0,0
8,0,0,0,0
9,0,0,0,0
10,0,0,0,0
11,0,0,0,0
12,0,0,0,0
13,0,0,0,0
14,0,0,0,0
15,0,0,0,0
16,0,0,0,0
17,0,0,0,0
18,0,0,0,0
19,0,0,0,0
20,0,0,0,0
21,0,0,0,0
22,0,0,0,0
23,0,0,0,0
24,0,0,0,0
25,0,0,0,0
26,0,0,0,0
27,0,0,0,0
28,0,0,0,0
29,0,0,0,0
30,0,0,0,0
31,0,0,0,0
32,0,0,0,0
33,0,0,0,0
34,0,0,0,0
35,0,0,0,0
36,0,0,0,0
37,0,0,0,0
38,0,0,0,0
39,0,0,0,0
40,0,0,0,0
41,0,0,0,0
42,0,0,0,0
43,0,0,0,0
44,0,0,0,0
45,0,0,0,0
46,0,0,0,0
47,0,0,0,0
48,0,0,0,0
49,0,0,0,0
50,0,0,0,0
51,0,0,0,0
52,0,0,0,0
53,0,0,0,0
54,0,0,0,0
55,0,0,0,0
56,0,0,0,0
57,0,0,0,0
58,0,0,0,0
59,0,0,0,0
60,0,0,0,0
61,0,0,0,0
62,0,0,0,0
63,0,0,0,0
64,0,0,0,0
65,0,0,0,0
66,0,0,0,0
67,0,0,0,0
68,0,0,0,0
69,0,0,0,0
70,0,0,0,0
71,0,0,0,0
72,0,0,0,0
73,0,0,0,0
74,0,0,0,0
75,0,0,0,0
76,0,0,0,0
77,0,0,0,0
78,0,0,0,0
79,0,0,0,0
80,0,0,0,0
81,0,0,0,0
82,0,0,0,0
83,0,0,0,0
84,0,0,0,0
85,0,0,0,0
86,0,0,0,0
87,0,0,0,0
88,0,0,0,0
89,0,0,0,0
90,0,0,0,0
91,0,0,0,0
92,0,0,0,0
93,0,0,0,0
94,0,0,0,0
95,0,0,0,0
96,0,0,0,0
97,0,0,0,0
98,0,0,0,0
99,0,0,0,0
100,0,0,0,0
101,0,0,0,0
102,0,0,0,0
103,0,0,0,0
104,0,0,0,0
105,0,0,0,0
106,0,0,0,0
107,0,0,0,0
108,0,0,0,0
109,0,0,0,0
110,0,0,0,0
111,0,0,0,0
112,0,0,0,0
113,0,0,0,0
114,0,0,0,0
115,0,0,0,0
116,0,0,0,0
117,0,0,0,0
118,0,0,0,0
119,0,0,0,0
120,0,0,0,0
121,0,0,0,0
122,0,0,0,0
123,0,0,0,0
124,0,0,0,0
125,0,0,0,0
126,0,0,0,0
127,0,0,0,0
128,0,0,0,0
129,0,0,0,0
130,0,0,0,0
131,0,0,0,0
132,0,0,0,0
133,0,0,0,0
134,0,0,0,0
135,0,0,0,0
136,0,0,0,0
137,0,0,0,0
138,0,0,0,0
139,0,0,0,0
140,0,0,0,0
141,0,0,0,0
142,0,0,0,0
143,0,0,0,0
144,0,0,0,0
145,0,0,0,0
146,0,0,0,0
147,0,0,0,0
148,0,0,0,0
149,0,0,0,0
150,0,0,0,0
151,0,0,0,0
152,0,0,0,0
153,0,0,0,0
154,0,0,0,0
155,0,0,0,0
156,0,0,0,0
157,0,0,0,0
158,0,0,0,0
159,0,0,0,0
160,0,0,0,0
161,0,0,0,0
162,0,0,0,0
163,0,0,0,0
164,0,0,0,0
165,0,0,0,0
166,0,0,0,0
167,0,0,0,0
168,0,0,0,0
169,0,0,0,0
170,0,0,0,0
171,0,0,0,0
172,0,0,0,0
173,0,0,0,0
174,0,0,0,0
175,0,0,0,0
176,0,0,0,0
177,0,0,0,0
178,0,0,0,0
179,0,0,0,0
180,0,0,0,0
181,0,0,0,0
182,0,0,0,0
183,0,0,0,0
184,0,0,0,0
185,0,0,0,0
186,0,0,0,0
187,0,0,0,0
188,0,0,0,0
189,0,0,0,0
190,0,0,0,0
191,0,0,0,0
192,0,0,0,0
193,0,0,0,0
194,0,0,0,0
195,0,0,0,0
196,0,0,0,0
197,0,0,0,0
198,0,0,0,0
199,0,0,0,0
(0,2),1,1
(0,3),1,1
(0,8),1,1
(0,12),1,1
(0,13),1,1
(0,15),1,1
(0,26),1,1
(0,32),1,1
(0,51),1,1
(0,56),1,1
(0,68),1,1
(0,84),1,1
(0,101),1,1
(0,107),1,1
(0,109),1,1
(0,112),1,1
(0,130),1,1
(0,159),1,1
(0,164),1,1
(0,169),1,1
(0,175),1,1
(0,186),1,1
(0,199),1,1
(1,9),1,1
(1,12),1,1
(1,20),1,1
(1,31),1,1
(1,33),1,1
(1,36),1,1
(1,52),1,1
(1,53),1,1
(1,59),1,1
(1,62),1,1
(1,67),1,1
(1,86),1,1
(1,99),1,1
(1,133),1,1
(1,137),1,1
(1,141),1,1
(1,148),1,1
(1,151),1,1
(1,162),1,1
(1,163),1,1
(1,168),1,1
(1,174),1,1
(1,177),1,1
(1,190),1,1
(2,0),1,1
(2,20),1,1
(2,22),1,1
(2,23),1,1
(2,24),1,1
(2,51),1,1
(2,72),1,1
(2,93),1,1
(2,111),1,1
(2,140),1,1
(2,142),1,1
(2,146),1,1
(2,148),1,1
(2,152),1,1
(2,154),1,1
(2,159),1,1
(2,186),1,1
(2,195),1,1
(3,12),1,1
(3,16),1,1
(3,27),1,1
(3,59),1,1
(3,85),1,1
(3,94),1,1
(3,105),1,1
(3,154),1,1
(3,172),1,1
(3,177),1,1
(4,9),1,1
(4,14),1,1
(4,17),1,1
(4,42),1,1
(4,46),1,1
(4,50),1,1
(4,60),1,1
(4,63),1,1
(4,71),1,1
(4,75),1,1
(4,78),1,1
(4,91),1,1
(4,98),1,1
(4,115),1,1
(4,125),1,1
(4,142),1,1
(4,155),1,1
(4,160),1,1
(4,172),1,1
(4,177),1,1
(4,178),1,1
(4,179),1,1
(4,195),1,1
(4,199),1,1
(5,7),1,1
(5,39),1,1
(5,53),1,1
(5,64),1,1
(5,68),1,1
(5,73),1,1
(5,75),1,1
(5,96),1,1
(5,99),1,1
(5,162),1,1
(5,171),1,1
(5,183),1,1
(5,184),1,1
(5,187),1,1
(5,199),1,1
(6,9),1,1
(6,22),1,1
(6,26),1,1
(6,29),1,1
(6,32),1,1
(6,45),1,1
(6,61),1,1
(6,66),1,1
(6,71),1,1
(6,84),1,1
(6,104),1,1
(6,121),1,1
(6,125),1,1
(6,130),1,1
(6,137),1,1
(6,143),1,1
(6,144),1,1
(6,165),1,1
(6,174),1,1
(6,193),1,1
(7,11),1,1
(7,13),1,1
(7,18),1,1
(7,28),1,1
(7,30),1,1
(7,34),1,1
(7,40),1,1
(7,45),1,1
(7,47),1,1
(7,52),1,1
(7,87),1,1
(7,106),1,1
(7,109),1,1
(7,117),1,1
(7,126),1,1
(7,140),1,1
(7,144),1,1
(7,157),1,1
(7,158),1,1
(7,170),1,1
(7,179),1,1
(7,180),1,1
(8,37),1,1
(8,42),1,1
(8,49),1,1
(8,50),1,1
(8,52),1,1
(8,87),1,1
(8,113),1,1
(8,121),1,1
(8,130),1,1
(8,135),1,1
(8,150),1,1
(8,165),1,1
(8,171),1,1
(8,172),1,1
(8,175),1,1
(8,178),1,1
(8,183),1,1
(9,2),1,1
(9,12),1,1
(9,16),1,1
(9,21),1,1
(9,23),1,1
(9,31),1,1
(9,51),1,1
(9,58),1,1
(9,59),1,1
(9,67),1,1
(9,85),1,1
(9,91),1,1
(9,104),1,1
(9,123),1,1
(9,125),1,1
(9,130),1,1
(9,132),1,1
(9,144),1,1
(10,2),1,1
(10,17),1,1
(10,30),1,1
(10,35),1,1
(10,46),1,1
(10,65),1,1
(10,73),1,1
(10,80),1,1
(10,100),1,1
(10,104),1,1
(10,105),1,1
(10,106),1,1
(10,122),1,1
(10,126),1,1
(10,129),1,1
(10,132),1,1
(10,133),1,1
(10,136),1,1
(10,153),1,1
(10,160),1,1
(10,164),1,1
(10,168),1,1
(10,187),1,1
(10,192),1,1
(11,21),1,1
(11,23),1,1
(11,25),1,1
(11,31),1,1
(11,66),1,1
(11,83),1,1
(11,91),1,1
(11,94),1,1
(11,101),1,1
(11,114),1,1
(11,129),1,1
(11,160),1,1
(11,165),1,1
(11,176),1,1
(11,190),1,1
(12,13),1,1
(12,28),1,1
(12,29),1,1
(12,45),1,1
(12,69),1,1
(12,98),1,1
(12,123),1,1
(12,131),1,1
(12,141),1,1
(12,143),1,1
(12,145),1,1
(12,154),1,1
(12,156),1,1
(12,169),1,1
(12,189),1,1
(12,194),1,1
(12,197),1,1
(12,198),1,1
(13,4),1,1
