Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3612
0,0,0,0,2
1,0,3,0,2
2,0,1,0,2
3,0,0,2,1
4,0,1,0,2
5,0,1,0,0
6,0,0,1,2
7,0,1,0,0
8,0,1,0,0
9,0,0,0,1
10,0,0,0,2
11,0,1,0,2
12,0,0,1,2
13,0,1,0,2
14,0,1,0,2
15,0,1,0,0
16,0,0,0,2
17,0,2,0,2
18,0,0,0,2
19,0,1,1,2
20,0,0,0,2
21,0,0,0,2
22,0,2,0,0
23,0,1,0,2
24,0,1,0,1
25,0,1,0,2
26,0,1,0,2
27,0,2,0,0
28,0,0,0,1
29,0,1,0,1
30,0,0,0,2
31,0,2,0,0
32,0,0,0,2
33,0,1,0,2
34,0,1,0,0
35,0,1,1,2
36,0,3,2,0
37,0,2,1,2
38,0,1,0,2
39,0,2,0,0
40,0,0,0,0
41,0,1,0,0
42,0,1,0,0
43,0,1,0,0
44,0,1,0,1
45,0,1,0,0
46,0,1,1,2
47,0,1,1,2
48,0,2,0,1
49,0,3,2,0
50,0,1,0,0
51,0,2,2,2
52,0,1,0,2
53,0,0,0,2
54,0,0,1,2
55,0,1,1,2
56,0,2,2,2
57,0,1,1,2
58,0,0,0,2
59,0,0,0,2
60,0,1,0,2
61,0,1,0,2
62,0,1,0,0
63,0,2,0,2
64,0,0,0,2
65,0,1,1,2
66,0,1,0,1
67,0,1,2,2
68,0,0,0,2
69,0,1,1,2
70,0,2,0,1
71,0,1,0,0
72,0,1,1,2
73,0,1,0,2
74,0,1,0,0
75,0,0,0,1
76,0,1,0,0
77,0,1,0,0
78,0,1,0,2
79,0,0,0,2
80,0,1,0,2
81,0,2,0,2
82,0,1,0,0
83,0,2,2,2
84,0,0,0,2
85,0,1,0,0
86,0,1,0,0
87,0,1,2,0
88,0,1,0,0
89,0,1,0,2
90,0,1,0,2
91,0,1,0,1
92,0,1,0,2
93,0,1,1,2
94,0,1,0,2
95,0,0,0,2
96,0,0,0,1
97,0,1,0,2
98,0,2,0,1
99,0,1,1,1
100,0,1,1,2
101,0,0,0,2
102,0,1,0,0
103,0,2,1,0
104,0,0,0,2
105,0,1,1,2
106,0,2,2,2
107,0,2,1,2
108,0,2,0,0
109,0,0,0,2
110,0,3,0,2
111,0,2,2,2
112,0,1,0,2
113,0,0,0,2
114,0,2,0,2
115,0,0,1,2
116,0,0,0,2
117,0,0,1,2
118,0,0,0,2
119,0,1,2,0
120,0,0,0,2
121,0,2,0,0
122,0,0,0,2
123,0,1,0,2
124,0,0,0,2
125,0,1,0,0
126,0,1,0,2
127,0,2,2,2
128,0,0,0,2
129,0,1,0,0
130,0,1,2,0
131,0,0,0,2
132,0,1,0,2
133,0,0,0,1
134,0,0,1,2
135,0,1,0,0
136,0,1,0,0
137,0,0,0,0
138,0,0,0,2
139,0,1,1,2
140,0,0,0,2
141,0,1,0,0
142,0,1,1,2
143,0,0,0,2
144,0,2,0,2
145,0,1,0,0
146,0,1,0,2
147,0,1,0,0
148,0,1,2,0
149,0,0,2,1
150,0,2,0,0
151,0,2,0,0
152,0,0,0,2
153,0,0,0,2
154,0,2,2,2
155,0,3,1,1
156,0,1,0,1
157,0,1,0,2
158,0,1,0,2
159,0,0,0,2
160,0,1,0,2
161,0,0,0,2
162,0,1,1,2
163,0,2,2,2
164,0,1,0,0
165,0,0,0,2
166,0,2,2,2
167,0,1,2,2
168,0,1,0,0
169,0,2,0,0
170,0,1,0,0
171,0,0,0,2
172,0,1,0,0
173,0,1,0,2
174,0,1,0,2
175,0,1,1,2
176,0,1,0,0
177,0,1,0,0
178,0,1,0,1
179,0,2,0,1
180,0,1,0,2
181,0,1,0,0
182,0,1,1,2
183,0,0,0,2
184,0,1,0,2
185,0,0,0,2
186,0,1,1,2
187,0,1,0,1
188,0,2,0,1
189,0,0,0,2
190,0,1,0,0
191,0,1,0,2
192,0,3,1,2
193,0,1,0,2
194,0,1,0,0
195,0,1,1,2
196,0,1,1,2
197,0,0,2,2
198,0,1,0,2
199,0,1,1,2
(0,3),1,65
(0,5),1,84
(0,7),1,20
(0,9),1,12
(0,10),1,53
(0,15),1,15
(0,22),1,81
(0,24),1,87
(0,27),1,42
(0,34),1,12
(0,36),1,55
(0,40),1,22
(0,41),1,12
(0,42),1,88
(0,43),1,53
(0,45),1,26
(0,47),1,67
(0,48),1,77
(0,49),1,77
(0,50),1,67
(0,62),1,88
(0,66),1,75
(0,71),1,37
(0,74),1,89
(0,76),1,81
(0,77),1,83
(0,82),1,78
(0,85),1,79
(0,86),1,5
(0,87),1,1
(0,88),1,75
(0,102),1,17
(0,103),1,43
(0,108),1,21
(0,119),1,17
(0,121),1,60
(0,125),1,29
(0,129),1,61
(0,130),1,57
(0,133),1,55
(0,135),1,26
(0,136),1,43
(0,137),1,86
(0,145),1,79
(0,147),1,31
(0,148),1,63
(0,149),1,51
(0,150),1,63
(0,155),1,89
(0,164),1,62
(0,167),1,46
(0,168),1,78
(0,169),1,71
(0,170),1,66
(0,172),1,62
(0,176),1,14
(0,177),1,34
(0,178),1,58
(0,181),1,87
(0,190),1,43
(0,194),1,79
(2,12),1,65
(2,103),1,4
(2,155),1,59
(3,5),1,23
(3,7),1,12
(3,12),1,21
(3,15),1,52
(3,22),1,47
(3,24),1,7
(3,27),1,14
(3,28),1,46
(3,31),1,69
(3,34),1,20
(3,36),1,75
(3,38),1,36
(3,39),1,33
(3,40),1,67
(3,41),1,27
(3,42),1,40
(3,43),1,74
(3,45),1,68
(3,49),1,73
(3,50),1,29
(3,62),1,62
(3,71),1,5
(3,74),1,32
(3,77),1,50
(3,82),1,13
(3,85),1,38
(3,86),1,9
(3,87),1,75
(3,88),1,32
(3,96),1,7
(3,99),1,22
(3,102),1,57
(3,103),1,62
(3,108),1,66
(3,119),1,56
(3,121),1,55
(3,125),1,37
(3,129),1,17
(3,130),1,89
(3,135),1,80
(3,136),1,53
(3,137),1,9
(3,144),1,42
(3,145),1,18
(3,147),1,82
(3,148),1,52
(3,150),1,49
(3,151),1,8
(3,164),1,81
(3,168),1,57
(3,169),1,27
(3,170),1,81
(3,172),1,62
(3,176),1,62
(3,177),1,42
(3,178),1,63
(3,181),1,67
(3,190),1,27
(3,194),1,52
(4,100),1,62
(4,103),1,43
(4,105),1,64
(5,103),1,73
(6,5),1,32
(6,7),1,73
(6,9),1,33
(6,13),1,79
(6,15),1,81
(6,22),1,23
(6,25),1,21
(6,26),1,7
(6,27),1,88
(6,28),1,3
(6,31),1,37
(6,34),1,27
(6,36),1,47
(6,39),1,70
(6,40),1,48
(6,41),1,72
(6,42),1,33
(6,43),1,39
(6,49),1,72
(6,50),1,13
(6,62),1,24
(6,70),1,84
(6,71),1,56
(6,74),1,46
(6,76),1,36
(6,77),1,16
(6,82),1,53
(6,85),1,0
(6,86),1,2
(6,87),1,10
(6,88),1,75
(6,89),1,73
(6,102),1,24
(6,103),1,80
(6,108),1,34
(6,110),1,89
(6,119),1,14
(6,121),1,36
(6,125),1,30
(6,129),1,64
(6,130),1,35
(6,136),1,6
(6,137),1,79
(6,145),1,56
(6,147),1,2
(6,148),1,14
(6,150),1,78
(6,151),1,35
(6,164),1,31
(6,167),1,24
(6,168),1,59
(6,169),1,47
(6,170),1,69
(6,172),1,82
(6,176),1,69
(6,177),1,81
(6,179),1,70
(6,181),1,41
(6,190),1,1
(6,194),1,59
(7,103),1,24
(7,155),1,41
(8,37),1,59
(8,103),1,41
(9,5),1,82
(9,7),1,24
(9,15),1,49
(9,22),1,61
(9,27),1,66
(9,29),1,12
(9,31),1,4
(9,34),1,22
(9,36),1,46
(9,39),1,70
(9,40),1,49
(9,41),1,32
(9,42),1,83
(9,43),1,47
(9,44),1,9
(9,46),1,82
(9,49),1,10
(9,50),1,3
(9,62),1,50
(9,66),1,21
(9,71),1,23
(9,74),1,10
(9,75),1,85
(9,76),1,14
(9,77),1,50
(9,82),1,25
(9,85),1,41
(9,88),1,34
(9,102),1,17
(9,103),1,27
(9,108),1,22
(9,116),1,68
(9,119),1,4
(9,121),1,82
(9,125),1,3
(9,126),1,60
(9,129),1,53
(9,130),1,58
(9,133),1,25
(9,136),1,67
(9,137),1,54
(9,145),1,75
(9,147),1,68
(9,148),1,13
(9,150),1,69
(9,151),1,24
(9,164),1,57
(9,168),1,45
(9,169),1,70
(9,170),1,18
(9,172),1,58
(9,176),1,40
(9,177),1,31
(9,181),1,36
(9,187),1,23
(9,190),1,42
(9,194),1,57
(10,3),1,56
(10,5),1,78
(10,7),1,27
(10,11),1,47
(10,15),1,47
(10,22),1,86
(10,27),1,8
(10,28),1,24
(10,29),1,67
(10,31),1,71
(10,34),1,45
(10,36),1,57
(10,39),1,31
(10,40),1,71
(10,41),1,65
(10,42),1,1
(10,43),1,14
(10,49),1,15
(10,50),1,45
(10,62),1,73
(10,71),1,20
(10,74),1,76
(10,76),1,15
(10,77),1,82
(10,82),1,48
(10,85),1,65
(10,86),1,73
(10,87),1,45
(10,88),1,28
(10,99),1,18
(10,102),1,89
(10,103),1,62
(10,119),1,14
(10,121),1,3
(10,125),1,76
(10,129),1,64
(10,130),1,39
(10,131),1,13
(10,136),1,41
(10,137),1,65
(10,141),1,17
(10,145),1,58
(10,147),1,81
(10,148),1,33
(10,150),1,24
(10,155),1,34
(10,156),1,63
(10,164),1,42
(10,168),1,68
(10,169),1,43
(10,170),1,46
(10,172),1,38
(10,176),1,29
(10,177),1,68
(10,181),1,86
(10,190),1,39
(10,194),1,61
(11,103),1,7
(12,2),1,86
(12,5),1,32
(12,7),1,80
(12,8),1,46
(12,15),1,29
(12,22),1,81
(12,27),1,17
(12,34),1,72
(12,36),1,23
(12,39),1,29
(12,40),1,57
(12,41),1,19
(12,42),1,59
(12,43),1,81
(12,44),1,24
(12,47),1,29
(12,48),1,75
(12,49),1,23
(12,50),1,0
(12,62),1,58
(12,66),1,70
(12,71),1,0
(12,74),1,36
(12,77),1,34
(12,82),1,7
(12,85),1,31
(12,86),1,62
(12,87),1,10
(12,88),1,26
(12,98),1,53
(12,102),1,24
(12,103),1,22
(12,108),1,67
(12,119),1,24
(12,121),1,32
(12,125),1,40
(12,129),1,8
(12,130),1,4
(12,136),1,22
(12,137),1,46
(12,141),1,16
(12,145),1,82
(12,147),1,81
(12,148),1,62
(12,149),1,7
(12,150),1,85
(12,164),1,86
(12,168),1,6
(12,169),1,56
(12,170),1,33
(12,172),1,24
(12,176),1,58
(12,177),1,65
(12,181),1,53
(12,190),1,16
(12,194),1,34
(13,47),1,29
(13,99),1,27
(13,103),1,69
(14,103),1,81
(15,103),1,36
(16,5),1,82
(16,7),1,58
(16,8),1,50
(16,14),1,51
(16,15),1,19
(16,19),1,27
(16,22),1,48
(16,26),1,27
(16,27),1,53
(16,31),1,77
(16,34),1,43
(16,39),1,70
(16,40),1,27
(16,41),1,15
(16,42),1,12
(16,43),1,61
(16,45),1,86
(16,49),1,35
(16,50),1,34
(16,62),1,54
(16,66),1,48
(16,71),1,19
(16,75),1,80
(16,77),1,63
(16,82),1,67
(16,85),1,22
(16,86),1,37
(16,87),1,84
(16,88),1,1
(16,95),1,43
(16,102),1,86
(16,103),1,19
(16,108),1,80
(16,121),1,33
(16,125),1,55
(16,129),1,12
(16,130),1,41
(16,135),1,74
(16,136),1,9
(16,141),1,49
(16,145),1,12
(16,147),1,63
(16,148),1,79
(16,150),1,76
(16,164),1,50
(16,167),1,54
(16,168),1,14
(16,169),1,52
(16,170),1,69
(16,172),1,72
(16,176),1,40
(16,177),1,45
(16,181),1,2
(16,187),1,46
(16,190),1,74
(16,193),1,26
(16,194),1,50
(17,3),1,49
(17,36),1,1
(17,49),1,46
(17,87),1,67
(17,119),1,14
(17,130),1,14
(17,148),1,19
(17,167),1,78
(18,5),1,1
(18,7),1,11
(18,8),1,15
(18,10),1,82
(18,15),1,51
(18,22),1,14
(18,24),1,47
(18,27),1,24
(18,34),1,51
(18,36),1,49
(18,39),1,26
(18,41),1,42
(18,42),1,69
(18,43),1,81
(18,49),1,52
(18,50),1,70
(18,62),1,5
(18,71),1,63
(18,74),1,58
(18,77),1,57
(18,82),1,16
(18,85),1,43
(18,86),1,47
(18,87),1,23
(18,88),1,61
(18,95),1,40
(18,102),1,18
(18,103),1,48
(18,108),1,58
(18,119),1,17
(18,121),1,10
(18,125),1,39
(18,126),1,77
(18,129),1,51
(18,130),1,55
(18,135),1,2
(18,136),1,60
(18,137),1,9
(18,141),1,85
(18,145),1,66
(18,147),1,81
(18,148),1,18
(18,150),1,70
(18,151),1,53
(18,156),1,12
(18,158),1,10
(18,159),1,41
(18,164),1,62
(18,168),1,74
(18,169),1,7
(18,170),1,6
(18,172),1,70
(18,176),1,51
(18,177),1,43
(18,181),1,76
(18,188),1,86
(18,190),1,71
(18,193),1,28
(18,194),1,5
(19,103),1,31
(19,155),1,68
(20,5),1,66
(20,7),1,28
(20,8),1,26
(20,15),1,42
(20,22),1,47
(20,27),1,84
(20,31),1,39
(20,34),1,38
(20,36),1,59
(20,39),1,73
(20,41),1,53
(20,42),1,8
(20,43),1,52
(20,48),1,41
(20,49),1,89
(20,50),1,67
(20,62),1,0
(20,71),1,28
(20,74),1,40
(20,77),1,23
(20,82),1,85
(20,85),1,77
(20,86),1,43
