Nr_Pairs = 200
Nr_NDD = 0
Nr_Arcs = 3737
0,0,2,0,2
1,0,2,1,2
2,0,1,2,0
3,0,1,0,0
4,0,1,0,0
5,0,1,0,2
6,0,1,3,2
7,0,0,0,2
8,0,1,1,2
9,0,0,1,2
10,0,1,1,2
11,0,1,0,2
12,0,2,0,0
13,0,0,0,1
14,0,1,1,2
15,0,1,0,0
16,0,1,0,0
17,0,1,0,0
18,0,1,0,2
19,0,2,0,0
20,0,2,0,0
21,0,0,0,2
22,0,1,0,0
23,0,1,0,2
24,0,2,2,2
25,0,2,3,2
26,0,0,1,2
27,0,1,0,2
28,0,1,0,1
29,0,1,0,2
30,0,1,0,2
31,0,2,2,2
32,0,2,0,2
33,0,1,0,0
34,0,0,0,2
35,0,1,2,0
36,0,1,0,0
37,0,1,0,0
38,0,1,0,2
39,0,0,0,2
40,0,0,2,2
41,0,0,0,2
42,0,2,0,2
43,0,2,2,2
44,0,1,0,1
45,0,0,1,2
46,0,3,0,0
47,0,1,0,1
48,0,1,1,2
49,0,0,1,2
50,0,3,2,1
51,0,0,0,2
52,0,0,1,2
53,0,1,0,0
54,0,2,1,1
55,0,2,0,1
56,0,1,0,2
57,0,1,0,1
58,0,3,0,0
59,0,1,1,1
60,0,0,0,2
61,0,2,0,1
62,0,0,0,2
63,0,1,0,0
64,0,1,0,2
65,0,1,0,1
66,0,0,2,2
67,0,0,0,2
68,0,0,0,0
69,0,1,1,2
70,0,2,1,0
71,0,2,1,2
72,0,0,0,2
73,0,1,0,0
74,0,1,1,2
75,0,2,0,2
76,0,3,2,2
77,0,1,1,2
78,0,0,0,2
79,0,1,0,0
80,0,1,1,2
81,0,1,0,2
82,0,1,1,2
83,0,0,0,2
84,0,1,2,2
85,0,1,0,0
86,0,1,1,1
87,0,1,2,0
88,0,1,0,1
89,0,0,0,2
90,0,1,1,2
91,0,1,1,2
92,0,1,0,2
93,0,1,0,0
94,0,0,0,2
95,0,1,0,2
96,0,0,1,2
97,0,2,2,2
98,0,1,0,0
99,0,2,1,0
100,0,1,0,0
101,0,0,0,2
102,0,1,0,2
103,0,1,1,2
104,0,2,0,1
105,0,1,1,2
106,0,0,0,2
107,0,0,0,2
108,0,0,0,2
109,0,3,2,2
110,0,3,1,0
111,0,0,1,2
112,0,1,0,0
113,0,1,0,0
114,0,1,0,0
115,0,0,0,1
116,0,0,0,2
117,0,1,0,1
118,0,0,0,2
119,0,1,0,2
120,0,2,0,2
121,0,1,0,2
122,0,1,0,0
123,0,1,1,2
124,0,0,2,2
125,0,0,2,2
126,0,0,0,2
127,0,2,2,2
128,0,1,3,2
129,0,2,0,0
130,0,0,0,2
131,0,1,0,2
132,0,1,0,0
133,0,0,0,2
134,0,0,2,2
135,0,1,1,1
136,0,2,1,2
137,0,1,0,0
138,0,1,0,2
139,0,2,2,2
140,0,1,1,2
141,0,0,0,2
142,0,3,2,2
143,0,1,0,1
144,0,1,0,2
145,0,1,0,2
146,0,2,0,1
147,0,1,0,2
148,0,0,0,2
149,0,1,0,2
150,0,1,0,2
151,0,1,0,0
152,0,1,2,0
153,0,0,0,2
154,0,0,0,2
155,0,1,1,2
156,0,1,1,2
157,0,0,0,2
158,0,2,1,0
159,0,1,0,1
160,0,0,2,2
161,0,0,0,1
162,0,1,0,0
163,0,1,0,2
164,0,1,0,1
165,0,1,0,1
166,0,0,0,2
167,0,0,0,2
168,0,1,1,2
169,0,1,0,2
170,0,0,0,2
171,0,2,0,2
172,0,2,3,2
173,0,1,1,2
174,0,1,0,2
175,0,0,0,2
176,0,1,3,2
177,0,2,0,2
178,0,1,0,1
179,0,0,1,2
180,0,1,0,2
181,0,0,0,2
182,0,1,0,0
183,0,0,1,2
184,0,0,0,2
185,0,1,1,2
186,0,0,0,2
187,0,1,3,2
188,0,2,0,0
189,0,1,1,1
190,0,1,0,2
191,0,0,0,2
192,0,0,0,2
193,0,0,2,2
194,0,1,1,2
195,0,1,0,1
196,0,1,2,1
197,0,0,0,2
198,0,0,1,2
199,0,1,0,2
(0,2),1,1
(0,35),1,1
(0,50),1,1
(0,87),1,1
(0,152),1,1
(1,2),1,1
(1,35),1,1
(1,50),1,1
(1,87),1,1
(1,152),1,1
(2,70),1,1
(2,99),1,1
(2,158),1,1
(3,70),1,1
(3,86),1,1
(3,99),1,1
(3,110),1,1
(3,135),1,1
(3,158),1,1
(4,70),1,1
(4,99),1,1
(4,110),1,1
(4,158),1,1
(4,189),1,1
(5,70),1,1
(5,99),1,1
(5,158),1,1
(5,189),1,1
(6,48),1,1
(6,70),1,1
(6,99),1,1
(6,110),1,1
(6,135),1,1
(6,158),1,1
(7,2),1,1
(7,4),1,1
(7,10),1,1
(7,12),1,1
(7,15),1,1
(7,17),1,1
(7,19),1,1
(7,20),1,1
(7,22),1,1
(7,28),1,1
(7,33),1,1
(7,36),1,1
(7,37),1,1
(7,44),1,1
(7,46),1,1
(7,50),1,1
(7,53),1,1
(7,54),1,1
(7,58),1,1
(7,63),1,1
(7,68),1,1
(7,70),1,1
(7,73),1,1
(7,79),1,1
(7,85),1,1
(7,87),1,1
(7,88),1,1
(7,93),1,1
(7,98),1,1
(7,99),1,1
(7,100),1,1
(7,110),1,1
(7,112),1,1
(7,113),1,1
(7,114),1,1
(7,117),1,1
(7,121),1,1
(7,122),1,1
(7,129),1,1
(7,132),1,1
(7,137),1,1
(7,151),1,1
(7,152),1,1
(7,158),1,1
(7,162),1,1
(7,164),1,1
(7,169),1,1
(7,182),1,1
(7,186),1,1
(7,188),1,1
(7,195),1,1
(8,10),1,1
(8,48),1,1
(8,59),1,1
(8,70),1,1
(8,99),1,1
(8,158),1,1
(8,189),1,1
(9,2),1,1
(9,4),1,1
(9,12),1,1
(9,13),1,1
(9,15),1,1
(9,16),1,1
(9,17),1,1
(9,19),1,1
(9,22),1,1
(9,29),1,1
(9,33),1,1
(9,35),1,1
(9,36),1,1
(9,37),1,1
(9,40),1,1
(9,46),1,1
(9,47),1,1
(9,53),1,1
(9,54),1,1
(9,55),1,1
(9,58),1,1
(9,61),1,1
(9,63),1,1
(9,70),1,1
(9,73),1,1
(9,79),1,1
(9,85),1,1
(9,87),1,1
(9,88),1,1
(9,93),1,1
(9,95),1,1
(9,98),1,1
(9,99),1,1
(9,100),1,1
(9,104),1,1
(9,110),1,1
(9,112),1,1
